 day, S, E, H, R, D
125,2384.832,2.825,179.971,622494.677,5704.477
126,2383.721,2.652,172.406,622602.21,5708.969
127,2382.638,2.549,165.361,622704.062,5713.196
128,2381.681,2.38,158.466,622800.736,5717.213
129,2380.759,2.235,151.858,622891.92,5721.064
130,2379.853,2.193,145.47,622977.881,5724.778
131,2379.027,2.054,139.439,623059.817,5728.269
132,2378.224,1.976,133.41,623136.484,5731.627
133,2377.529,1.827,127.706,623208.92,5735.003
134,2376.864,1.7,122.438,623277.507,5738.065
135,2376.215,1.638,117.202,623342.97,5740.973
136,2375.619,1.501,111.994,623405.093,5743.788
137,2375.086,1.403,107.369,623463.755,5746.436
138,2374.525,1.358,102.654,623519.279,5748.983
139,2374.008,1.306,98.125,623571.884,5751.406
140,2373.546,1.216,93.901,623621.356,5753.787
141,2373.097,1.154,89.795,623667.895,5756.006
142,2372.637,1.124,85.711,623712.405,5758.224
143,2372.257,1.031,81.923,623754.36,5760.253
144,2371.876,0.977,78.24,623793.864,5762.254
145,2371.52,0.937,74.715,623831.488,5764.072
146,2371.167,0.884,71.44,623866.785,5765.895
147,2370.865,0.812,68.149,623900.478,5767.611
148,2370.555,0.765,65.138,623932.082,5769.229
149,2370.281,0.707,62.277,623962.227,5770.697
150,2370.009,0.677,59.307,623990.655,5772.187
151,2369.769,0.623,56.701,624017.399,5773.56
152,2369.512,0.626,54.086,624042.688,5774.89
153,2369.299,0.576,51.609,624066.644,5776.193
154,2369.095,0.53,49.266,624089.308,5777.464
155,2368.871,0.536,46.911,624110.677,5778.66
156,2368.642,0.558,44.732,624131.096,5779.746
157,2368.452,0.538,42.772,624150.302,5780.763
158,2368.306,0.441,40.749,624168.499,5781.789
159,2368.133,0.443,38.776,624185.857,5782.797
160,2367.979,0.422,37.011,624202.012,5783.677
161,2367.839,0.387,35.324,624217.365,5784.499
162,2367.706,0.359,33.663,624231.654,5785.353
163,2367.573,0.352,32.043,624245.583,5786.138
164,2367.452,0.336,30.545,624258.615,5786.852
165,2367.331,0.317,29.108,624270.941,5787.573
166,2367.224,0.318,27.686,624282.401,5788.247
167,2367.124,0.298,26.324,624293.6,5788.891
168,2367.035,0.273,25.049,624304.103,5789.526
169,2366.94,0.254,23.82,624314.014,5790.133
170,2366.863,0.24,22.611,624323.485,5790.747
171,2366.79,0.215,21.497,624332.327,5791.279
172,2366.715,0.205,20.471,624340.737,5791.773
173,2366.639,0.191,19.409,624348.561,5792.274
174,2366.571,0.183,18.487,624356.035,5792.712
175,2366.498,0.184,17.555,624363.027,5793.179
176,2366.433,0.179,16.671,624369.671,5793.591
177,2366.374,0.166,15.855,624376.008,5793.988
178,2366.324,0.141,15.08,624382.013,5794.365
179,2366.268,0.146,14.285,624387.65,5794.757
180,2366.219,0.135,13.51,624392.972,5795.114
181,2366.178,0.116,12.787,624397.914,5795.439
182,2366.13,0.127,12.128,624402.729,5795.763
183,2366.091,0.113,11.572,624407.299,5796.044
184,2366.064,0.092,10.955,624411.541,5796.348
185,2366.022,0.094,10.457,624415.63,5796.604
186,2365.991,0.088,9.908,624419.476,5796.86
187,2365.948,0.106,9.434,624423.176,5797.083
188,2365.903,0.105,8.915,624426.551,5797.308
189,2365.883,0.092,8.489,624429.688,5797.547
190,2365.864,0.083,8.05,624432.681,5797.763
191,2365.832,0.08,7.625,624435.63,5797.97
192,2365.806,0.073,7.26,624438.379,5798.136
193,2365.789,0.068,6.896,624440.919,5798.331
194,2365.763,0.064,6.541,624443.399,5798.484
195,2365.737,0.063,6.217,624445.748,5798.641
196,2365.721,0.057,5.935,624447.925,5798.771
197,2365.7,0.057,5.639,624449.984,5798.904
198,2365.684,0.054,5.362,624451.887,5799.028
