 day, S, E, H, R, D
51,1161698.263,21814.39,1304.281,56517.047,43.433
52,1160118.844,21597.259,1307.552,58506.989,45.184
53,1158555.882,21377.68,1311.906,60482.856,46.954
54,1157013.643,21156.176,1315.818,62442.098,48.687
55,1155489.483,20935.02,1319.533,64392.835,50.457
56,1153983.018,20713.269,1323.839,66324.708,52.218
57,1152497.104,20492.647,1328.587,68245.402,54.0
58,1151033.028,20265.551,1333.912,70149.104,55.605
59,1149582.889,20046.182,1339.854,72037.206,57.312
60,1148152.731,19824.854,1344.911,73906.414,58.926
61,1146741.919,19600.208,1350.248,75760.598,60.592
62,1145347.509,19380.095,1355.521,77598.265,62.161
63,1143970.636,19158.958,1360.92,79419.365,63.765
64,1142613.311,18935.491,1366.043,81224.616,65.34
65,1141271.936,18714.126,1371.718,83011.957,66.89
66,1139946.92,18494.739,1377.734,84781.767,68.419
67,1138639.51,18277.225,1383.419,86534.297,69.999
68,1137351.115,18058.45,1387.945,88269.745,71.496
69,1136076.395,17845.178,1393.431,89987.984,73.037
70,1134817.178,17632.038,1397.975,91691.11,74.532
71,1133577.328,17416.281,1402.831,93374.65,76.022
72,1132353.556,17202.076,1407.187,95038.732,77.449
73,1131145.842,16991.163,1411.555,96688.536,78.882
74,1129952.205,16782.789,1415.549,98320.046,80.371
75,1128775.759,16575.742,1418.903,99931.91,81.838
76,1127614.563,16368.986,1421.661,101526.978,83.226
77,1126469.914,16162.697,1424.668,103105.542,84.637
78,1125340.909,15958.348,1426.835,104667.014,85.948
79,1124226.618,15756.746,1428.666,106210.699,87.334
80,1123127.611,15556.551,1430.522,107735.612,88.71
81,1122042.329,15357.274,1431.744,109242.48,89.965
82,1120974.507,15158.815,1433.243,110731.933,91.373
83,1119919.404,14963.187,1433.967,112201.689,92.69
84,1118879.248,14768.924,1434.54,113659.476,93.943
85,1117852.361,14579.224,1434.78,115099.054,95.249
86,1116838.31,14389.457,1435.599,116519.441,96.536
87,1115839.357,14203.272,1435.845,117924.184,97.869
88,1114854.227,14015.603,1434.735,119310.968,99.104
89,1113881.833,13833.257,1433.676,120682.661,100.365
90,1112923.148,13651.174,1431.39,122036.325,101.621
91,1111979.418,13469.902,1429.263,123376.665,102.809
92,1111046.261,13293.229,1427.152,124699.073,104.026
93,1110127.751,13115.74,1425.212,126003.592,105.255
94,1109222.211,12940.81,1423.427,127290.87,106.447
95,1108328.851,12766.856,1420.892,128563.696,107.612
96,1107446.523,12594.556,1418.128,129817.257,108.77
97,1106576.087,12426.084,1414.325,131056.661,109.941
98,1105719.483,12257.252,1410.005,132283.447,111.04
99,1104875.128,12090.972,1407.443,133494.96,112.188
100,1104043.031,11926.741,1403.374,134690.858,113.289
101,1103221.17,11762.69,1399.81,135872.061,114.377
102,1102411.622,11602.763,1395.189,137035.763,115.431
103,1101613.691,11444.746,1390.345,138184.931,116.496
104,1100828.128,11286.391,1385.909,139318.206,117.554
105,1100052.908,11130.54,1380.666,140437.222,118.614
106,1099288.165,10977.754,1375.577,141541.821,119.645
107,1098536.149,10825.955,1370.633,142631.955,120.621
108,1097794.571,10675.898,1366.006,143706.895,121.586
109,1097061.691,10526.845,1359.905,144767.639,122.538
110,1096340.44,10381.062,1354.313,145817.526,123.538
111,1095628.863,10235.405,1348.34,146854.252,124.508
112,1094926.881,10091.901,1342.4,147873.225,125.444
113,1094235.636,9948.495,1335.369,148881.276,126.353
114,1093552.881,9809.561,1328.997,149876.513,127.234
115,1092880.494,9672.155,1322.663,150855.933,128.162
116,1092218.117,9535.301,1315.863,151823.21,129.073
117,1091564.84,9403.012,1309.289,152779.124,129.969
118,1090922.651,9270.521,1302.239,153720.241,130.887
119,1090286.474,9140.825,1295.434,154649.576,131.735
120,1089660.935,9013.086,1287.95,155569.503,132.603
121,1089045.146,8885.62,1280.157,156474.71,133.419
122,1088437.214,8759.552,1272.434,157367.583,134.281
123,1087840.703,8633.651,1264.389,158249.33,135.091
124,1087251.695,8509.892,1256.766,159116.983,135.894
125,1086671.439,8389.288,1249.573,159972.381,136.65
126,1086099.364,8268.529,1242.15,160816.418,137.45
127,1085534.573,8150.582,1234.261,161648.047,138.223
128,1084979.0,8035.24,1226.598,162469.428,139.031
129,1084430.979,7921.303,1218.683,163278.975,139.778
130,1083892.386,7806.744,1210.947,164076.384,140.545
131,1083360.794,7694.702,1203.138,164864.116,141.287
132,1082837.96,7582.578,1194.93,165639.798,142.078
133,1082320.853,7475.147,1186.769,166406.245,142.846
134,1081811.713,7367.406,1177.842,167162.714,143.567
135,1081309.873,7261.372,1170.202,167906.462,144.297
136,1080815.674,7156.042,1162.204,168642.932,145.001
137,1080328.802,7053.247,1154.188,169368.598,145.674
138,1079848.495,6952.214,1145.736,170081.271,146.388
139,1079375.947,6850.615,1137.792,170784.22,147.113
140,1078911.634,6749.987,1129.196,171476.954,147.786
141,1078452.983,6652.325,1120.707,172161.402,148.463
142,1078001.118,6555.456,1112.106,172834.521,149.082
143,1077555.751,6460.5,1103.604,173501.823,149.707
144,1077118.146,6366.018,1095.459,174157.426,150.401
145,1076685.875,6273.793,1087.171,174804.98,151.014
146,1076261.353,6181.364,1078.878,175443.622,151.634
147,1075842.626,6088.876,1070.656,176070.33,152.207
148,1075429.804,5999.314,1062.777,176688.224,152.771
149,1075023.609,5910.712,1054.291,177297.534,153.397
150,1074623.422,5823.275,1046.201,177899.201,153.97
151,1074229.103,5737.331,1037.247,178492.833,154.569
152,1073840.589,5652.043,1028.959,179078.268,155.171
153,1073457.668,5568.676,1019.925,179655.979,155.795
154,1073080.603,5486.328,1011.478,180224.785,156.375
155,1072710.118,5403.75,1002.94,180785.207,156.95
156,1072343.763,5325.016,994.252,181336.7,157.458
157,1071983.388,5247.338,985.551,181880.615,158.007
158,1071627.934,5169.523,977.067,182417.461,158.504
159,1071278.761,5092.507,968.294,182945.283,159.028
160,1070934.404,5016.247,960.028,183466.44,159.567
161,1070595.434,4941.196,951.589,183980.388,160.093
162,1070260.417,4868.554,943.331,184485.387,160.644
163,1069931.837,4796.246,934.979,184984.224,161.148
164,1069607.782,4724.988,926.664,185475.707,161.658
165,1069287.826,4653.948,917.881,185959.936,162.145
166,1068973.31,4584.925,909.716,186436.199,162.586
167,1068664.032,4516.053,901.234,186905.42,163.089
168,1068359.831,4448.901,893.277,187369.147,163.552
169,1068059.794,4382.082,885.18,187824.728,164.013
170,1067764.505,4315.873,877.632,188274.59,164.444
171,1067472.877,4252.288,869.105,188719.713,164.878
172,1067185.011,4189.749,860.847,189155.787,165.313
173,1066902.254,4127.278,852.653,189586.725,165.753
174,1066623.436,4065.979,844.453,190010.641,166.191
175,1066349.241,4004.927,836.008,190429.115,166.608
176,1066077.901,3945.837,827.628,190841.321,167.04
177,1065811.778,3886.734,819.105,191247.752,167.448
178,1065549.983,3828.012,811.291,191647.773,167.848
179,1065292.745,3770.166,803.359,192042.297,168.266
180,1065038.503,3713.282,795.913,192429.596,168.682
181,1064789.254,3656.409,788.056,192812.47,169.062
182,1064543.308,3600.392,779.785,193190.13,169.481
183,1064300.545,3547.548,771.891,193560.814,169.863
184,1064061.716,3494.73,764.37,193926.297,170.227
185,1063826.238,3442.342,756.456,194286.789,170.605
186,1063594.205,3390.124,749.066,194640.967,170.996
187,1063365.546,3339.472,741.192,194991.399,171.355
188,1063139.861,3289.132,733.911,195336.728,171.683
189,1062918.328,3240.209,726.2,195674.672,172.066
190,1062700.393,3191.158,718.547,196009.082,172.413
191,1062485.603,3142.794,710.856,196338.924,172.773
192,1062273.996,3095.125,703.118,196664.04,173.11
193,1062065.564,3048.415,695.62,196983.629,173.477
194,1061860.479,3001.735,688.323,197298.559,173.814
195,1061658.74,2956.22,681.188,197608.746,174.12
196,1061460.375,2910.915,673.627,197914.524,174.45
197,1061264.78,2866.533,666.03,198216.499,174.774
198,1061072.288,2822.266,658.696,198513.377,175.067
