 day, S, E, H, R, D
123,0.0,0.0,24.852,664337.154,1030.294
124,0.0,0.0,23.68,664342.149,1030.317
125,0.0,0.0,22.552,664346.833,1030.335
126,0.0,0.0,21.402,664351.21,1030.353
127,0.0,0.0,20.367,664355.471,1030.372
128,0.0,0.0,19.414,664359.334,1030.394
129,0.0,0.0,18.532,664362.916,1030.416
130,0.0,0.0,17.64,664366.424,1030.429
131,0.0,0.0,16.802,664369.679,1030.44
132,0.0,0.0,15.994,664372.733,1030.448
133,0.0,0.0,15.224,664375.597,1030.465
134,0.0,0.0,14.473,664378.224,1030.478
135,0.0,0.0,13.791,664380.714,1030.495
136,0.0,0.0,13.119,664383.1,1030.514
137,0.0,0.0,12.474,664385.33,1030.521
138,0.0,0.0,11.885,664387.366,1030.533
139,0.0,0.0,11.294,664389.262,1030.537
140,0.0,0.0,10.77,664391.046,1030.546
141,0.0,0.0,10.232,664392.839,1030.554
142,0.0,0.0,9.728,664394.564,1030.562
143,0.0,0.0,9.304,664396.005,1030.565
144,0.0,0.0,8.843,664397.486,1030.576
145,0.0,0.0,8.433,664398.816,1030.579
146,0.0,0.0,8.041,664400.129,1030.585
147,0.0,0.0,7.672,664401.309,1030.592
148,0.0,0.0,7.32,664402.435,1030.602
149,0.0,0.0,6.977,664403.494,1030.61
150,0.0,0.0,6.648,664404.5,1030.615
151,0.0,0.0,6.344,664405.418,1030.623
152,0.0,0.0,6.039,664406.272,1030.629
153,0.0,0.0,5.751,664407.068,1030.633
154,0.0,0.0,5.463,664407.852,1030.64
155,0.0,0.0,5.196,664408.572,1030.648
156,0.0,0.0,4.954,664409.264,1030.655
157,0.0,0.0,4.714,664409.909,1030.661
158,0.0,0.0,4.491,664410.514,1030.663
159,0.0,0.0,4.25,664411.097,1030.668
160,0.0,0.0,4.061,664411.604,1030.673
161,0.0,0.0,3.86,664412.112,1030.679
162,0.0,0.0,3.688,664412.58,1030.683
163,0.0,0.0,3.515,664413.019,1030.686
164,0.0,0.0,3.345,664413.431,1030.688
165,0.0,0.0,3.197,664413.814,1030.69
166,0.0,0.0,3.033,664414.186,1030.691
167,0.0,0.0,2.894,664414.537,1030.692
168,0.0,0.0,2.755,664414.87,1030.694
169,0.0,0.0,2.643,664415.147,1030.698
170,0.0,0.0,2.52,664415.431,1030.701
171,0.0,0.0,2.398,664415.713,1030.701
172,0.0,0.0,2.288,664415.956,1030.703
173,0.0,0.0,2.175,664416.179,1030.708
174,0.0,0.0,2.083,664416.379,1030.709
175,0.0,0.0,1.976,664416.597,1030.711
176,0.0,0.0,1.89,664416.788,1030.712
177,0.0,0.0,1.798,664416.988,1030.713
178,0.0,0.0,1.7,664417.182,1030.714
179,0.0,0.0,1.62,664417.352,1030.716
180,0.0,0.0,1.544,664417.517,1030.718
181,0.0,0.0,1.479,664417.657,1030.718
182,0.0,0.0,1.412,664417.798,1030.719
183,0.0,0.0,1.351,664417.929,1030.72
184,0.0,0.0,1.286,664418.07,1030.72
185,0.0,0.0,1.243,664418.179,1030.722
186,0.0,0.0,1.195,664418.28,1030.723
187,0.0,0.0,1.142,664418.385,1030.725
188,0.0,0.0,1.088,664418.493,1030.725
189,0.0,0.0,1.037,664418.602,1030.726
190,0.0,0.0,0.979,664418.719,1030.726
191,0.0,0.0,0.931,664418.804,1030.727
192,0.0,0.0,0.895,664418.879,1030.728
193,0.0,0.0,0.846,664418.955,1030.728
194,0.0,0.0,0.811,664419.012,1030.729
195,0.0,0.0,0.78,664419.076,1030.729
196,0.0,0.0,0.738,664419.141,1030.732
197,0.0,0.0,0.705,664419.196,1030.732
198,0.0,0.0,0.668,664419.257,1030.732
