 day, S, E, H, R, D
48,0.0,0.0,856.963,1208437.025,480.154
49,0.0,0.0,833.26,1212461.702,480.78
50,0.0,0.0,809.054,1216191.114,481.318
51,0.0,0.0,784.199,1219644.225,481.802
52,0.0,0.0,759.792,1222846.664,482.252
53,0.0,0.0,735.413,1225813.919,482.639
54,0.0,0.0,710.623,1228573.807,483.028
55,0.0,0.0,685.883,1231135.332,483.379
56,0.0,0.0,661.819,1233518.205,483.694
57,0.0,0.0,637.691,1235732.924,483.967
58,0.0,0.0,613.79,1237792.976,484.254
59,0.0,0.0,590.129,1239707.538,484.494
60,0.0,0.0,566.744,1241491.525,484.721
61,0.0,0.0,544.194,1243151.519,484.907
62,0.0,0.0,522.718,1244697.224,485.101
63,0.0,0.0,501.359,1246138.519,485.283
64,0.0,0.0,480.742,1247478.593,485.456
65,0.0,0.0,460.509,1248730.051,485.633
66,0.0,0.0,441.006,1249896.271,485.789
67,0.0,0.0,422.105,1250981.253,485.939
68,0.0,0.0,403.955,1251994.427,486.093
69,0.0,0.0,386.189,1252938.211,486.227
70,0.0,0.0,369.123,1253820.116,486.373
71,0.0,0.0,352.744,1254643.135,486.489
72,0.0,0.0,336.852,1255411.813,486.608
73,0.0,0.0,321.613,1256128.82,486.746
74,0.0,0.0,306.865,1256797.969,486.888
75,0.0,0.0,292.647,1257423.665,486.983
76,0.0,0.0,279.36,1258005.235,487.06
77,0.0,0.0,266.46,1258550.78,487.154
78,0.0,0.0,254.105,1259058.213,487.255
79,0.0,0.0,242.183,1259532.682,487.335
80,0.0,0.0,231.075,1259975.033,487.405
81,0.0,0.0,220.351,1260387.444,487.482
82,0.0,0.0,210.049,1260772.93,487.57
83,0.0,0.0,200.335,1261132.517,487.634
84,0.0,0.0,190.706,1261468.552,487.718
85,0.0,0.0,181.82,1261783.562,487.783
86,0.0,0.0,173.17,1262077.36,487.846
87,0.0,0.0,164.924,1262352.029,487.906
88,0.0,0.0,157.101,1262608.432,487.969
89,0.0,0.0,149.567,1262848.212,488.014
90,0.0,0.0,142.447,1263072.419,488.059
91,0.0,0.0,135.707,1263281.856,488.103
92,0.0,0.0,129.27,1263478.104,488.158
93,0.0,0.0,123.112,1263660.185,488.212
94,0.0,0.0,117.218,1263830.855,488.246
95,0.0,0.0,111.587,1263990.336,488.286
96,0.0,0.0,106.312,1264138.877,488.323
97,0.0,0.0,101.168,1264278.042,488.356
98,0.0,0.0,96.284,1264408.549,488.401
99,0.0,0.0,91.682,1264529.877,488.436
100,0.0,0.0,87.349,1264643.006,488.466
101,0.0,0.0,83.145,1264749.394,488.495
102,0.0,0.0,79.244,1264848.108,488.53
103,0.0,0.0,75.493,1264940.427,488.561
104,0.0,0.0,71.931,1265026.796,488.59
105,0.0,0.0,68.469,1265107.652,488.619
106,0.0,0.0,65.113,1265183.02,488.638
107,0.0,0.0,61.904,1265253.769,488.658
108,0.0,0.0,58.834,1265319.862,488.685
109,0.0,0.0,56.011,1265381.376,488.714
110,0.0,0.0,53.312,1265439.097,488.732
111,0.0,0.0,50.829,1265492.92,488.75
112,0.0,0.0,48.227,1265543.831,488.765
113,0.0,0.0,45.816,1265591.212,488.783
114,0.0,0.0,43.603,1265634.99,488.8
115,0.0,0.0,41.458,1265676.064,488.814
116,0.0,0.0,39.467,1265714.266,488.833
117,0.0,0.0,37.571,1265749.972,488.85
118,0.0,0.0,35.761,1265783.365,488.871
119,0.0,0.0,34.022,1265814.747,488.888
120,0.0,0.0,32.372,1265843.969,488.904
121,0.0,0.0,30.81,1265871.627,488.908
122,0.0,0.0,29.267,1265897.527,488.92
123,0.0,0.0,27.895,1265921.46,488.929
124,0.0,0.0,26.54,1265943.995,488.939
125,0.0,0.0,25.218,1265964.816,488.951
126,0.0,0.0,24.01,1265984.461,488.963
127,0.0,0.0,22.857,1266002.8,488.973
128,0.0,0.0,21.757,1266019.956,488.983
129,0.0,0.0,20.68,1266036.033,488.987
130,0.0,0.0,19.64,1266050.918,488.992
131,0.0,0.0,18.693,1266064.872,488.997
132,0.0,0.0,17.805,1266077.926,489.001
133,0.0,0.0,16.987,1266089.938,489.007
134,0.0,0.0,16.163,1266101.433,489.013
135,0.0,0.0,15.389,1266112.004,489.023
136,0.0,0.0,14.612,1266121.965,489.026
137,0.0,0.0,13.902,1266131.22,489.027
138,0.0,0.0,13.179,1266140.01,489.033
139,0.0,0.0,12.523,1266148.254,489.04
140,0.0,0.0,11.912,1266155.875,489.042
141,0.0,0.0,11.329,1266163.124,489.044
142,0.0,0.0,10.741,1266169.78,489.046
143,0.0,0.0,10.209,1266176.048,489.046
144,0.0,0.0,9.718,1266181.917,489.05
145,0.0,0.0,9.256,1266187.37,489.052
146,0.0,0.0,8.84,1266192.385,489.056
147,0.0,0.0,8.425,1266197.213,489.061
148,0.0,0.0,8.034,1266201.729,489.061
149,0.0,0.0,7.681,1266205.815,489.061
150,0.0,0.0,7.321,1266209.677,489.061
151,0.0,0.0,6.979,1266213.301,489.063
152,0.0,0.0,6.611,1266216.756,489.067
153,0.0,0.0,6.294,1266219.975,489.069
154,0.0,0.0,5.98,1266223.059,489.069
155,0.0,0.0,5.701,1266225.853,489.07
156,0.0,0.0,5.441,1266228.465,489.072
157,0.0,0.0,5.184,1266230.965,489.073
158,0.0,0.0,4.933,1266233.285,489.074
159,0.0,0.0,4.709,1266235.412,489.076
160,0.0,0.0,4.492,1266237.412,489.076
161,0.0,0.0,4.287,1266239.26,489.078
162,0.0,0.0,4.06,1266241.034,489.08
163,0.0,0.0,3.846,1266242.669,489.08
164,0.0,0.0,3.694,1266244.161,489.08
165,0.0,0.0,3.508,1266245.61,489.08
166,0.0,0.0,3.351,1266246.888,489.083
167,0.0,0.0,3.195,1266248.201,489.084
168,0.0,0.0,3.054,1266249.394,489.085
169,0.0,0.0,2.912,1266250.5,489.087
170,0.0,0.0,2.764,1266251.51,489.088
171,0.0,0.0,2.624,1266252.505,489.088
172,0.0,0.0,2.505,1266253.439,489.088
173,0.0,0.0,2.382,1266254.239,489.091
174,0.0,0.0,2.252,1266255.004,489.091
175,0.0,0.0,2.138,1266255.756,489.092
176,0.0,0.0,2.036,1266256.44,489.094
177,0.0,0.0,1.948,1266257.046,489.095
178,0.0,0.0,1.855,1266257.665,489.095
179,0.0,0.0,1.762,1266258.276,489.095
180,0.0,0.0,1.674,1266258.793,489.095
181,0.0,0.0,1.593,1266259.309,489.098
182,0.0,0.0,1.519,1266259.758,489.098
183,0.0,0.0,1.446,1266260.209,489.098
184,0.0,0.0,1.378,1266260.623,489.098
185,0.0,0.0,1.314,1266261.023,489.098
186,0.0,0.0,1.252,1266261.411,489.099
187,0.0,0.0,1.201,1266261.728,489.099
188,0.0,0.0,1.134,1266262.048,489.099
189,0.0,0.0,1.081,1266262.357,489.099
190,0.0,0.0,1.029,1266262.64,489.101
191,0.0,0.0,0.979,1266262.921,489.101
192,0.0,0.0,0.931,1266263.17,489.101
193,0.0,0.0,0.883,1266263.408,489.101
194,0.0,0.0,0.834,1266263.625,489.101
195,0.0,0.0,0.797,1266263.81,489.101
196,0.0,0.0,0.759,1266263.999,489.101
197,0.0,0.0,0.727,1266264.177,489.101
198,0.0,0.0,0.691,1266264.337,489.101
