 day, S, E, H, R, D
80,0.0,0.0,192.647,636027.925,986.756
81,0.0,0.0,183.644,636109.191,986.919
82,0.0,0.0,174.912,636185.361,987.077
83,0.0,0.0,166.729,636256.159,987.219
84,0.0,0.0,158.866,636322.495,987.356
85,0.0,0.0,151.296,636384.619,987.494
86,0.0,0.0,144.126,636442.687,987.613
87,0.0,0.0,137.274,636497.343,987.754
88,0.0,0.0,130.609,636548.209,987.862
89,0.0,0.0,124.318,636595.453,987.983
90,0.0,0.0,118.394,636639.912,988.088
91,0.0,0.0,112.788,636681.687,988.187
92,0.0,0.0,107.332,636720.583,988.282
93,0.0,0.0,102.261,636756.896,988.379
94,0.0,0.0,97.373,636790.74,988.464
95,0.0,0.0,92.744,636822.681,988.552
96,0.0,0.0,88.171,636852.479,988.664
97,0.0,0.0,83.99,636880.204,988.739
98,0.0,0.0,79.824,636906.316,988.807
99,0.0,0.0,75.982,636930.918,988.873
100,0.0,0.0,72.419,636953.799,988.92
101,0.0,0.0,68.929,636975.057,988.973
102,0.0,0.0,65.687,636995.191,989.037
103,0.0,0.0,62.411,637013.929,989.092
104,0.0,0.0,59.373,637031.396,989.137
105,0.0,0.0,56.478,637047.972,989.186
106,0.0,0.0,53.755,637063.398,989.226
107,0.0,0.0,51.23,637077.651,989.268
108,0.0,0.0,48.799,637091.159,989.309
109,0.0,0.0,46.518,637103.626,989.355
110,0.0,0.0,44.251,637115.682,989.391
111,0.0,0.0,42.205,637126.746,989.414
112,0.0,0.0,40.25,637137.158,989.455
113,0.0,0.0,38.302,637147.029,989.488
114,0.0,0.0,36.498,637156.062,989.516
115,0.0,0.0,34.692,637164.816,989.557
116,0.0,0.0,33.044,637172.965,989.586
117,0.0,0.0,31.438,637180.66,989.622
118,0.0,0.0,29.946,637187.826,989.649
119,0.0,0.0,28.517,637194.504,989.674
120,0.0,0.0,27.088,637200.737,989.694
121,0.0,0.0,25.851,637206.399,989.717
122,0.0,0.0,24.636,637211.855,989.726
123,0.0,0.0,23.396,637217.029,989.742
124,0.0,0.0,22.257,637221.873,989.754
125,0.0,0.0,21.178,637226.343,989.767
126,0.0,0.0,20.149,637230.502,989.782
127,0.0,0.0,19.192,637234.42,989.801
128,0.0,0.0,18.257,637238.149,989.821
129,0.0,0.0,17.401,637241.614,989.838
130,0.0,0.0,16.553,637244.961,989.853
131,0.0,0.0,15.845,637247.943,989.864
132,0.0,0.0,15.111,637250.725,989.875
133,0.0,0.0,14.418,637253.355,989.885
134,0.0,0.0,13.724,637255.955,989.899
135,0.0,0.0,13.085,637258.328,989.911
136,0.0,0.0,12.46,637260.597,989.921
137,0.0,0.0,11.868,637262.695,989.933
138,0.0,0.0,11.338,637264.638,989.943
139,0.0,0.0,10.83,637266.427,989.949
140,0.0,0.0,10.295,637268.214,989.96
141,0.0,0.0,9.794,637269.879,989.969
142,0.0,0.0,9.306,637271.479,989.976
143,0.0,0.0,8.806,637273.021,989.986
144,0.0,0.0,8.369,637274.405,989.994
145,0.0,0.0,7.955,637275.729,989.997
146,0.0,0.0,7.575,637276.883,990.006
147,0.0,0.0,7.211,637278.034,990.01
148,0.0,0.0,6.879,637279.081,990.019
149,0.0,0.0,6.545,637280.066,990.022
150,0.0,0.0,6.211,637280.985,990.03
151,0.0,0.0,5.907,637281.851,990.037
152,0.0,0.0,5.589,637282.758,990.041
153,0.0,0.0,5.321,637283.573,990.047
154,0.0,0.0,5.065,637284.296,990.053
155,0.0,0.0,4.836,637284.949,990.054
156,0.0,0.0,4.614,637285.577,990.058
157,0.0,0.0,4.413,637286.165,990.059
158,0.0,0.0,4.171,637286.775,990.064
159,0.0,0.0,3.992,637287.295,990.067
160,0.0,0.0,3.805,637287.766,990.073
161,0.0,0.0,3.605,637288.245,990.078
162,0.0,0.0,3.419,637288.704,990.08
163,0.0,0.0,3.242,637289.116,990.085
164,0.0,0.0,3.089,637289.513,990.086
165,0.0,0.0,2.934,637289.877,990.089
166,0.0,0.0,2.791,637290.235,990.091
167,0.0,0.0,2.672,637290.53,990.091
168,0.0,0.0,2.531,637290.844,990.092
169,0.0,0.0,2.413,637291.124,990.095
170,0.0,0.0,2.295,637291.396,990.098
171,0.0,0.0,2.194,637291.662,990.099
172,0.0,0.0,2.091,637291.888,990.101
173,0.0,0.0,1.988,637292.128,990.101
174,0.0,0.0,1.902,637292.345,990.103
175,0.0,0.0,1.798,637292.562,990.104
176,0.0,0.0,1.708,637292.739,990.106
177,0.0,0.0,1.642,637292.899,990.106
178,0.0,0.0,1.567,637293.055,990.109
179,0.0,0.0,1.481,637293.226,990.111
180,0.0,0.0,1.418,637293.376,990.113
181,0.0,0.0,1.341,637293.53,990.114
182,0.0,0.0,1.276,637293.652,990.115
183,0.0,0.0,1.218,637293.767,990.115
184,0.0,0.0,1.159,637293.878,990.116
185,0.0,0.0,1.098,637294.0,990.116
186,0.0,0.0,1.052,637294.101,990.118
187,0.0,0.0,1.008,637294.197,990.118
188,0.0,0.0,0.951,637294.301,990.118
189,0.0,0.0,0.912,637294.368,990.119
190,0.0,0.0,0.865,637294.455,990.119
191,0.0,0.0,0.819,637294.539,990.119
192,0.0,0.0,0.783,637294.603,990.119
193,0.0,0.0,0.753,637294.661,990.12
194,0.0,0.0,0.72,637294.727,990.122
195,0.0,0.0,0.686,637294.781,990.122
196,0.0,0.0,0.645,637294.852,990.123
197,0.0,0.0,0.613,637294.912,990.123
198,0.0,0.0,0.582,637294.959,990.124
