 day, S, E, H, R, D
186,0.0,0.0,0.18,112633.305,459.349
187,0.0,0.0,0.174,112633.328,459.349
188,0.0,0.0,0.167,112633.347,459.349
189,0.0,0.0,0.163,112633.355,459.35
190,0.0,0.0,0.154,112633.375,459.35
191,0.0,0.0,0.149,112633.389,459.35
192,0.0,0.0,0.143,112633.401,459.351
193,0.0,0.0,0.136,112633.417,459.352
194,0.0,0.0,0.132,112633.429,459.352
195,0.0,0.0,0.125,112633.438,459.353
196,0.0,0.0,0.116,112633.45,459.354
197,0.0,0.0,0.111,112633.461,459.354
198,0.0,0.0,0.103,112633.472,459.356
