 day, S, E, H, R, D
57,0.0,0.0,641.625,696396.218,7089.393
58,0.0,0.0,617.191,696909.66,7093.371
59,0.0,0.0,593.238,697381.267,7097.028
60,0.0,0.0,569.288,697814.229,7100.548
61,0.0,0.0,546.354,698214.096,7103.811
62,0.0,0.0,524.362,698582.016,7106.882
63,0.0,0.0,502.529,698923.557,7109.801
64,0.0,0.0,481.46,699238.563,7112.528
65,0.0,0.0,460.81,699529.961,7115.126
66,0.0,0.0,440.867,699799.987,7117.608
67,0.0,0.0,421.732,700049.845,7119.977
68,0.0,0.0,403.134,700282.442,7122.151
69,0.0,0.0,385.462,700497.584,7124.221
70,0.0,0.0,368.279,700697.172,7126.189
71,0.0,0.0,351.836,700883.435,7128.033
72,0.0,0.0,335.718,701056.381,7129.867
73,0.0,0.0,320.357,701218.002,7131.577
74,0.0,0.0,305.797,701367.821,7133.293
75,0.0,0.0,291.805,701507.793,7134.8
76,0.0,0.0,278.534,701637.923,7136.309
77,0.0,0.0,265.721,701758.995,7137.722
78,0.0,0.0,253.486,701871.756,7139.035
79,0.0,0.0,241.794,701977.26,7140.318
80,0.0,0.0,230.447,702076.056,7141.565
81,0.0,0.0,219.755,702167.25,7142.726
82,0.0,0.0,209.343,702252.655,7143.83
83,0.0,0.0,199.374,702332.78,7144.886
84,0.0,0.0,189.879,702407.691,7145.845
85,0.0,0.0,180.901,702477.452,7146.79
86,0.0,0.0,172.347,702542.826,7147.71
87,0.0,0.0,164.233,702603.823,7148.539
88,0.0,0.0,156.382,702661.42,7149.398
89,0.0,0.0,148.883,702714.898,7150.156
90,0.0,0.0,141.691,702764.977,7150.921
91,0.0,0.0,134.893,702811.987,7151.603
92,0.0,0.0,128.435,702855.888,7152.297
93,0.0,0.0,122.326,702896.652,7152.922
94,0.0,0.0,116.45,702934.995,7153.528
95,0.0,0.0,110.982,702970.757,7154.087
96,0.0,0.0,105.764,703004.348,7154.622
97,0.0,0.0,100.728,703035.78,7155.154
98,0.0,0.0,95.765,703065.327,7155.656
99,0.0,0.0,91.185,703092.756,7156.099
100,0.0,0.0,86.701,703118.636,7156.586
101,0.0,0.0,82.524,703142.668,7157.04
102,0.0,0.0,78.532,703165.392,7157.431
103,0.0,0.0,74.655,703186.587,7157.842
104,0.0,0.0,71.118,703206.224,7158.21
105,0.0,0.0,67.663,703224.83,7158.542
106,0.0,0.0,64.526,703242.164,7158.889
107,0.0,0.0,61.422,703258.375,7159.202
108,0.0,0.0,58.473,703273.636,7159.545
109,0.0,0.0,55.625,703287.764,7159.842
110,0.0,0.0,52.991,703301.136,7160.127
111,0.0,0.0,50.431,703313.732,7160.422
112,0.0,0.0,47.98,703325.411,7160.695
113,0.0,0.0,45.625,703336.567,7160.96
114,0.0,0.0,43.362,703346.946,7161.202
115,0.0,0.0,41.298,703356.602,7161.418
116,0.0,0.0,39.205,703365.816,7161.639
117,0.0,0.0,37.271,703374.169,7161.839
118,0.0,0.0,35.467,703382.087,7162.02
119,0.0,0.0,33.782,703389.581,7162.201
120,0.0,0.0,32.233,703396.582,7162.365
121,0.0,0.0,30.681,703403.102,7162.525
122,0.0,0.0,29.208,703409.225,7162.681
123,0.0,0.0,27.882,703414.813,7162.827
124,0.0,0.0,26.526,703420.196,7162.959
125,0.0,0.0,25.192,703425.414,7163.094
126,0.0,0.0,24.017,703430.155,7163.219
127,0.0,0.0,22.914,703434.537,7163.321
128,0.0,0.0,21.811,703438.746,7163.418
129,0.0,0.0,20.697,703442.69,7163.548
130,0.0,0.0,19.664,703446.366,7163.661
131,0.0,0.0,18.735,703449.838,7163.758
132,0.0,0.0,17.8,703453.193,7163.851
133,0.0,0.0,16.955,703456.209,7163.95
134,0.0,0.0,16.139,703459.006,7164.033
135,0.0,0.0,15.343,703461.729,7164.122
136,0.0,0.0,14.591,703464.251,7164.199
137,0.0,0.0,13.888,703466.595,7164.255
138,0.0,0.0,13.231,703468.787,7164.302
139,0.0,0.0,12.601,703470.85,7164.363
140,0.0,0.0,11.95,703472.846,7164.43
141,0.0,0.0,11.384,703474.654,7164.491
142,0.0,0.0,10.848,703476.38,7164.548
143,0.0,0.0,10.3,703478.033,7164.613
144,0.0,0.0,9.798,703479.597,7164.667
145,0.0,0.0,9.275,703481.042,7164.731
146,0.0,0.0,8.82,703482.394,7164.774
147,0.0,0.0,8.404,703483.644,7164.817
148,0.0,0.0,8.027,703484.877,7164.85
149,0.0,0.0,7.646,703485.925,7164.892
150,0.0,0.0,7.251,703486.981,7164.929
151,0.0,0.0,6.901,703487.923,7164.968
152,0.0,0.0,6.582,703488.865,7164.997
153,0.0,0.0,6.27,703489.752,7165.032
154,0.0,0.0,5.971,703490.554,7165.057
155,0.0,0.0,5.666,703491.308,7165.079
156,0.0,0.0,5.371,703492.005,7165.103
157,0.0,0.0,5.132,703492.666,7165.125
158,0.0,0.0,4.889,703493.32,7165.148
159,0.0,0.0,4.631,703493.934,7165.175
160,0.0,0.0,4.41,703494.489,7165.207
161,0.0,0.0,4.186,703494.99,7165.234
162,0.0,0.0,3.968,703495.468,7165.259
163,0.0,0.0,3.765,703495.906,7165.289
164,0.0,0.0,3.581,703496.346,7165.307
165,0.0,0.0,3.409,703496.748,7165.327
166,0.0,0.0,3.259,703497.117,7165.339
167,0.0,0.0,3.111,703497.486,7165.361
168,0.0,0.0,2.942,703497.839,7165.39
169,0.0,0.0,2.807,703498.147,7165.404
170,0.0,0.0,2.683,703498.436,7165.411
171,0.0,0.0,2.548,703498.717,7165.426
172,0.0,0.0,2.429,703498.943,7165.445
173,0.0,0.0,2.3,703499.194,7165.456
174,0.0,0.0,2.208,703499.416,7165.462
175,0.0,0.0,2.088,703499.662,7165.472
176,0.0,0.0,1.99,703499.863,7165.479
177,0.0,0.0,1.893,703500.062,7165.484
178,0.0,0.0,1.795,703500.246,7165.492
179,0.0,0.0,1.716,703500.421,7165.498
180,0.0,0.0,1.637,703500.572,7165.505
181,0.0,0.0,1.57,703500.711,7165.511
182,0.0,0.0,1.511,703500.833,7165.516
183,0.0,0.0,1.452,703500.954,7165.523
184,0.0,0.0,1.382,703501.082,7165.53
185,0.0,0.0,1.317,703501.216,7165.533
186,0.0,0.0,1.257,703501.325,7165.537
187,0.0,0.0,1.208,703501.41,7165.54
188,0.0,0.0,1.152,703501.519,7165.542
189,0.0,0.0,1.094,703501.623,7165.552
190,0.0,0.0,1.045,703501.729,7165.558
191,0.0,0.0,0.988,703501.83,7165.561
192,0.0,0.0,0.939,703501.915,7165.565
193,0.0,0.0,0.894,703502.002,7165.567
194,0.0,0.0,0.862,703502.058,7165.572
195,0.0,0.0,0.82,703502.117,7165.578
196,0.0,0.0,0.775,703502.201,7165.582
197,0.0,0.0,0.739,703502.27,7165.586
198,0.0,0.0,0.699,703502.334,7165.591
