 day, S, E, H, R, D
77,2252.659,21214.914,2724.894,1015446.435,484.142
78,2128.273,19214.803,2680.736,1028532.643,490.758
79,2016.26,17400.593,2634.334,1040957.807,496.784
80,1916.242,15758.268,2586.806,1052762.84,502.591
81,1825.932,14270.151,2538.633,1063968.787,508.209
82,1744.31,12920.779,2489.381,1074600.865,513.413
83,1670.18,11701.656,2439.437,1084677.504,518.19
84,1602.856,10596.462,2386.7,1094230.367,522.65
85,1541.857,9595.503,2334.498,1103276.016,526.845
86,1486.474,8689.176,2280.331,1111839.95,530.762
87,1435.978,7870.351,2225.659,1119945.875,534.614
88,1389.681,7128.288,2170.565,1127628.047,538.085
89,1347.219,6456.298,2115.626,1134899.446,541.422
90,1308.477,5848.046,2059.394,1141777.713,544.52
91,1272.568,5297.71,2001.17,1148287.096,547.311
92,1239.257,4800.877,1943.638,1154446.598,550.033
93,1208.89,4352.304,1884.921,1160271.907,552.57
94,1180.596,3944.341,1827.161,1165778.478,554.875
95,1154.696,3574.715,1769.687,1170989.444,557.072
96,1130.522,3240.995,1712.142,1175917.448,559.122
97,1108.037,2938.821,1654.201,1180584.493,561.062
98,1087.14,2665.176,1596.282,1184993.05,562.93
99,1068.007,2417.715,1537.664,1189167.31,564.61
100,1050.061,2193.74,1480.986,1193112.27,566.178
101,1033.21,1990.289,1424.475,1196847.073,567.742
102,1017.5,1806.764,1368.771,1200377.556,569.145
103,1003.072,1640.687,1313.583,1203719.599,570.448
104,989.431,1490.102,1259.666,1206879.577,571.693
105,976.772,1353.124,1206.258,1209874.984,572.896
106,964.831,1229.407,1153.985,1212710.122,574.012
107,953.719,1117.066,1102.834,1215390.35,575.081
108,943.262,1015.598,1053.588,1217931.154,576.056
109,933.641,923.474,1005.481,1220340.335,576.957
110,924.354,840.024,958.417,1222620.724,577.806
111,915.607,764.905,912.155,1224780.098,578.61
112,907.452,696.927,866.716,1226825.773,579.354
113,899.662,635.081,823.663,1228764.831,580.081
114,892.393,578.811,781.868,1230601.454,580.724
115,885.622,527.492,741.108,1232344.134,581.324
116,879.181,481.285,702.299,1233993.306,581.917
117,873.171,438.926,664.959,1235555.315,582.448
118,867.416,400.652,629.184,1237038.739,582.972
119,862.076,365.843,594.683,1238443.938,583.467
120,857.072,334.22,561.324,1239774.984,583.946
121,852.297,305.306,530.084,1241038.909,584.363
122,847.838,278.913,499.762,1242238.071,584.776
123,843.532,255.187,470.564,1243377.807,585.138
124,839.503,233.75,442.95,1244458.493,585.467
125,835.684,214.048,416.326,1245483.108,585.816
126,832.111,196.026,390.976,1246455.101,586.122
127,828.755,179.756,367.123,1247378.437,586.393
128,825.54,164.935,344.164,1248257.208,586.652
129,822.46,151.543,322.669,1249090.075,586.905
130,819.455,139.485,302.587,1249883.619,587.14
131,816.687,128.285,283.301,1250634.491,587.362
132,814.054,118.146,265.224,1251347.34,587.551
133,811.646,108.66,248.2,1252027.321,587.756
134,809.351,100.184,232.123,1252670.978,587.93
135,807.19,92.271,216.93,1253282.662,588.079
136,805.122,85.242,202.603,1253863.505,588.235
137,803.034,78.802,188.976,1254417.681,588.368
138,801.099,72.908,176.325,1254944.842,588.526
139,799.295,67.587,164.692,1255444.697,588.659
140,797.571,62.555,153.194,1255921.072,588.785
141,796.054,57.809,142.478,1256373.176,588.883
142,794.501,53.629,132.561,1256803.776,588.995
143,793.052,49.617,123.257,1257213.476,589.086
144,791.644,45.992,114.647,1257602.758,589.168
145,790.305,42.739,106.566,1257972.092,589.257
146,789.031,39.655,99.08,1258323.986,589.337
147,787.859,36.86,92.025,1258658.427,589.4
148,786.668,34.464,85.436,1258977.204,589.465
149,785.618,31.969,79.302,1259280.927,589.52
150,784.528,29.758,73.483,1259568.506,589.574
151,783.514,27.871,68.233,1259842.77,589.618
152,782.6,26.025,63.156,1260104.295,589.672
153,781.691,24.39,58.608,1260353.425,589.711
154,780.84,22.714,54.308,1260590.779,589.749
155,780.065,21.185,50.453,1260816.074,589.786
156,779.266,19.824,46.864,1261030.979,589.825
157,778.521,18.54,43.442,1261236.185,589.858
158,777.882,17.345,40.131,1261431.885,589.884
159,777.237,16.228,37.095,1261616.961,589.903
160,776.581,15.252,34.394,1261793.028,589.93
161,775.978,14.242,31.876,1261961.168,589.948
162,775.341,13.412,29.526,1262121.865,589.971
163,774.835,12.586,27.284,1262275.648,589.993
164,774.278,11.895,25.255,1262421.456,590.019
165,773.745,11.244,23.363,1262560.758,590.037
166,773.298,10.513,21.607,1262692.657,590.048
167,772.825,9.995,19.923,1262818.453,590.064
168,772.4,9.446,18.529,1262938.745,590.072
169,771.964,8.919,17.098,1263053.313,590.085
170,771.57,8.449,15.776,1263163.266,590.098
171,771.182,7.988,14.586,1263267.055,590.111
172,770.855,7.519,13.523,1263365.83,590.115
173,770.486,7.095,12.444,1263460.185,590.126
174,770.151,6.696,11.522,1263550.233,590.133
175,769.862,6.304,10.676,1263636.134,590.142
176,769.566,5.953,9.904,1263717.975,590.155
177,769.287,5.633,9.204,1263795.64,590.162
178,768.988,5.336,8.494,1263870.033,590.168
179,768.711,5.067,7.839,1263941.131,590.178
180,768.468,4.822,7.242,1264009.326,590.184
181,768.227,4.584,6.719,1264073.433,590.186
182,768.015,4.313,6.187,1264134.8,590.194
183,767.81,4.077,5.731,1264193.293,590.197
184,767.604,3.901,5.282,1264249.18,590.204
185,767.392,3.713,4.843,1264302.256,590.212
186,767.199,3.519,4.461,1264353.331,590.215
187,767.028,3.323,4.154,1264402.097,590.218
188,766.861,3.142,3.851,1264448.368,590.22
189,766.695,2.967,3.581,1264492.46,590.221
190,766.537,2.837,3.32,1264534.43,590.223
191,766.383,2.715,3.084,1264574.331,590.226
192,766.258,2.581,2.804,1264612.515,590.229
193,766.131,2.448,2.589,1264648.823,590.229
194,765.999,2.325,2.391,1264683.643,590.231
195,765.861,2.23,2.219,1264716.777,590.232
196,765.749,2.109,2.054,1264748.434,590.234
197,765.632,2.013,1.93,1264778.248,590.234
198,765.541,1.918,1.815,1264807.123,590.237
