 day, S, E, H, R, D
54,33172.492,121569.757,1294.035,203531.89,4298.387
55,29064.908,113504.541,1318.096,215952.01,4664.087
56,25524.991,105674.892,1340.629,228426.286,5038.417
57,22482.325,98129.711,1361.15,240921.037,5416.522
58,19859.28,90925.007,1381.088,253374.024,5797.738
59,17603.229,84076.452,1401.542,265755.292,6180.827
60,15654.177,77602.786,1419.955,278026.495,6563.53
61,13975.487,71509.881,1437.945,290158.511,6943.354
62,12522.084,65802.731,1452.589,302123.521,7319.786
63,11262.31,60468.942,1466.225,313885.723,7693.004
64,10170.118,55504.401,1479.712,325424.271,8058.587
65,9218.44,50897.918,1490.49,336723.642,8417.069
66,8388.094,46630.368,1499.832,347755.742,8765.889
67,7660.907,42689.018,1508.793,358512.977,9105.588
68,7024.541,39050.515,1515.837,368984.856,9435.63
69,6465.122,35700.471,1520.834,379164.144,9754.511
70,5970.922,32622.436,1524.766,389032.49,10060.963
71,5533.893,29793.075,1528.047,398591.965,10355.201
72,5147.792,27196.591,1529.438,407831.986,10637.567
73,4804.465,24816.201,1529.834,416766.586,10907.657
74,4498.314,22637.935,1526.472,425383.115,11165.845
75,4225.416,20644.059,1522.532,433691.119,11412.249
76,3981.236,18818.913,1518.16,441695.695,11647.183
77,3761.766,17154.281,1509.878,449388.717,11870.822
78,3563.713,15632.032,1501.681,456789.468,12083.101
79,3385.29,14244.052,1490.786,463894.225,12284.493
80,3224.43,12975.289,1478.315,470712.174,12475.536
81,3078.042,11820.555,1464.947,477252.341,12655.372
82,2944.544,10770.292,1450.261,483525.098,12824.995
83,2823.424,9811.241,1434.364,489535.918,12986.635
84,2713.081,8939.319,1416.356,495296.193,13138.939
85,2612.315,8144.4,1397.647,500805.524,13282.574
86,2520.055,7421.215,1376.922,506075.242,13418.754
87,2435.533,6763.087,1354.623,511113.68,13546.541
88,2357.862,6162.192,1330.484,515934.188,13666.233
89,2286.42,5615.924,1305.516,520537.452,13779.767
90,2220.407,5119.811,1279.881,524939.972,13887.028
91,2159.757,4667.538,1253.611,529140.339,13987.532
92,2103.522,4255.309,1225.455,533152.399,14082.549
93,2051.342,3880.645,1196.794,536980.557,14171.61
94,2003.133,3540.046,1167.891,540636.426,14255.643
95,1958.874,3229.36,1137.235,544128.194,14335.141
96,1917.315,2948.125,1106.858,547455.227,14409.261
97,1879.08,2692.071,1075.791,550630.86,14478.758
98,1843.365,2457.602,1044.057,553659.884,14544.473
99,1809.944,2244.785,1011.779,556551.294,14606.903
100,1778.891,2051.17,979.572,559308.791,14665.641
101,1750.03,1874.771,947.426,561939.711,14720.957
102,1722.975,1713.559,915.083,564448.162,14773.123
103,1697.391,1567.685,883.986,566838.843,14822.18
104,1673.623,1434.283,852.209,569119.377,14868.644
105,1651.304,1313.657,821.13,571292.018,14912.017
106,1630.456,1201.895,789.502,573366.024,14952.915
107,1610.964,1101.353,757.756,575341.239,14991.887
108,1592.477,1009.821,727.361,577224.037,15028.361
109,1575.336,925.591,697.627,579019.86,15062.887
110,1559.056,848.995,667.498,580734.199,15095.348
111,1543.85,779.047,638.304,582364.62,15125.841
112,1529.511,714.929,609.763,583918.633,15154.447
113,1515.943,656.796,581.679,585401.865,15181.62
114,1503.164,604.628,555.153,586814.558,15206.87
115,1491.199,556.006,528.933,588160.564,15231.07
116,1479.92,511.906,503.4,589444.314,15253.741
117,1469.239,471.11,478.743,590668.229,15275.233
118,1459.224,434.183,454.698,591836.271,15295.422
119,1449.561,400.515,430.982,592947.894,15314.529
120,1440.467,369.589,408.524,594007.622,15332.316
121,1431.961,340.958,387.047,595020.015,15349.172
122,1423.921,314.726,366.325,595982.954,15364.759
123,1416.265,290.48,346.668,596900.887,15379.306
124,1408.973,268.532,327.372,597776.711,15393.298
125,1402.054,248.853,309.267,598611.032,15406.726
126,1395.528,230.549,291.752,599406.166,15419.1
127,1389.32,213.829,274.644,600164.869,15430.665
128,1383.433,198.39,258.63,600887.803,15441.348
129,1377.831,184.197,243.83,601577.664,15451.337
130,1372.532,171.212,229.049,602233.895,15460.965
131,1367.611,159.048,215.113,602860.871,15470.018
132,1363.014,147.86,202.093,603459.444,15478.503
133,1358.47,137.591,189.439,604029.04,15486.443
134,1354.164,128.164,177.934,604572.128,15493.807
135,1350.116,119.454,166.783,605090.578,15500.668
136,1346.302,111.165,156.333,605584.494,15507.082
137,1342.726,103.373,146.509,606054.235,15513.14
138,1339.371,96.369,137.562,606503.411,15518.697
139,1335.996,90.071,128.726,606930.842,15523.943
140,1332.898,84.146,120.135,607338.291,15528.906
141,1329.839,78.896,112.34,607727.773,15533.561
142,1327.048,73.688,105.071,608099.04,15537.882
143,1324.398,68.905,98.074,608452.8,15541.89
144,1321.729,64.555,91.685,608791.018,15545.619
145,1319.202,60.693,85.78,609112.87,15549.063
146,1316.776,57.027,80.01,609420.01,15552.34
147,1314.545,53.629,74.677,609712.169,15555.381
148,1312.538,50.264,69.721,609991.656,15558.233
149,1310.527,47.297,64.832,610257.831,15560.946
150,1308.618,44.566,60.447,610511.721,15563.352
151,1306.842,41.927,56.418,610754.125,15565.637
152,1304.979,39.545,52.526,610985.505,15567.827
153,1303.355,37.221,49.008,611205.935,15569.828
154,1301.777,35.068,45.667,611416.68,15571.701
155,1300.24,33.044,42.566,611616.916,15573.428
156,1298.867,31.197,39.524,611808.109,15575.167
157,1297.478,29.469,36.897,611990.116,15576.69
158,1296.193,27.793,34.439,612164.32,15578.033
159,1294.985,26.066,32.02,612329.854,15579.389
160,1293.75,24.707,29.793,612488.401,15580.615
161,1292.6,23.418,27.714,612638.847,15581.772
162,1291.473,22.255,25.685,612783.025,15582.853
163,1290.473,21.05,24.006,612920.837,15583.774
164,1289.509,19.938,22.392,613052.463,15584.651
165,1288.639,18.837,20.8,613177.742,15585.481
166,1287.766,17.774,19.337,613296.986,15586.319
167,1286.946,16.841,18.063,613411.127,15587.01
168,1286.141,15.943,16.769,613519.946,15587.702
169,1285.391,15.063,15.547,613623.74,15588.344
170,1284.69,14.234,14.451,613722.574,15588.907
171,1283.997,13.523,13.447,613816.877,15589.495
172,1283.331,12.812,12.516,613906.262,15590.009
173,1282.712,12.17,11.704,613992.355,15590.463
174,1282.161,11.514,10.913,614074.43,15590.875
175,1281.604,10.926,10.162,614152.645,15591.293
176,1281.041,10.412,9.503,614227.014,15591.676
177,1280.545,9.831,8.846,614298.176,15592.067
178,1280.045,9.365,8.28,614366.147,15592.427
179,1279.6,8.889,7.677,614431.173,15592.744
180,1279.162,8.432,7.107,614493.282,15593.046
181,1278.703,7.999,6.614,614552.251,15593.32
182,1278.291,7.605,6.156,614608.217,15593.572
183,1277.89,7.271,5.794,614661.859,15593.789
184,1277.521,6.959,5.392,614712.491,15593.997
185,1277.171,6.562,5.108,614761.149,15594.18
186,1276.861,6.2,4.765,614807.546,15594.367
187,1276.508,5.945,4.452,614852.319,15594.544
188,1276.205,5.642,4.17,614894.812,15594.693
189,1275.905,5.367,3.899,614935.67,15594.883
190,1275.633,5.105,3.628,614974.493,15595.031
191,1275.38,4.845,3.355,615011.258,15595.167
192,1275.158,4.601,3.124,615046.344,15595.294
193,1274.934,4.347,2.922,615079.99,15595.416
194,1274.677,4.184,2.758,615112.03,15595.523
195,1274.447,3.963,2.575,615142.978,15595.639
196,1274.225,3.823,2.422,615171.898,15595.731
197,1274.032,3.624,2.247,615199.972,15595.813
198,1273.836,3.431,2.141,615226.626,15595.882
