 day, S, E, H, R, D
170,0.0,0.0,9.998,664954.047,368.661
171,0.0,0.0,9.651,664960.519,368.668
172,0.0,0.0,9.335,664966.711,368.677
173,0.0,0.0,8.992,664972.577,368.682
174,0.0,0.0,8.677,664978.0,368.687
175,0.0,0.0,8.381,664983.315,368.69
176,0.0,0.0,8.067,664988.311,368.7
177,0.0,0.0,7.813,664993.113,368.704
178,0.0,0.0,7.504,664997.613,368.707
179,0.0,0.0,7.257,665001.885,368.709
180,0.0,0.0,7.008,665005.792,368.711
181,0.0,0.0,6.739,665009.618,368.718
182,0.0,0.0,6.491,665013.326,368.721
183,0.0,0.0,6.26,665016.759,368.726
184,0.0,0.0,6.047,665019.981,368.729
185,0.0,0.0,5.852,665023.058,368.734
186,0.0,0.0,5.642,665026.011,368.738
187,0.0,0.0,5.426,665028.821,368.743
188,0.0,0.0,5.252,665031.497,368.744
189,0.0,0.0,5.079,665034.044,368.749
190,0.0,0.0,4.922,665036.39,368.753
191,0.0,0.0,4.759,665038.636,368.758
192,0.0,0.0,4.604,665040.803,368.759
193,0.0,0.0,4.426,665042.754,368.763
194,0.0,0.0,4.249,665044.761,368.767
195,0.0,0.0,4.106,665046.642,368.77
196,0.0,0.0,3.963,665048.363,368.774
197,0.0,0.0,3.816,665050.063,368.775
198,0.0,0.0,3.693,665051.58,368.778
