 day, S, E, H, R, D
41,0.0,0.155,870.071,526964.675,328.08
42,0.0,0.099,851.504,533111.187,329.783
43,0.0,0.062,832.33,538879.667,331.29
44,0.0,0.039,813.29,544296.402,332.678
45,0.0,0.024,793.934,549390.769,333.95
46,0.0,0.019,775.043,554181.215,335.07
47,0.0,0.014,755.768,558692.76,336.048
48,0.0,0.011,736.244,562944.546,336.926
49,0.0,0.008,716.819,566952.725,337.794
50,0.0,0.006,697.556,570729.614,338.559
51,0.0,0.005,678.238,574297.243,339.263
52,0.0,0.003,659.109,577665.029,339.922
53,0.0,0.003,640.17,580847.796,340.509
54,0.0,0.002,621.573,583853.623,341.058
55,0.0,0.001,602.975,586692.656,341.555
56,0.0,0.001,584.914,589379.588,342.035
57,0.0,0.001,566.889,591921.904,342.494
58,0.0,0.001,549.387,594329.024,342.934
59,0.0,0.001,532.012,596604.92,343.345
60,0.0,0.001,514.99,598759.309,343.724
61,0.0,0.001,498.442,600800.228,344.1
62,0.0,0.001,482.236,602729.998,344.461
63,0.0,0.0,466.404,604559.815,344.766
64,0.0,0.0,451.319,606291.842,345.065
65,0.0,0.0,436.518,607932.856,345.37
66,0.0,0.0,421.911,609486.826,345.638
67,0.0,0.0,407.925,610961.568,345.898
68,0.0,0.0,394.053,612355.096,346.144
69,0.0,0.0,380.686,613678.222,346.407
70,0.0,0.0,367.655,614933.068,346.659
71,0.0,0.0,354.952,616122.097,346.878
72,0.0,0.0,342.747,617249.171,347.11
73,0.0,0.0,331.0,618316.322,347.309
74,0.0,0.0,319.682,619327.785,347.499
75,0.0,0.0,308.514,620289.973,347.695
76,0.0,0.0,297.911,621198.665,347.867
77,0.0,0.0,287.514,622060.426,348.066
78,0.0,0.0,277.447,622877.351,348.258
79,0.0,0.0,267.684,623654.121,348.427
80,0.0,0.0,258.242,624391.328,348.611
81,0.0,0.0,249.172,625088.9,348.771
82,0.0,0.0,240.44,625749.282,348.934
83,0.0,0.0,231.943,626375.598,349.079
84,0.0,0.0,223.687,626970.043,349.216
85,0.0,0.0,215.906,627533.323,349.358
86,0.0,0.0,208.16,628068.432,349.489
87,0.0,0.0,200.73,628576.415,349.628
88,0.0,0.0,193.532,629057.008,349.754
89,0.0,0.0,186.641,629513.23,349.875
90,0.0,0.0,180.106,629945.565,349.983
91,0.0,0.0,173.609,630356.755,350.08
92,0.0,0.0,167.369,630746.131,350.187
93,0.0,0.0,161.403,631116.407,350.286
94,0.0,0.0,155.709,631466.645,350.388
95,0.0,0.0,150.058,631799.361,350.484
96,0.0,0.0,144.558,632114.039,350.578
97,0.0,0.0,139.401,632413.007,350.662
98,0.0,0.0,134.397,632696.581,350.769
99,0.0,0.0,129.609,632966.002,350.845
100,0.0,0.0,125.032,633220.998,350.936
101,0.0,0.0,120.539,633462.313,351.014
102,0.0,0.0,116.151,633692.164,351.096
103,0.0,0.0,111.97,633909.919,351.167
104,0.0,0.0,107.941,634116.404,351.232
105,0.0,0.0,104.108,634312.795,351.298
106,0.0,0.0,100.364,634497.619,351.368
107,0.0,0.0,96.773,634673.984,351.418
108,0.0,0.0,93.299,634840.084,351.475
109,0.0,0.0,89.992,634998.526,351.53
110,0.0,0.0,86.821,635148.47,351.583
111,0.0,0.0,83.744,635291.087,351.637
112,0.0,0.0,80.766,635425.823,351.702
113,0.0,0.0,77.874,635554.557,351.751
114,0.0,0.0,75.131,635675.963,351.798
115,0.0,0.0,72.46,635791.413,351.844
116,0.0,0.0,69.91,635900.849,351.89
117,0.0,0.0,67.366,636004.037,351.936
118,0.0,0.0,64.982,636102.585,351.98
119,0.0,0.0,62.646,636196.3,352.012
120,0.0,0.0,60.435,636284.302,352.061
121,0.0,0.0,58.273,636368.643,352.098
122,0.0,0.0,56.212,636449.134,352.132
123,0.0,0.0,54.208,636525.103,352.169
124,0.0,0.0,52.215,636597.035,352.197
125,0.0,0.0,50.322,636665.299,352.234
126,0.0,0.0,48.493,636729.976,352.262
127,0.0,0.0,46.736,636792.024,352.296
128,0.0,0.0,45.057,636850.064,352.311
129,0.0,0.0,43.493,636905.163,352.337
130,0.0,0.0,41.903,636957.805,352.365
131,0.0,0.0,40.48,637007.645,352.387
132,0.0,0.0,38.979,637054.978,352.42
133,0.0,0.0,37.599,637099.756,352.445
134,0.0,0.0,36.247,637142.145,352.466
135,0.0,0.0,34.886,637182.678,352.496
136,0.0,0.0,33.66,637221.003,352.52
137,0.0,0.0,32.443,637257.4,352.537
138,0.0,0.0,31.305,637292.075,352.562
139,0.0,0.0,30.192,637324.799,352.584
140,0.0,0.0,29.096,637355.831,352.601
141,0.0,0.0,28.088,637385.098,352.617
142,0.0,0.0,27.066,637412.97,352.634
143,0.0,0.0,26.081,637439.281,352.643
144,0.0,0.0,25.118,637464.368,352.659
145,0.0,0.0,24.189,637488.014,352.672
146,0.0,0.0,23.3,637510.7,352.691
147,0.0,0.0,22.451,637532.373,352.702
148,0.0,0.0,21.671,637552.716,352.715
149,0.0,0.0,20.92,637572.037,352.724
150,0.0,0.0,20.184,637590.248,352.738
151,0.0,0.0,19.448,637607.679,352.745
152,0.0,0.0,18.766,637624.329,352.759
153,0.0,0.0,18.133,637640.128,352.764
154,0.0,0.0,17.48,637655.132,352.779
155,0.0,0.0,16.879,637669.124,352.791
156,0.0,0.0,16.266,637682.399,352.801
157,0.0,0.0,15.68,637695.074,352.812
158,0.0,0.0,15.137,637707.042,352.832
159,0.0,0.0,14.614,637718.472,352.837
160,0.0,0.0,14.094,637729.317,352.847
161,0.0,0.0,13.574,637739.833,352.86
162,0.0,0.0,13.072,637749.754,352.87
163,0.0,0.0,12.61,637759.03,352.875
164,0.0,0.0,12.156,637767.769,352.884
165,0.0,0.0,11.726,637776.073,352.888
166,0.0,0.0,11.284,637784.053,352.892
167,0.0,0.0,10.875,637791.531,352.895
168,0.0,0.0,10.493,637798.637,352.902
169,0.0,0.0,10.163,637805.32,352.908
170,0.0,0.0,9.763,637811.831,352.912
171,0.0,0.0,9.405,637817.955,352.917
172,0.0,0.0,9.084,637823.767,352.922
173,0.0,0.0,8.739,637829.372,352.928
174,0.0,0.0,8.43,637834.57,352.933
175,0.0,0.0,8.096,637839.561,352.938
176,0.0,0.0,7.817,637844.183,352.941
177,0.0,0.0,7.514,637848.698,352.95
178,0.0,0.0,7.272,637852.913,352.956
179,0.0,0.0,7.006,637856.917,352.959
180,0.0,0.0,6.759,637860.706,352.962
181,0.0,0.0,6.532,637864.278,352.964
182,0.0,0.0,6.3,637867.73,352.969
183,0.0,0.0,6.065,637870.965,352.974
184,0.0,0.0,5.851,637874.042,352.978
185,0.0,0.0,5.644,637876.989,352.981
186,0.0,0.0,5.419,637879.817,352.984
187,0.0,0.0,5.219,637882.542,352.985
188,0.0,0.0,5.032,637884.99,352.986
189,0.0,0.0,4.84,637887.39,352.988
190,0.0,0.0,4.675,637889.691,352.99
191,0.0,0.0,4.487,637891.754,352.993
192,0.0,0.0,4.321,637893.838,352.993
193,0.0,0.0,4.144,637895.817,352.997
194,0.0,0.0,3.987,637897.702,353.0
195,0.0,0.0,3.841,637899.4,353.003
196,0.0,0.0,3.698,637901.13,353.004
197,0.0,0.0,3.542,637902.709,353.008
198,0.0,0.0,3.416,637904.15,353.013
