 day, S, E, H, R, D
48,0.0,0.015,981.658,518093.025,5731.792
49,0.0,0.01,962.006,522220.755,5745.598
50,0.0,0.005,941.062,526112.843,5758.213
51,0.0,0.004,919.735,529787.526,5769.635
52,0.0,0.002,897.884,533255.277,5780.074
53,0.0,0.0,875.876,536526.355,5789.789
54,0.0,0.0,853.794,539615.657,5798.29
55,0.0,0.0,831.551,542532.068,5806.342
56,0.0,0.0,808.95,545288.987,5813.995
57,0.0,0.0,786.881,547898.658,5820.96
58,0.0,0.0,764.418,550362.772,5827.564
59,0.0,0.0,742.4,552696.19,5833.845
60,0.0,0.0,720.524,554907.066,5839.619
61,0.0,0.0,699.115,556997.751,5845.095
62,0.0,0.0,677.426,558977.623,5850.455
63,0.0,0.0,656.425,560850.726,5855.402
64,0.0,0.0,636.17,562625.389,5860.003
65,0.0,0.0,616.087,564308.877,5864.534
66,0.0,0.0,596.261,565902.385,5868.864
67,0.0,0.0,576.698,567411.149,5872.988
68,0.0,0.0,557.686,568842.131,5877.075
69,0.0,0.0,539.264,570199.305,5880.855
70,0.0,0.0,521.188,571483.211,5884.491
71,0.0,0.0,503.597,572701.082,5888.068
72,0.0,0.0,486.789,573853.95,5891.379
73,0.0,0.0,470.199,574948.248,5894.629
74,0.0,0.0,454.155,575986.091,5897.763
75,0.0,0.0,438.377,576970.487,5900.762
76,0.0,0.0,423.301,577904.059,5903.607
77,0.0,0.0,408.603,578787.119,5906.51
78,0.0,0.0,394.521,579625.112,5909.174
79,0.0,0.0,380.965,580420.898,5911.678
80,0.0,0.0,367.568,581176.369,5914.253
81,0.0,0.0,354.514,581892.101,5916.624
82,0.0,0.0,342.176,582570.118,5918.872
83,0.0,0.0,330.148,583213.93,5921.043
84,0.0,0.0,318.497,583823.499,5923.129
85,0.0,0.0,307.116,584400.421,5925.164
86,0.0,0.0,296.056,584948.168,5927.199
87,0.0,0.0,285.463,585468.932,5929.128
88,0.0,0.0,275.272,585964.115,5931.008
89,0.0,0.0,265.418,586432.868,5932.82
90,0.0,0.0,255.949,586875.735,5934.531
91,0.0,0.0,246.733,587297.264,5936.222
92,0.0,0.0,238.011,587696.583,5937.818
93,0.0,0.0,229.588,588075.855,5939.312
94,0.0,0.0,221.483,588435.708,5940.77
95,0.0,0.0,213.554,588776.375,5942.214
96,0.0,0.0,206.04,589099.43,5943.613
97,0.0,0.0,198.627,589406.981,5945.023
98,0.0,0.0,191.511,589698.356,5946.259
99,0.0,0.0,184.702,589974.681,5947.438
100,0.0,0.0,178.117,590236.778,5948.559
101,0.0,0.0,171.751,590485.302,5949.74
102,0.0,0.0,165.548,590721.366,5950.877
103,0.0,0.0,159.713,590943.8,5951.874
104,0.0,0.0,154.045,591155.716,5952.896
105,0.0,0.0,148.52,591357.017,5953.845
106,0.0,0.0,143.055,591547.626,5954.793
107,0.0,0.0,137.883,591728.213,5955.764
108,0.0,0.0,133.025,591899.714,5956.661
109,0.0,0.0,128.234,592062.703,5957.515
110,0.0,0.0,123.715,592216.294,5958.344
111,0.0,0.0,119.241,592363.765,5959.146
112,0.0,0.0,115.048,592502.949,5959.853
113,0.0,0.0,110.936,592635.499,5960.631
114,0.0,0.0,106.94,592760.651,5961.359
115,0.0,0.0,103.215,592878.98,5961.995
116,0.0,0.0,99.512,592991.107,5962.661
117,0.0,0.0,95.893,593097.705,5963.352
118,0.0,0.0,92.519,593199.343,5963.955
119,0.0,0.0,89.132,593295.683,5964.571
120,0.0,0.0,85.926,593386.558,5965.141
121,0.0,0.0,82.904,593473.284,5965.7
122,0.0,0.0,79.971,593555.459,5966.263
123,0.0,0.0,77.064,593633.341,5966.787
124,0.0,0.0,74.305,593707.192,5967.298
125,0.0,0.0,71.607,593777.059,5967.78
126,0.0,0.0,69.014,593843.579,5968.235
127,0.0,0.0,66.548,593906.515,5968.663
128,0.0,0.0,64.153,593966.112,5969.102
129,0.0,0.0,61.79,594023.084,5969.537
130,0.0,0.0,59.49,594077.218,5969.966
131,0.0,0.0,57.386,594128.374,5970.356
132,0.0,0.0,55.305,594176.799,5970.707
133,0.0,0.0,53.279,594223.14,5971.079
134,0.0,0.0,51.422,594266.793,5971.445
135,0.0,0.0,49.519,594308.07,5971.791
136,0.0,0.0,47.758,594347.329,5972.117
137,0.0,0.0,45.984,594385.14,5972.419
138,0.0,0.0,44.344,594420.417,5972.711
139,0.0,0.0,42.798,594453.849,5973.007
140,0.0,0.0,41.219,594486.047,5973.27
141,0.0,0.0,39.734,594516.172,5973.552
142,0.0,0.0,38.359,594544.545,5973.82
143,0.0,0.0,36.994,594571.904,5974.08
144,0.0,0.0,35.659,594597.916,5974.316
145,0.0,0.0,34.425,594622.384,5974.553
146,0.0,0.0,33.19,594645.417,5974.769
147,0.0,0.0,31.985,594667.545,5974.989
148,0.0,0.0,30.795,594688.607,5975.203
149,0.0,0.0,29.659,594708.776,5975.408
150,0.0,0.0,28.598,594727.696,5975.621
151,0.0,0.0,27.57,594745.66,5975.804
152,0.0,0.0,26.585,594762.688,5975.988
153,0.0,0.0,25.615,594778.705,5976.167
154,0.0,0.0,24.692,594794.303,5976.32
155,0.0,0.0,23.818,594808.699,5976.492
156,0.0,0.0,22.984,594822.552,5976.642
157,0.0,0.0,22.119,594835.574,5976.799
158,0.0,0.0,21.328,594848.139,5976.938
159,0.0,0.0,20.549,594859.895,5977.08
160,0.0,0.0,19.817,594870.977,5977.208
161,0.0,0.0,19.044,594881.712,5977.346
162,0.0,0.0,18.38,594891.723,5977.473
163,0.0,0.0,17.725,594901.269,5977.596
164,0.0,0.0,17.072,594910.402,5977.729
165,0.0,0.0,16.456,594919.008,5977.827
166,0.0,0.0,15.841,594927.253,5977.938
167,0.0,0.0,15.273,594934.964,5978.047
168,0.0,0.0,14.739,594942.19,5978.139
169,0.0,0.0,14.2,594949.158,5978.223
170,0.0,0.0,13.685,594955.79,5978.318
171,0.0,0.0,13.169,594962.006,5978.413
172,0.0,0.0,12.671,594968.065,5978.514
173,0.0,0.0,12.244,594973.803,5978.581
174,0.0,0.0,11.812,594979.195,5978.661
175,0.0,0.0,11.395,594984.381,5978.739
176,0.0,0.0,11.009,594989.194,5978.805
177,0.0,0.0,10.606,594993.799,5978.88
178,0.0,0.0,10.207,594998.29,5978.955
179,0.0,0.0,9.827,595002.437,5979.024
180,0.0,0.0,9.498,595006.472,5979.08
181,0.0,0.0,9.16,595010.214,5979.152
182,0.0,0.0,8.851,595013.735,5979.209
183,0.0,0.0,8.543,595017.0,5979.262
184,0.0,0.0,8.251,595020.16,5979.304
185,0.0,0.0,7.96,595023.232,5979.341
186,0.0,0.0,7.698,595026.084,5979.383
187,0.0,0.0,7.398,595028.805,5979.435
188,0.0,0.0,7.125,595031.355,5979.48
189,0.0,0.0,6.857,595033.763,5979.529
190,0.0,0.0,6.605,595036.264,5979.573
191,0.0,0.0,6.38,595038.447,5979.61
192,0.0,0.0,6.144,595040.605,5979.651
193,0.0,0.0,5.922,595042.637,5979.7
194,0.0,0.0,5.704,595044.565,5979.738
195,0.0,0.0,5.511,595046.425,5979.77
196,0.0,0.0,5.32,595048.187,5979.8
197,0.0,0.0,5.137,595049.835,5979.828
198,0.0,0.0,4.995,595051.376,5979.843
