 day, S, E, H, R, D
186,0.0,0.0,0.77,112918.651,164.329
187,0.0,0.0,0.742,112919.16,164.33
188,0.0,0.0,0.703,112919.676,164.333
189,0.0,0.0,0.685,112920.105,164.335
190,0.0,0.0,0.663,112920.519,164.335
191,0.0,0.0,0.645,112920.902,164.336
192,0.0,0.0,0.627,112921.256,164.339
193,0.0,0.0,0.605,112921.611,164.339
194,0.0,0.0,0.579,112922.018,164.34
195,0.0,0.0,0.561,112922.336,164.34
196,0.0,0.0,0.547,112922.67,164.341
197,0.0,0.0,0.526,112922.99,164.342
198,0.0,0.0,0.508,112923.237,164.344
