 day, S, E, H, R, D
186,0.0,0.0,0.364,112675.667,400.197
187,0.0,0.0,0.347,112676.402,400.199
188,0.0,0.0,0.335,112677.151,400.2
189,0.0,0.0,0.319,112677.835,400.201
190,0.0,0.0,0.302,112678.485,400.203
191,0.0,0.0,0.294,112679.13,400.203
192,0.0,0.0,0.284,112679.756,400.203
193,0.0,0.0,0.277,112680.31,400.203
194,0.0,0.0,0.263,112680.83,400.203
195,0.0,0.0,0.249,112681.387,400.205
196,0.0,0.0,0.241,112681.844,400.205
197,0.0,0.0,0.226,112682.379,400.205
198,0.0,0.0,0.216,112682.844,400.205
