 day, S, E, H, R, D
93,0.0,0.0,120.498,801204.212,2178.49
94,0.0,0.0,115.164,801504.548,2178.701
95,0.0,0.0,110.038,801791.392,2178.884
96,0.0,0.0,105.058,802065.262,2179.075
97,0.0,0.0,100.346,802327.532,2179.251
98,0.0,0.0,95.917,802577.838,2179.443
99,0.0,0.0,91.614,802817.159,2179.625
100,0.0,0.0,87.663,803044.579,2179.787
101,0.0,0.0,83.894,803262.856,2179.928
102,0.0,0.0,80.212,803471.365,2180.09
103,0.0,0.0,76.661,803671.082,2180.232
104,0.0,0.0,73.178,803861.832,2180.353
105,0.0,0.0,70.015,804043.964,2180.474
106,0.0,0.0,66.959,804217.956,2180.6
107,0.0,0.0,63.916,804384.014,2180.706
108,0.0,0.0,61.012,804542.827,2180.811
109,0.0,0.0,58.285,804694.528,2180.905
110,0.0,0.0,55.66,804839.711,2181.016
111,0.0,0.0,53.187,804978.084,2181.099
112,0.0,0.0,50.821,805110.058,2181.188
113,0.0,0.0,48.583,805236.855,2181.284
114,0.0,0.0,46.48,805357.513,2181.382
115,0.0,0.0,44.384,805472.891,2181.459
116,0.0,0.0,42.34,805583.288,2181.533
117,0.0,0.0,40.312,805688.762,2181.613
118,0.0,0.0,38.507,805789.559,2181.686
119,0.0,0.0,36.754,805886.053,2181.759
120,0.0,0.0,35.176,805978.037,2181.827
121,0.0,0.0,33.624,806065.248,2181.892
122,0.0,0.0,32.126,806149.457,2181.948
123,0.0,0.0,30.685,806229.569,2182.001
124,0.0,0.0,29.234,806306.04,2182.053
125,0.0,0.0,27.909,806379.122,2182.113
126,0.0,0.0,26.736,806449.111,2182.162
127,0.0,0.0,25.561,806516.085,2182.201
128,0.0,0.0,24.431,806579.733,2182.25
129,0.0,0.0,23.345,806640.637,2182.296
130,0.0,0.0,22.305,806699.288,2182.331
131,0.0,0.0,21.287,806755.005,2182.38
132,0.0,0.0,20.335,806808.252,2182.413
133,0.0,0.0,19.472,806858.816,2182.447
134,0.0,0.0,18.607,806906.947,2182.487
135,0.0,0.0,17.797,806953.196,2182.518
136,0.0,0.0,17.006,806997.954,2182.538
137,0.0,0.0,16.293,807040.402,2182.567
138,0.0,0.0,15.57,807081.219,2182.591
139,0.0,0.0,14.865,807119.518,2182.619
140,0.0,0.0,14.207,807156.523,2182.648
141,0.0,0.0,13.568,807191.661,2182.671
142,0.0,0.0,12.956,807225.288,2182.695
143,0.0,0.0,12.349,807257.451,2182.723
144,0.0,0.0,11.79,807288.304,2182.732
145,0.0,0.0,11.211,807317.76,2182.752
146,0.0,0.0,10.729,807345.524,2182.775
147,0.0,0.0,10.271,807372.303,2182.792
148,0.0,0.0,9.83,807397.9,2182.809
149,0.0,0.0,9.405,807422.417,2182.827
150,0.0,0.0,8.975,807445.586,2182.847
151,0.0,0.0,8.587,807468.141,2182.857
152,0.0,0.0,8.199,807489.673,2182.867
153,0.0,0.0,7.839,807509.988,2182.88
154,0.0,0.0,7.504,807529.319,2182.891
155,0.0,0.0,7.166,807547.735,2182.9
156,0.0,0.0,6.84,807565.652,2182.91
157,0.0,0.0,6.549,807582.712,2182.928
158,0.0,0.0,6.277,807598.827,2182.94
159,0.0,0.0,5.993,807614.375,2182.952
160,0.0,0.0,5.733,807629.233,2182.965
161,0.0,0.0,5.491,807643.612,2182.98
162,0.0,0.0,5.269,807657.134,2182.988
163,0.0,0.0,5.067,807669.817,2182.994
164,0.0,0.0,4.834,807682.329,2183.0
165,0.0,0.0,4.614,807694.023,2183.008
166,0.0,0.0,4.408,807705.396,2183.015
167,0.0,0.0,4.197,807716.272,2183.024
168,0.0,0.0,4.009,807726.468,2183.034
169,0.0,0.0,3.828,807736.341,2183.038
170,0.0,0.0,3.668,807745.819,2183.044
171,0.0,0.0,3.492,807754.817,2183.049
172,0.0,0.0,3.327,807763.434,2183.052
173,0.0,0.0,3.189,807771.524,2183.061
174,0.0,0.0,3.036,807779.415,2183.065
175,0.0,0.0,2.881,807786.94,2183.071
176,0.0,0.0,2.772,807794.028,2183.077
177,0.0,0.0,2.648,807800.837,2183.078
178,0.0,0.0,2.538,807807.539,2183.084
179,0.0,0.0,2.43,807813.694,2183.089
180,0.0,0.0,2.318,807819.603,2183.096
181,0.0,0.0,2.224,807825.361,2183.1
182,0.0,0.0,2.117,807830.626,2183.106
183,0.0,0.0,2.007,807835.857,2183.11
184,0.0,0.0,1.912,807840.86,2183.12
185,0.0,0.0,1.833,807845.559,2183.125
186,0.0,0.0,1.753,807850.156,2183.126
187,0.0,0.0,1.677,807854.564,2183.127
188,0.0,0.0,1.599,807858.739,2183.132
189,0.0,0.0,1.533,807862.71,2183.135
190,0.0,0.0,1.472,807866.36,2183.137
191,0.0,0.0,1.41,807869.997,2183.139
192,0.0,0.0,1.343,807873.562,2183.142
193,0.0,0.0,1.283,807876.869,2183.144
194,0.0,0.0,1.22,807879.966,2183.145
195,0.0,0.0,1.174,807883.032,2183.146
196,0.0,0.0,1.125,807885.9,2183.146
197,0.0,0.0,1.084,807888.64,2183.148
198,0.0,0.0,1.032,807891.2,2183.149
