 day, S, E, H, R, D
59,0.0,0.0,522.068,638159.562,886.761
60,0.0,0.0,500.144,639358.575,887.208
61,0.0,0.0,479.114,640501.838,887.616
62,0.0,0.0,458.729,641587.123,887.985
63,0.0,0.0,439.209,642622.605,888.357
64,0.0,0.0,420.267,643609.133,888.693
65,0.0,0.0,402.03,644548.473,889.038
66,0.0,0.0,384.445,645444.857,889.342
67,0.0,0.0,367.539,646299.307,889.65
68,0.0,0.0,351.266,647116.093,889.9
69,0.0,0.0,335.871,647894.288,890.168
70,0.0,0.0,321.202,648637.875,890.427
71,0.0,0.0,306.965,649348.569,890.684
72,0.0,0.0,293.241,650028.296,890.919
73,0.0,0.0,280.368,650674.559,891.15
74,0.0,0.0,267.878,651294.302,891.38
75,0.0,0.0,256.08,651885.589,891.57
76,0.0,0.0,244.782,652451.008,891.761
77,0.0,0.0,234.091,652989.718,891.947
78,0.0,0.0,223.757,653504.462,892.129
79,0.0,0.0,213.904,653996.529,892.314
80,0.0,0.0,204.275,654468.187,892.49
81,0.0,0.0,195.177,654917.568,892.64
82,0.0,0.0,186.361,655346.901,892.785
83,0.0,0.0,178.198,655756.314,892.926
84,0.0,0.0,170.16,656148.486,893.047
85,0.0,0.0,162.637,656521.954,893.178
86,0.0,0.0,155.504,656881.026,893.297
87,0.0,0.0,148.524,657222.427,893.422
88,0.0,0.0,141.959,657549.103,893.524
89,0.0,0.0,135.583,657860.396,893.637
90,0.0,0.0,129.482,658158.041,893.735
91,0.0,0.0,123.821,658442.712,893.818
92,0.0,0.0,118.172,658715.428,893.91
93,0.0,0.0,112.827,658976.172,894.002
94,0.0,0.0,107.887,659224.776,894.084
95,0.0,0.0,102.941,659462.489,894.171
96,0.0,0.0,98.294,659689.996,894.263
97,0.0,0.0,93.919,659906.445,894.348
98,0.0,0.0,89.599,660114.317,894.425
99,0.0,0.0,85.711,660311.892,894.477
100,0.0,0.0,81.89,660501.248,894.559
101,0.0,0.0,78.283,660681.653,894.621
102,0.0,0.0,74.73,660854.79,894.675
103,0.0,0.0,71.385,661019.887,894.73
104,0.0,0.0,68.21,661177.269,894.787
105,0.0,0.0,65.211,661326.933,894.829
106,0.0,0.0,62.295,661470.427,894.864
107,0.0,0.0,59.477,661608.28,894.923
108,0.0,0.0,56.838,661739.778,894.967
109,0.0,0.0,54.347,661865.286,895.009
110,0.0,0.0,51.973,661985.343,895.069
111,0.0,0.0,49.632,662099.735,895.11
112,0.0,0.0,47.472,662209.145,895.142
113,0.0,0.0,45.426,662313.39,895.177
114,0.0,0.0,43.402,662413.396,895.214
115,0.0,0.0,41.52,662508.5,895.243
116,0.0,0.0,39.656,662599.64,895.279
117,0.0,0.0,37.929,662686.633,895.307
118,0.0,0.0,36.225,662770.191,895.33
119,0.0,0.0,34.673,662849.694,895.36
120,0.0,0.0,33.054,662925.547,895.387
121,0.0,0.0,31.586,662998.008,895.407
122,0.0,0.0,30.218,663067.223,895.431
123,0.0,0.0,28.893,663133.643,895.454
124,0.0,0.0,27.611,663197.104,895.476
125,0.0,0.0,26.443,663257.356,895.505
126,0.0,0.0,25.213,663315.492,895.521
127,0.0,0.0,24.113,663370.727,895.538
128,0.0,0.0,23.071,663423.182,895.562
129,0.0,0.0,22.038,663473.553,895.581
130,0.0,0.0,21.076,663521.911,895.596
131,0.0,0.0,20.078,663567.547,895.616
132,0.0,0.0,19.209,663611.383,895.634
133,0.0,0.0,18.362,663653.571,895.653
134,0.0,0.0,17.537,663693.65,895.671
135,0.0,0.0,16.694,663731.967,895.688
136,0.0,0.0,15.945,663768.82,895.707
137,0.0,0.0,15.251,663803.749,895.724
138,0.0,0.0,14.552,663837.428,895.733
139,0.0,0.0,13.906,663869.263,895.753
140,0.0,0.0,13.29,663899.544,895.761
141,0.0,0.0,12.685,663929.01,895.77
142,0.0,0.0,12.119,663956.845,895.783
143,0.0,0.0,11.581,663983.496,895.8
144,0.0,0.0,11.09,664009.011,895.807
145,0.0,0.0,10.603,664033.311,895.816
146,0.0,0.0,10.124,664056.816,895.826
147,0.0,0.0,9.705,664079.091,895.833
148,0.0,0.0,9.267,664100.396,895.835
149,0.0,0.0,8.892,664120.563,895.843
150,0.0,0.0,8.509,664139.845,895.849
151,0.0,0.0,8.147,664158.437,895.854
152,0.0,0.0,7.798,664176.08,895.86
153,0.0,0.0,7.462,664192.929,895.864
154,0.0,0.0,7.154,664208.994,895.866
155,0.0,0.0,6.828,664224.326,895.873
156,0.0,0.0,6.507,664239.076,895.881
157,0.0,0.0,6.225,664253.212,895.886
158,0.0,0.0,5.945,664266.595,895.894
159,0.0,0.0,5.69,664279.467,895.899
160,0.0,0.0,5.438,664291.692,895.902
161,0.0,0.0,5.183,664303.499,895.907
162,0.0,0.0,4.947,664314.745,895.911
163,0.0,0.0,4.736,664325.398,895.915
164,0.0,0.0,4.521,664335.557,895.921
165,0.0,0.0,4.333,664345.518,895.923
166,0.0,0.0,4.139,664354.677,895.924
167,0.0,0.0,3.931,664363.708,895.927
168,0.0,0.0,3.732,664372.211,895.93
169,0.0,0.0,3.571,664380.292,895.933
170,0.0,0.0,3.4,664388.025,895.936
171,0.0,0.0,3.249,664395.642,895.941
172,0.0,0.0,3.104,664402.765,895.942
173,0.0,0.0,2.975,664409.68,895.945
174,0.0,0.0,2.842,664416.162,895.948
175,0.0,0.0,2.725,664422.281,895.95
176,0.0,0.0,2.626,664428.074,895.951
177,0.0,0.0,2.504,664433.769,895.953
178,0.0,0.0,2.403,664439.264,895.957
179,0.0,0.0,2.304,664444.343,895.958
180,0.0,0.0,2.178,664449.259,895.96
181,0.0,0.0,2.089,664453.926,895.964
182,0.0,0.0,1.986,664458.518,895.965
183,0.0,0.0,1.9,664462.893,895.966
184,0.0,0.0,1.818,664466.869,895.966
185,0.0,0.0,1.736,664470.83,895.967
186,0.0,0.0,1.644,664474.531,895.968
187,0.0,0.0,1.575,664478.066,895.969
188,0.0,0.0,1.501,664481.491,895.969
189,0.0,0.0,1.441,664484.735,895.97
190,0.0,0.0,1.376,664487.879,895.97
191,0.0,0.0,1.317,664490.902,895.973
192,0.0,0.0,1.269,664493.821,895.973
193,0.0,0.0,1.211,664496.565,895.975
194,0.0,0.0,1.162,664499.033,895.975
195,0.0,0.0,1.114,664501.478,895.978
196,0.0,0.0,1.072,664503.873,895.979
197,0.0,0.0,1.039,664506.124,895.979
198,0.0,0.0,0.983,664508.368,895.979
