 day, S, E, H, R, D
66,5.307,0.098,989.338,1237667.819,955.707
67,5.258,0.085,946.321,1238931.056,956.016
68,5.207,0.082,904.848,1240133.556,956.286
69,5.154,0.082,865.106,1241284.23,956.594
70,5.103,0.08,826.857,1242380.404,956.857
71,5.059,0.076,790.346,1243424.722,957.127
72,5.016,0.076,755.232,1244424.673,957.38
73,4.988,0.06,721.615,1245377.507,957.612
74,4.962,0.055,689.888,1246288.15,957.863
75,4.923,0.058,659.151,1247157.218,958.099
76,4.885,0.063,629.548,1247989.547,958.302
77,4.852,0.058,601.525,1248781.915,958.49
78,4.82,0.055,574.702,1249541.505,958.672
79,4.786,0.06,549.091,1250264.68,958.84
80,4.759,0.052,524.648,1250958.587,959.031
81,4.725,0.054,501.101,1251619.634,959.193
82,4.701,0.049,478.894,1252251.098,959.354
83,4.67,0.055,457.413,1252854.534,959.503
84,4.652,0.034,436.986,1253432.509,959.627
85,4.622,0.036,417.205,1253983.47,959.78
86,4.606,0.032,398.719,1254509.963,959.924
87,4.581,0.038,380.778,1255012.096,960.049
88,4.567,0.031,363.757,1255491.644,960.157
89,4.549,0.03,347.675,1255950.353,960.267
90,4.533,0.03,332.142,1256389.279,960.372
91,4.52,0.023,317.29,1256807.776,960.471
92,4.498,0.03,303.154,1257208.389,960.579
93,4.486,0.021,289.573,1257590.668,960.664
94,4.474,0.02,276.735,1257955.861,960.763
95,4.46,0.027,264.406,1258304.998,960.829
96,4.446,0.027,252.562,1258638.805,960.902
97,4.435,0.024,241.351,1258957.296,960.982
98,4.423,0.021,230.567,1259261.581,961.051
99,4.414,0.015,220.312,1259551.672,961.113
100,4.397,0.025,210.521,1259829.885,961.16
101,4.384,0.02,201.075,1260095.499,961.241
102,4.372,0.018,192.064,1260349.339,961.301
103,4.365,0.011,183.606,1260591.497,961.353
104,4.359,0.011,175.414,1260822.838,961.402
105,4.353,0.007,167.6,1261044.67,961.469
106,4.345,0.012,160.098,1261255.888,961.517
107,4.335,0.014,152.927,1261457.821,961.566
108,4.326,0.016,145.998,1261650.394,961.616
109,4.32,0.011,139.549,1261834.909,961.659
110,4.313,0.01,133.435,1262010.769,961.712
111,4.305,0.012,127.345,1262179.283,961.764
112,4.299,0.011,121.631,1262340.236,961.81
113,4.293,0.011,116.322,1262492.714,961.852
114,4.284,0.016,111.189,1262638.614,961.897
115,4.275,0.016,106.291,1262779.251,961.927
116,4.272,0.013,101.494,1262913.645,961.958
117,4.269,0.007,96.919,1263042.244,962.001
118,4.263,0.008,92.637,1263164.456,962.035
119,4.26,0.006,88.446,1263281.448,962.064
120,4.253,0.008,84.488,1263392.54,962.095
121,4.25,0.006,80.737,1263499.724,962.117
122,4.246,0.007,77.093,1263601.731,962.144
123,4.245,0.005,73.638,1263699.145,962.162
124,4.242,0.005,70.358,1263792.362,962.178
125,4.239,0.004,67.184,1263881.151,962.192
126,4.237,0.004,64.194,1263966.458,962.216
127,4.235,0.003,61.297,1264047.132,962.234
128,4.232,0.005,58.564,1264124.857,962.25
129,4.232,0.003,55.928,1264198.637,962.264
130,4.228,0.005,53.385,1264269.767,962.28
131,4.225,0.005,50.939,1264337.042,962.301
132,4.223,0.003,48.669,1264401.634,962.317
133,4.223,0.0,46.51,1264463.407,962.327
134,4.22,0.003,44.326,1264522.775,962.338
135,4.217,0.005,42.303,1264579.383,962.349
136,4.215,0.003,40.404,1264633.154,962.357
137,4.214,0.003,38.527,1264684.871,962.369
138,4.213,0.002,36.885,1264733.869,962.384
139,4.211,0.003,35.198,1264781.239,962.4
140,4.21,0.003,33.582,1264826.564,962.413
141,4.21,0.002,32.051,1264869.704,962.427
142,4.208,0.004,30.651,1264910.587,962.437
143,4.206,0.004,29.312,1264949.797,962.445
144,4.203,0.005,28.024,1264986.925,962.455
145,4.2,0.006,26.8,1265022.59,962.468
146,4.199,0.005,25.624,1265056.891,962.474
147,4.197,0.004,24.557,1265089.493,962.483
148,4.195,0.003,23.439,1265120.577,962.488
149,4.195,0.001,22.375,1265150.458,962.495
150,4.195,0.0,21.298,1265178.983,962.499
151,4.195,0.0,20.326,1265206.055,962.501
152,4.193,0.002,19.397,1265232.147,962.506
153,4.193,0.001,18.523,1265256.729,962.512
154,4.192,0.001,17.702,1265280.285,962.518
155,4.191,0.001,16.876,1265303.077,962.521
156,4.19,0.001,16.106,1265324.66,962.525
157,4.189,0.001,15.348,1265345.194,962.528
158,4.187,0.002,14.678,1265364.839,962.533
159,4.186,0.001,14.019,1265383.795,962.538
160,4.185,0.002,13.377,1265401.868,962.541
161,4.183,0.003,12.775,1265419.179,962.545
162,4.181,0.004,12.213,1265435.517,962.55
163,4.18,0.003,11.654,1265451.352,962.555
164,4.179,0.002,11.144,1265466.424,962.558
165,4.179,0.001,10.637,1265480.657,962.561
166,4.179,0.0,10.104,1265494.456,962.563
167,4.179,0.0,9.649,1265507.685,962.566
168,4.179,0.0,9.208,1265520.152,962.567
169,4.178,0.001,8.807,1265532.052,962.57
170,4.178,0.0,8.411,1265543.476,962.572
171,4.178,0.0,8.063,1265554.514,962.576
172,4.177,0.001,7.705,1265564.888,962.579
173,4.177,0.001,7.371,1265574.991,962.583
174,4.176,0.001,7.039,1265584.48,962.585
175,4.176,0.0,6.736,1265593.654,962.586
176,4.176,0.0,6.46,1265602.288,962.588
177,4.176,0.0,6.18,1265610.498,962.589
178,4.175,0.001,5.879,1265618.425,962.594
179,4.175,0.0,5.598,1265626.1,962.595
180,4.175,0.0,5.338,1265633.241,962.599
181,4.175,0.0,5.124,1265640.091,962.601
182,4.175,0.0,4.877,1265646.804,962.601
183,4.174,0.001,4.664,1265653.328,962.603
184,4.174,0.0,4.487,1265659.406,962.604
185,4.174,0.0,4.282,1265665.14,962.605
186,4.174,0.0,4.07,1265670.787,962.607
187,4.173,0.001,3.891,1265676.02,962.608
188,4.172,0.002,3.72,1265681.037,962.609
189,4.172,0.001,3.564,1265685.697,962.609
190,4.172,0.001,3.392,1265690.171,962.612
191,4.172,0.0,3.244,1265694.418,962.612
192,4.172,0.0,3.112,1265698.638,962.612
193,4.172,0.0,2.973,1265702.694,962.612
194,4.172,0.0,2.833,1265706.55,962.612
195,4.172,0.0,2.694,1265710.205,962.614
196,4.172,0.0,2.581,1265713.757,962.614
197,4.172,0.0,2.445,1265717.168,962.615
198,4.172,0.0,2.339,1265720.318,962.615
