 day, S, E, H, R, D
185,0.0,0.0,1.157,112900.156,190.575
186,0.0,0.0,1.101,112900.279,190.576
187,0.0,0.0,1.037,112900.416,190.579
188,0.0,0.0,0.971,112900.536,190.58
189,0.0,0.0,0.915,112900.643,190.587
190,0.0,0.0,0.858,112900.75,190.587
191,0.0,0.0,0.817,112900.832,190.591
192,0.0,0.0,0.788,112900.906,190.595
193,0.0,0.0,0.74,112901.002,190.597
194,0.0,0.0,0.699,112901.083,190.602
195,0.0,0.0,0.653,112901.17,190.606
196,0.0,0.0,0.621,112901.239,190.608
197,0.0,0.0,0.581,112901.311,190.612
198,0.0,0.0,0.552,112901.374,190.614
