 day, S, E, H, R, D
185,116.041,0.007,16.431,609422.837,23091.811
186,116.04,0.005,15.545,609423.722,23092.167
187,116.04,0.002,14.741,609424.518,23092.49
188,116.04,0.001,14.014,609425.329,23092.797
189,116.039,0.002,13.298,609426.013,23093.119
190,116.038,0.002,12.644,609426.715,23093.389
191,116.037,0.003,11.997,609427.39,23093.647
192,116.037,0.002,11.334,609428.006,23093.937
193,116.037,0.002,10.735,609428.578,23094.201
194,116.036,0.002,10.139,609429.161,23094.447
195,116.035,0.002,9.586,609429.722,23094.675
196,116.034,0.002,9.068,609430.22,23094.888
197,116.033,0.003,8.552,609430.707,23095.102
198,116.033,0.0,8.13,609431.14,23095.265
