 day, S, E, H, R, D
91,0.0,0.0,24.069,774706.253,577.179
92,0.0,0.0,22.563,776081.529,577.794
93,0.0,0.0,21.322,777400.912,578.329
94,0.0,0.0,20.382,778668.266,578.859
95,0.0,0.0,19.449,779884.043,579.38
96,0.0,0.0,18.164,781052.052,579.853
97,0.0,0.0,17.288,782171.992,580.338
98,0.0,0.0,16.312,783249.111,580.735
99,0.0,0.0,15.63,784281.402,581.121
100,0.0,0.0,14.883,785273.957,581.535
101,0.0,0.0,13.833,786226.431,581.901
102,0.0,0.0,13.24,787141.934,582.23
103,0.0,0.0,12.583,788023.307,582.522
104,0.0,0.0,12.076,788868.185,582.825
105,0.0,0.0,11.437,789677.361,583.111
106,0.0,0.0,10.609,790457.272,583.424
107,0.0,0.0,10.215,791206.211,583.654
108,0.0,0.0,9.92,791924.261,583.884
109,0.0,0.0,9.087,792614.877,584.124
110,0.0,0.0,8.557,793278.394,584.366
111,0.0,0.0,8.203,793915.246,584.575
112,0.0,0.0,7.929,794526.647,584.787
113,0.0,0.0,7.444,795114.633,584.979
114,0.0,0.0,7.152,795679.555,585.165
115,0.0,0.0,6.648,796221.22,585.337
116,0.0,0.0,6.364,796741.365,585.512
117,0.0,0.0,6.031,797242.012,585.662
118,0.0,0.0,5.758,797722.991,585.796
119,0.0,0.0,5.539,798183.841,585.921
120,0.0,0.0,5.229,798628.079,586.055
121,0.0,0.0,4.943,799055.085,586.189
122,0.0,0.0,4.58,799465.676,586.308
123,0.0,0.0,4.457,799858.835,586.426
124,0.0,0.0,4.216,800236.783,586.539
125,0.0,0.0,4.008,800599.709,586.618
126,0.0,0.0,3.74,800947.8,586.71
127,0.0,0.0,3.691,801281.796,586.794
128,0.0,0.0,3.488,801604.231,586.874
129,0.0,0.0,3.331,801913.395,586.952
130,0.0,0.0,3.145,802211.104,587.027
131,0.0,0.0,2.938,802495.906,587.096
132,0.0,0.0,2.745,802769.858,587.155
133,0.0,0.0,2.586,803033.497,587.222
134,0.0,0.0,2.485,803286.551,587.282
135,0.0,0.0,2.315,803529.753,587.321
136,0.0,0.0,2.191,803763.734,587.369
137,0.0,0.0,2.18,803988.791,587.414
138,0.0,0.0,2.05,804204.694,587.457
139,0.0,0.0,1.945,804411.746,587.499
140,0.0,0.0,1.893,804611.105,587.546
141,0.0,0.0,1.748,804801.871,587.586
142,0.0,0.0,1.694,804985.524,587.625
143,0.0,0.0,1.613,805163.442,587.668
144,0.0,0.0,1.529,805333.085,587.698
145,0.0,0.0,1.446,805496.577,587.734
146,0.0,0.0,1.386,805653.828,587.759
147,0.0,0.0,1.311,805804.539,587.785
148,0.0,0.0,1.264,805949.558,587.806
149,0.0,0.0,1.263,806088.789,587.822
150,0.0,0.0,1.178,806222.386,587.845
151,0.0,0.0,1.112,806351.345,587.874
152,0.0,0.0,1.077,806474.637,587.897
153,0.0,0.0,0.967,806593.566,587.913
154,0.0,0.0,0.891,806708.157,587.923
155,0.0,0.0,0.901,806817.754,587.933
156,0.0,0.0,0.853,806923.638,587.96
157,0.0,0.0,0.768,807024.853,587.976
158,0.0,0.0,0.722,807122.232,587.993
159,0.0,0.0,0.699,807215.712,588.012
160,0.0,0.0,0.702,807306.223,588.019
161,0.0,0.0,0.635,807393.061,588.031
162,0.0,0.0,0.613,807476.236,588.039
163,0.0,0.0,0.608,807556.036,588.052
164,0.0,0.0,0.554,807632.854,588.062
165,0.0,0.0,0.546,807706.846,588.072
166,0.0,0.0,0.521,807777.965,588.092
167,0.0,0.0,0.486,807846.319,588.112
168,0.0,0.0,0.473,807911.677,588.122
169,0.0,0.0,0.426,807974.348,588.135
170,0.0,0.0,0.431,808035.18,588.151
171,0.0,0.0,0.41,808093.82,588.161
172,0.0,0.0,0.363,808149.543,588.166
173,0.0,0.0,0.338,808203.314,588.173
174,0.0,0.0,0.341,808254.946,588.182
175,0.0,0.0,0.31,808304.698,588.191
176,0.0,0.0,0.299,808352.694,588.198
177,0.0,0.0,0.283,808398.316,588.204
178,0.0,0.0,0.28,808442.433,588.204
179,0.0,0.0,0.26,808485.097,588.207
180,0.0,0.0,0.231,808526.142,588.215
181,0.0,0.0,0.222,808565.555,588.219
182,0.0,0.0,0.202,808603.164,588.221
183,0.0,0.0,0.202,808639.148,588.223
184,0.0,0.0,0.184,808674.091,588.224
185,0.0,0.0,0.181,808707.741,588.225
186,0.0,0.0,0.169,808740.203,588.23
187,0.0,0.0,0.151,808771.386,588.233
188,0.0,0.0,0.154,808801.158,588.237
189,0.0,0.0,0.157,808829.859,588.238
190,0.0,0.0,0.143,808857.265,588.242
191,0.0,0.0,0.125,808883.707,588.244
192,0.0,0.0,0.113,808909.153,588.248
193,0.0,0.0,0.108,808933.88,588.25
194,0.0,0.0,0.128,808957.338,588.252
195,0.0,0.0,0.131,808980.021,588.253
196,0.0,0.0,0.113,809001.622,588.255
197,0.0,0.0,0.089,809022.434,588.258
198,0.0,0.0,0.083,809042.605,588.26
