 day, S, E, H, R, D
143,0.0,0.0,1.685,705102.69,1677.692
144,0.0,0.0,1.6,705253.799,1677.782
145,0.0,0.0,1.559,705398.63,1677.867
146,0.0,0.0,1.453,705538.444,1677.957
147,0.0,0.0,1.351,705672.565,1678.042
148,0.0,0.0,1.314,705801.879,1678.113
149,0.0,0.0,1.278,705925.154,1678.176
150,0.0,0.0,1.227,706044.073,1678.25
151,0.0,0.0,1.189,706158.676,1678.321
152,0.0,0.0,1.138,706268.487,1678.39
153,0.0,0.0,1.084,706373.93,1678.459
154,0.0,0.0,1.019,706475.288,1678.514
155,0.0,0.0,0.943,706572.917,1678.559
156,0.0,0.0,0.893,706666.749,1678.604
157,0.0,0.0,0.859,706756.881,1678.662
158,0.0,0.0,0.846,706843.535,1678.722
159,0.0,0.0,0.786,706926.806,1678.75
160,0.0,0.0,0.75,707006.818,1678.783
161,0.0,0.0,0.69,707083.417,1678.821
162,0.0,0.0,0.649,707157.299,1678.854
163,0.0,0.0,0.642,707228.008,1678.897
164,0.0,0.0,0.6,707296.103,1678.935
165,0.0,0.0,0.593,707361.559,1678.966
166,0.0,0.0,0.522,707424.627,1678.999
167,0.0,0.0,0.514,707485.075,1679.033
168,0.0,0.0,0.481,707543.276,1679.07
169,0.0,0.0,0.464,707599.176,1679.102
170,0.0,0.0,0.452,707652.562,1679.119
171,0.0,0.0,0.431,707704.164,1679.142
172,0.0,0.0,0.407,707753.607,1679.164
173,0.0,0.0,0.376,707801.578,1679.186
174,0.0,0.0,0.366,707847.486,1679.212
175,0.0,0.0,0.355,707891.571,1679.227
176,0.0,0.0,0.313,707933.971,1679.242
177,0.0,0.0,0.322,707974.703,1679.257
178,0.0,0.0,0.314,708014.071,1679.272
179,0.0,0.0,0.275,708051.827,1679.288
180,0.0,0.0,0.256,708087.948,1679.304
181,0.0,0.0,0.249,708122.804,1679.322
182,0.0,0.0,0.218,708156.365,1679.334
183,0.0,0.0,0.222,708188.471,1679.347
184,0.0,0.0,0.205,708219.389,1679.36
185,0.0,0.0,0.194,708249.077,1679.371
186,0.0,0.0,0.195,708277.77,1679.379
187,0.0,0.0,0.165,708305.325,1679.389
188,0.0,0.0,0.181,708331.749,1679.398
189,0.0,0.0,0.171,708356.908,1679.402
190,0.0,0.0,0.137,708381.407,1679.412
191,0.0,0.0,0.144,708404.997,1679.417
192,0.0,0.0,0.145,708427.563,1679.426
193,0.0,0.0,0.127,708449.27,1679.434
194,0.0,0.0,0.118,708470.044,1679.439
195,0.0,0.0,0.109,708490.283,1679.442
196,0.0,0.0,0.099,708509.39,1679.448
197,0.0,0.0,0.086,708527.991,1679.456
198,0.0,0.0,0.092,708545.865,1679.457
