 day, S, E, H, R, D
40,0.015,4706.835,1273.238,444037.77,603.617
41,0.013,3819.122,1255.538,465324.273,640.581
42,0.013,3098.435,1235.103,484859.87,674.448
43,0.011,2514.365,1216.509,502630.076,705.066
44,0.011,2039.903,1196.527,518704.186,732.672
45,0.009,1654.84,1178.258,533124.967,757.559
46,0.008,1343.538,1158.13,546003.796,779.745
47,0.008,1090.393,1138.961,557439.427,799.378
48,0.008,884.912,1119.235,567543.553,816.405
49,0.008,718.462,1099.274,576438.027,831.315
50,0.007,583.229,1078.77,584232.932,844.106
51,0.006,473.205,1058.588,591045.353,855.283
52,0.006,383.624,1037.995,596983.754,864.81
53,0.006,311.803,1017.349,602146.998,873.156
54,0.006,253.195,996.533,606627.077,880.374
55,0.005,205.456,975.201,610507.97,886.626
56,0.005,166.766,953.945,613869.138,891.992
57,0.005,135.183,931.839,616778.763,896.53
58,0.005,109.831,910.157,619292.991,900.354
59,0.005,89.227,887.839,621469.418,903.741
60,0.005,72.406,865.216,623350.183,906.598
61,0.004,58.767,842.611,624980.553,909.043
62,0.004,47.762,818.693,626393.345,911.191
63,0.004,38.781,795.223,627619.63,913.07
64,0.004,31.469,771.147,628687.389,914.627
65,0.004,25.607,747.034,629617.196,916.06
66,0.004,20.733,723.076,630428.184,917.3
67,0.004,16.767,699.518,631139.286,918.372
68,0.004,13.608,675.445,631762.455,919.326
69,0.004,11.061,651.547,632309.857,920.22
70,0.004,8.933,628.002,632793.503,920.98
71,0.004,7.291,604.799,633221.493,921.682
72,0.004,5.999,581.749,633600.954,922.338
73,0.004,4.875,559.559,633939.263,922.927
74,0.004,4.02,537.248,634240.473,923.501
75,0.004,3.316,515.542,634511.218,924.035
76,0.004,2.694,494.577,634753.237,924.498
77,0.003,2.214,474.269,634971.17,924.952
78,0.003,1.785,454.244,635168.308,925.336
79,0.003,1.444,435.067,635346.332,925.721
80,0.003,1.188,416.254,635507.256,926.125
81,0.003,0.958,398.329,635653.363,926.462
82,0.003,0.766,380.93,635786.582,926.774
83,0.003,0.632,364.005,635908.571,927.07
84,0.003,0.524,347.852,636019.202,927.338
85,0.003,0.434,332.368,636120.296,927.621
86,0.003,0.357,317.494,636212.767,927.923
87,0.003,0.291,303.119,636297.691,928.153
88,0.003,0.25,289.227,636375.845,928.404
89,0.003,0.204,276.091,636447.287,928.621
90,0.003,0.167,263.688,636512.605,928.834
91,0.003,0.136,251.791,636572.659,929.045
92,0.003,0.112,240.382,636628.182,929.231
93,0.003,0.092,229.288,636679.712,929.434
94,0.003,0.07,218.772,636727.173,929.614
95,0.003,0.058,208.622,636771.13,929.809
96,0.003,0.05,198.937,636811.547,930.001
97,0.003,0.043,189.64,636849.469,930.147
98,0.003,0.035,180.866,636884.191,930.318
99,0.003,0.026,172.595,636916.305,930.457
100,0.003,0.022,164.565,636946.125,930.601
101,0.003,0.018,156.891,636973.596,930.73
102,0.003,0.017,149.527,636999.38,930.856
103,0.003,0.011,142.558,637023.214,930.978
104,0.003,0.01,135.917,637045.212,931.109
105,0.003,0.009,129.673,637065.426,931.227
106,0.003,0.009,123.733,637084.577,931.315
107,0.003,0.009,118.014,637102.22,931.413
108,0.003,0.008,112.442,637118.672,931.526
109,0.003,0.007,107.083,637134.161,931.625
110,0.003,0.006,102.024,637148.418,931.705
111,0.003,0.005,97.411,637161.499,931.795
112,0.003,0.004,92.846,637173.723,931.876
113,0.003,0.004,88.486,637185.056,931.945
114,0.003,0.004,84.286,637195.784,932.012
115,0.003,0.003,80.412,637205.523,932.08
116,0.003,0.001,76.626,637214.784,932.139
117,0.003,0.001,73.027,637223.458,932.213
118,0.003,0.001,69.796,637231.223,932.272
119,0.003,0.001,66.503,637238.791,932.33
120,0.003,0.001,63.327,637245.922,932.39
121,0.003,0.001,60.253,637252.571,932.434
122,0.003,0.001,57.461,637258.549,932.488
123,0.003,0.001,54.779,637264.24,932.543
124,0.003,0.0,52.217,637269.575,932.588
125,0.003,0.0,49.803,637274.472,932.633
126,0.003,0.0,47.546,637279.059,932.658
127,0.003,0.0,45.374,637283.336,932.698
128,0.003,0.0,43.207,637287.456,932.744
129,0.003,0.0,41.107,637291.326,932.769
130,0.003,0.0,39.208,637294.97,932.802
131,0.003,0.0,37.408,637298.284,932.842
132,0.003,0.0,35.624,637301.459,932.87
133,0.003,0.0,34.026,637304.304,932.894
134,0.003,0.0,32.449,637307.041,932.922
135,0.003,0.0,30.996,637309.574,932.954
136,0.003,0.0,29.488,637312.077,932.97
137,0.003,0.0,28.222,637314.291,932.987
138,0.003,0.0,26.864,637316.514,933.01
139,0.003,0.0,25.64,637318.487,933.032
140,0.003,0.0,24.474,637320.412,933.055
141,0.003,0.0,23.333,637322.22,933.073
142,0.003,0.0,22.196,637323.94,933.086
143,0.003,0.0,21.197,637325.456,933.1
144,0.003,0.0,20.266,637326.897,933.114
145,0.003,0.0,19.292,637328.338,933.124
146,0.003,0.0,18.405,637329.64,933.145
147,0.003,0.0,17.568,637330.848,933.161
148,0.003,0.0,16.736,637332.028,933.182
149,0.003,0.0,15.924,637333.176,933.195
150,0.003,0.0,15.155,637334.23,933.203
151,0.003,0.0,14.423,637335.22,933.213
152,0.003,0.0,13.751,637336.125,933.228
153,0.003,0.0,13.084,637337.009,933.237
154,0.003,0.0,12.442,637337.847,933.248
155,0.003,0.0,11.876,637338.595,933.257
156,0.003,0.0,11.349,637339.282,933.271
157,0.003,0.0,10.805,637339.973,933.287
158,0.003,0.0,10.3,637340.63,933.289
159,0.003,0.0,9.847,637341.228,933.296
160,0.003,0.0,9.419,637341.766,933.306
161,0.003,0.0,8.993,637342.32,933.315
162,0.003,0.0,8.536,637342.866,933.328
163,0.003,0.0,8.15,637343.373,933.332
164,0.003,0.0,7.733,637343.874,933.339
165,0.003,0.0,7.358,637344.329,933.348
166,0.003,0.0,7.017,637344.751,933.35
167,0.003,0.0,6.707,637345.116,933.355
168,0.003,0.0,6.398,637345.468,933.363
169,0.003,0.0,6.101,637345.822,933.369
170,0.003,0.0,5.815,637346.149,933.376
171,0.003,0.0,5.523,637346.499,933.379
172,0.003,0.0,5.26,637346.801,933.388
173,0.003,0.0,4.992,637347.118,933.39
174,0.003,0.0,4.767,637347.371,933.396
175,0.003,0.0,4.57,637347.608,933.399
176,0.003,0.0,4.359,637347.853,933.401
177,0.003,0.0,4.176,637348.066,933.401
178,0.003,0.0,3.994,637348.286,933.403
179,0.003,0.0,3.78,637348.526,933.406
180,0.003,0.0,3.616,637348.714,933.408
181,0.003,0.0,3.46,637348.891,933.41
182,0.003,0.0,3.307,637349.068,933.415
183,0.003,0.0,3.148,637349.241,933.418
184,0.003,0.0,3.003,637349.4,933.422
185,0.003,0.0,2.873,637349.546,933.422
186,0.003,0.0,2.744,637349.682,933.423
187,0.003,0.0,2.617,637349.815,933.427
188,0.003,0.0,2.498,637349.943,933.428
189,0.003,0.0,2.383,637350.061,933.43
190,0.003,0.0,2.265,637350.188,933.433
191,0.003,0.0,2.152,637350.298,933.439
192,0.003,0.0,2.038,637350.419,933.44
193,0.003,0.0,1.964,637350.501,933.44
194,0.003,0.0,1.877,637350.596,933.44
195,0.003,0.0,1.803,637350.676,933.442
196,0.003,0.0,1.721,637350.76,933.445
197,0.003,0.0,1.638,637350.85,933.446
198,0.003,0.0,1.557,637350.934,933.447
