 day, S, E, H, R, D
42,149.423,6935.739,2051.555,379341.986,31870.059
43,134.168,5643.329,2086.157,399676.823,34050.73
44,122.005,4593.893,2115.516,418596.928,36084.536
45,112.128,3737.914,2150.649,436072.054,37959.483
46,104.205,3042.931,2180.225,452073.016,39673.053
47,97.806,2477.925,2209.241,466636.262,41224.652
48,92.4,2017.24,2236.414,479793.207,42621.066
49,88.031,1641.194,2261.56,491615.584,43867.984
50,84.374,1335.894,2283.711,502177.326,44976.074
51,81.229,1086.925,2303.786,511575.448,45952.659
52,78.638,884.807,2320.254,519899.975,46810.343
53,76.476,720.667,2333.99,527240.434,47558.821
54,74.627,587.102,2343.548,533697.444,48208.321
55,73.035,478.198,2349.022,539353.779,48770.873
56,71.686,389.838,2350.81,544302.174,49256.809
57,70.528,317.86,2348.157,548621.954,49675.491
58,69.593,259.16,2340.169,552386.274,50035.999
59,68.704,211.047,2327.744,555661.675,50344.281
60,68.004,172.363,2309.894,558509.294,50608.258
61,67.383,140.364,2286.854,560986.878,50834.971
62,66.831,114.381,2260.35,563138.891,51028.807
63,66.395,93.299,2228.745,565013.406,51195.762
64,65.965,75.95,2192.779,566644.118,51339.086
65,65.609,61.916,2153.737,568063.697,51462.49
66,65.31,50.57,2110.048,569302.262,51569.689
67,65.039,41.291,2062.31,570387.084,51663.8
68,64.775,33.73,2012.468,571337.92,51746.379
69,64.564,27.597,1960.098,572171.5,51818.728
70,64.363,22.582,1905.166,572906.297,51882.605
71,64.169,18.55,1848.834,573554.934,51940.037
72,64.02,15.254,1791.819,574128.546,51992.018
73,63.854,12.492,1734.025,574637.553,52038.516
74,63.713,10.258,1674.878,575090.744,52081.248
75,63.602,8.5,1616.025,575495.051,52120.457
76,63.506,7.046,1557.272,575856.415,52156.434
77,63.422,5.79,1499.395,576181.035,52190.178
78,63.334,4.778,1441.887,576473.73,52221.119
79,63.244,3.959,1384.713,576738.616,52250.317
80,63.17,3.306,1329.763,576977.471,52277.405
81,63.101,2.721,1275.386,577194.149,52302.937
82,63.029,2.324,1222.77,577390.146,52327.331
83,62.977,1.939,1171.427,577569.647,52350.362
84,62.927,1.652,1121.746,577733.179,52371.892
85,62.876,1.392,1073.28,577883.642,52392.457
86,62.837,1.186,1026.163,578021.193,52412.172
87,62.793,1.013,980.967,578147.586,52430.764
88,62.764,0.866,937.647,578262.871,52448.487
89,62.734,0.737,896.113,578368.842,52465.429
90,62.708,0.631,856.146,578466.913,52481.239
91,62.68,0.526,817.581,578557.424,52496.63
92,62.656,0.455,781.017,578640.387,52511.059
93,62.633,0.403,745.862,578717.581,52524.741
94,62.614,0.35,712.075,578789.133,52537.875
95,62.591,0.313,679.749,578855.341,52550.393
96,62.577,0.28,648.779,578916.553,52562.289
97,62.56,0.254,619.249,578973.113,52573.73
98,62.545,0.222,590.849,579025.962,52584.579
99,62.53,0.194,563.581,579075.167,52594.976
100,62.526,0.163,537.731,579120.632,52604.913
101,62.518,0.142,512.889,579163.236,52614.295
102,62.501,0.14,489.137,579202.497,52623.347
103,62.49,0.128,466.399,579239.183,52631.972
104,62.487,0.11,444.609,579273.28,52640.279
105,62.482,0.098,424.017,579304.888,52648.15
106,62.479,0.085,404.395,579334.608,52655.533
107,62.473,0.076,385.781,579362.28,52662.597
108,62.469,0.075,368.043,579387.771,52669.393
109,62.462,0.07,351.018,579411.803,52675.858
110,62.458,0.059,334.724,579434.441,52682.048
111,62.453,0.054,319.135,579455.724,52687.988
112,62.449,0.043,304.581,579475.093,52693.532
113,62.446,0.039,290.487,579493.445,52698.882
114,62.444,0.037,276.879,579510.6,52703.994
115,62.44,0.035,263.834,579526.761,52708.935
116,62.439,0.027,251.564,579541.827,52713.584
117,62.435,0.028,239.929,579555.918,52717.965
118,62.432,0.028,228.887,579568.906,52722.129
119,62.427,0.026,218.141,579581.323,52726.219
120,62.422,0.025,207.802,579593.037,52730.114
121,62.422,0.018,198.143,579603.955,52733.766
122,62.421,0.016,188.893,579614.175,52737.195
123,62.419,0.016,180.27,579623.66,52740.427
124,62.418,0.013,171.839,579632.644,52743.608
125,62.417,0.013,163.789,579641.049,52746.695
126,62.416,0.01,156.121,579649.135,52749.554
127,62.416,0.009,148.92,579656.547,52752.225
128,62.415,0.008,142.065,579663.392,52754.827
129,62.415,0.008,135.419,579670.052,52757.315
130,62.412,0.009,128.952,579676.422,52759.729
131,62.411,0.007,122.937,579682.151,52762.003
132,62.41,0.005,117.18,579687.652,52764.163
133,62.409,0.006,111.635,579692.942,52766.187
134,62.408,0.006,106.486,579697.796,52768.14
135,62.407,0.007,101.426,579702.441,52770.02
136,62.405,0.008,96.727,579706.645,52771.817
137,62.405,0.007,92.236,579710.655,52773.513
138,62.404,0.006,88.049,579714.499,52775.102
139,62.404,0.006,83.93,579718.133,52776.631
140,62.404,0.004,79.932,579721.581,52778.117
141,62.404,0.004,76.219,579724.879,52779.497
142,62.404,0.004,72.664,579727.928,52780.859
143,62.404,0.004,69.341,579730.759,52782.071
144,62.403,0.005,66.009,579733.575,52783.289
145,62.403,0.005,62.948,579736.084,52784.452
146,62.403,0.005,60.036,579738.541,52785.523
147,62.403,0.002,57.266,579740.774,52786.612
148,62.403,0.002,54.575,579742.956,52787.618
149,62.403,0.001,52.102,579744.936,52788.536
150,62.403,0.001,49.682,579746.901,52789.421
151,62.403,0.001,47.441,579748.625,52790.293
152,62.402,0.002,45.281,579750.294,52791.118
153,62.401,0.002,43.175,579751.883,52791.925
154,62.401,0.002,41.17,579753.404,52792.689
155,62.401,0.001,39.209,579754.923,52793.397
156,62.401,0.001,37.38,579756.285,52794.093
157,62.401,0.001,35.629,579757.614,52794.741
158,62.401,0.001,33.905,579758.871,52795.403
159,62.401,0.0,32.27,579760.081,52796.048
160,62.401,0.0,30.799,579761.196,52796.614
161,62.401,0.0,29.303,579762.285,52797.178
162,62.401,0.0,27.938,579763.279,52797.702
163,62.401,0.0,26.657,579764.224,52798.167
164,62.401,0.0,25.371,579765.151,52798.672
165,62.401,0.0,24.21,579765.985,52799.116
166,62.401,0.0,23.062,579766.824,52799.54
167,62.401,0.0,22.025,579767.55,52799.939
168,62.401,0.0,21.011,579768.282,52800.321
169,62.401,0.0,20.005,579768.966,52800.713
170,62.401,0.0,19.092,579769.622,52801.045
171,62.401,0.0,18.2,579770.222,52801.408
172,62.401,0.0,17.298,579770.851,52801.745
173,62.401,0.0,16.458,579771.442,52802.059
174,62.401,0.0,15.702,579771.974,52802.343
175,62.401,0.0,14.984,579772.476,52802.609
176,62.401,0.0,14.252,579772.961,52802.902
177,62.401,0.0,13.601,579773.409,52803.148
178,62.401,0.0,12.991,579773.829,52803.378
179,62.401,0.0,12.414,579774.226,52803.585
180,62.401,0.0,11.856,579774.606,52803.798
181,62.401,0.0,11.35,579774.952,52803.995
182,62.401,0.0,10.832,579775.29,52804.202
183,62.401,0.0,10.33,579775.639,52804.381
184,62.401,0.0,9.847,579775.956,52804.562
185,62.401,0.0,9.429,579776.24,52804.714
186,62.401,0.0,9.012,579776.513,52804.874
187,62.401,0.0,8.606,579776.791,52805.012
188,62.401,0.0,8.22,579777.053,52805.151
189,62.401,0.0,7.841,579777.302,52805.292
190,62.401,0.0,7.476,579777.54,52805.436
191,62.401,0.0,7.115,579777.782,52805.57
192,62.401,0.0,6.783,579777.987,52805.707
193,62.401,0.0,6.443,579778.203,52805.837
194,62.401,0.0,6.128,579778.42,52805.937
195,62.401,0.0,5.839,579778.601,52806.056
196,62.401,0.0,5.568,579778.772,52806.164
197,62.401,0.0,5.322,579778.937,52806.252
198,62.401,0.0,5.068,579779.1,52806.347
