 day, S, E, H, R, D
63,20.477,68.913,1347.615,572384.277,15410.179
64,20.343,55.931,1320.884,573818.755,15448.398
65,20.221,45.456,1292.68,575065.494,15481.416
66,20.096,36.929,1262.241,576152.426,15509.915
67,20.019,30.115,1230.595,577102.372,15534.605
68,19.949,24.427,1197.738,577931.217,15556.479
69,19.866,19.861,1163.195,578660.306,15575.911
70,19.802,16.203,1128.35,579299.165,15593.14
71,19.733,13.242,1093.052,579861.723,15608.496
72,19.678,10.851,1057.372,580359.978,15622.42
73,19.62,8.856,1021.277,580802.328,15635.011
74,19.575,7.209,985.162,581195.422,15646.556
75,19.534,5.928,949.14,581546.397,15657.068
76,19.506,4.895,913.503,581859.099,15666.852
77,19.476,4.005,878.5,582139.641,15675.984
78,19.45,3.3,843.632,582392.223,15684.66
79,19.428,2.712,810.165,582620.129,15692.514
80,19.408,2.251,777.302,582824.577,15700.031
81,19.394,1.834,745.186,583010.902,15706.996
82,19.373,1.498,713.783,583179.812,15713.646
83,19.35,1.256,683.577,583333.622,15719.923
84,19.339,1.031,653.919,583474.069,15725.87
85,19.325,0.851,625.062,583603.136,15731.614
86,19.311,0.723,597.453,583720.667,15737.083
87,19.304,0.612,571.032,583827.948,15742.251
88,19.288,0.528,545.877,583926.188,15747.072
89,19.282,0.44,521.537,584016.886,15751.742
90,19.273,0.365,497.633,584100.819,15756.209
91,19.262,0.31,475.089,584177.661,15760.421
92,19.256,0.266,453.138,584248.498,15764.5
93,19.251,0.209,432.564,584313.81,15768.371
94,19.245,0.178,412.922,584373.959,15772.032
95,19.242,0.146,393.919,584429.841,15775.496
96,19.239,0.123,375.779,584481.692,15778.698
97,19.232,0.106,358.586,584529.6,15781.789
98,19.229,0.089,342.361,584573.844,15784.687
99,19.223,0.082,326.439,584615.463,15787.483
100,19.221,0.068,311.434,584653.35,15790.21
101,19.211,0.067,297.211,584688.539,15792.813
102,19.207,0.061,283.573,584721.327,15795.242
103,19.204,0.053,270.425,584752.081,15797.576
104,19.2,0.045,257.877,584780.898,15799.831
105,19.196,0.043,245.852,584807.412,15801.897
106,19.192,0.04,234.367,584832.048,15804.019
107,19.191,0.036,223.471,584855.03,15805.983
108,19.189,0.03,213.141,584876.471,15807.892
109,19.188,0.024,203.29,584896.356,15809.665
110,19.187,0.02,193.902,584915.036,15811.36
111,19.185,0.018,184.799,584932.487,15812.973
112,19.185,0.017,176.247,584948.725,15814.521
113,19.183,0.017,168.072,584963.952,15815.952
114,19.18,0.016,160.2,584978.088,15817.423
115,19.178,0.016,152.983,584991.099,15818.706
116,19.177,0.016,145.774,585003.642,15820.008
117,19.177,0.015,138.963,585015.327,15821.212
118,19.176,0.016,132.475,585026.223,15822.357
119,19.175,0.014,126.186,585036.532,15823.42
120,19.175,0.01,120.385,585045.868,15824.477
121,19.174,0.009,114.807,585054.581,15825.518
122,19.174,0.009,109.518,585062.699,15826.499
123,19.174,0.007,104.481,585070.445,15827.455
124,19.174,0.007,99.633,585077.728,15828.316
125,19.174,0.007,94.981,585084.561,15829.158
126,19.173,0.007,90.615,585090.928,15829.947
127,19.171,0.006,86.481,585096.867,15830.663
128,19.171,0.006,82.346,585102.604,15831.388
129,19.17,0.007,78.465,585107.907,15832.097
130,19.169,0.007,74.741,585113.019,15832.759
131,19.169,0.006,71.215,585117.675,15833.423
132,19.169,0.005,67.907,585122.085,15833.997
133,19.168,0.003,64.731,585126.16,15834.613
134,19.167,0.004,61.773,585130.047,15835.167
135,19.167,0.004,58.852,585133.679,15835.726
136,19.167,0.003,56.115,585137.145,15836.217
137,19.167,0.003,53.515,585140.334,15836.699
138,19.166,0.004,51.05,585143.468,15837.152
139,19.166,0.004,48.662,585146.36,15837.541
140,19.166,0.004,46.377,585149.062,15837.958
141,19.166,0.003,44.217,585151.623,15838.35
142,19.166,0.003,42.155,585153.995,15838.716
143,19.166,0.003,40.171,585156.238,15839.088
144,19.166,0.003,38.357,585158.35,15839.386
145,19.166,0.002,36.541,585160.372,15839.726
146,19.166,0.001,34.799,585162.232,15840.065
147,19.166,0.001,33.216,585164.058,15840.331
148,19.166,0.001,31.628,585165.781,15840.621
149,19.166,0.001,30.15,585167.372,15840.901
150,19.166,0.001,28.737,585168.851,15841.157
151,19.166,0.0,27.388,585170.289,15841.41
152,19.166,0.0,26.101,585171.662,15841.629
153,19.166,0.0,24.865,585172.966,15841.85
154,19.166,0.0,23.727,585174.154,15842.049
155,19.166,0.0,22.592,585175.348,15842.237
156,19.166,0.0,21.535,585176.419,15842.443
157,19.166,0.0,20.518,585177.455,15842.622
158,19.166,0.0,19.542,585178.445,15842.782
159,19.166,0.0,18.635,585179.4,15842.927
160,19.166,0.0,17.794,585180.228,15843.093
161,19.166,0.0,17.015,585180.994,15843.237
162,19.166,0.0,16.181,585181.786,15843.382
163,19.166,0.0,15.409,585182.555,15843.524
164,19.166,0.0,14.662,585183.255,15843.666
165,19.166,0.0,13.974,585183.918,15843.787
166,19.166,0.0,13.316,585184.558,15843.896
167,19.166,0.0,12.718,585185.132,15844.007
168,19.166,0.0,12.154,585185.698,15844.101
169,19.166,0.0,11.611,585186.211,15844.195
170,19.166,0.0,11.075,585186.719,15844.285
171,19.166,0.0,10.555,585187.203,15844.376
172,19.166,0.0,10.091,585187.652,15844.46
173,19.166,0.0,9.581,585188.129,15844.545
174,19.166,0.0,9.147,585188.525,15844.626
175,19.166,0.0,8.738,585188.913,15844.686
176,19.166,0.0,8.323,585189.289,15844.756
177,19.166,0.0,7.949,585189.644,15844.818
178,19.166,0.0,7.587,585189.971,15844.889
179,19.166,0.0,7.251,585190.283,15844.947
180,19.166,0.0,6.935,585190.558,15845.008
181,19.166,0.0,6.603,585190.84,15845.079
182,19.166,0.0,6.284,585191.129,15845.13
183,19.166,0.0,5.973,585191.406,15845.185
184,19.166,0.0,5.675,585191.68,15845.233
185,19.166,0.0,5.407,585191.915,15845.284
186,19.166,0.0,5.16,585192.14,15845.331
187,19.166,0.0,4.914,585192.359,15845.378
188,19.166,0.0,4.695,585192.557,15845.411
189,19.166,0.0,4.487,585192.743,15845.45
190,19.166,0.0,4.283,585192.925,15845.479
191,19.166,0.0,4.092,585193.096,15845.516
192,19.166,0.0,3.897,585193.267,15845.551
193,19.166,0.0,3.74,585193.409,15845.581
194,19.166,0.0,3.573,585193.553,15845.61
195,19.166,0.0,3.439,585193.676,15845.629
196,19.166,0.0,3.259,585193.835,15845.657
197,19.166,0.0,3.1,585193.975,15845.684
198,19.166,0.0,2.948,585194.111,15845.704
