 day, S, E, H, R, D
148,81556.244,5585.57,1882.277,483165.166,39161.418
149,81365.771,5347.351,1860.587,484245.185,39227.686
150,81183.535,5120.532,1838.219,485288.987,39292.054
151,81008.438,4902.186,1815.75,486297.347,39353.606
152,80840.885,4693.571,1794.183,487269.516,39412.228
153,80679.659,4494.043,1771.693,488207.942,39469.485
154,80525.66,4304.17,1748.954,489113.426,39524.191
155,80377.758,4121.114,1725.963,489987.453,39577.669
156,80235.781,3946.405,1703.17,490833.674,39629.252
157,80099.191,3780.172,1679.246,491648.951,39678.994
158,79968.391,3620.07,1655.537,492435.913,39726.781
159,79842.131,3467.443,1631.857,493194.464,39772.808
160,79721.07,3322.033,1607.608,493931.866,39817.855
161,79605.225,3183.592,1583.093,494641.784,39861.088
162,79493.455,3050.859,1558.622,495325.815,39903.274
163,79385.705,2924.49,1534.786,495986.784,39943.758
164,79282.676,2801.919,1510.192,496626.281,39983.124
165,79183.677,2685.167,1486.014,497243.021,40020.728
166,79089.018,2574.279,1461.107,497838.26,40057.55
167,78997.599,2469.073,1436.521,498413.576,40093.365
168,78909.69,2368.261,1412.924,498968.07,40127.668
169,78825.053,2271.386,1389.283,499504.738,40160.875
170,78743.799,2178.124,1364.15,500022.148,40193.245
171,78665.738,2088.643,1339.717,500523.861,40224.849
172,78590.902,2003.014,1315.506,501006.401,40255.215
173,78518.734,1921.38,1291.649,501471.958,40284.344
174,78449.677,1843.638,1267.422,501923.356,40313.027
175,78382.83,1768.951,1244.175,502358.453,40340.208
176,78318.966,1697.379,1220.712,502778.357,40366.865
177,78256.887,1629.271,1197.396,503184.38,40392.987
178,78197.846,1563.307,1174.05,503576.719,40418.2
179,78140.587,1500.482,1151.1,503956.14,40442.49
180,78085.348,1440.12,1128.229,504320.871,40466.022
181,78032.041,1382.501,1105.573,504672.897,40489.029
182,77980.921,1327.494,1082.956,505014.812,40511.548
183,77931.526,1275.615,1060.645,505345.251,40533.423
184,77884.228,1225.132,1038.781,505663.072,40554.298
185,77838.703,1176.54,1016.557,505968.854,40574.556
186,77794.685,1130.36,994.676,506266.09,40594.465
187,77752.78,1085.196,973.484,506553.258,40613.621
188,77712.388,1041.966,952.449,506829.417,40632.144
189,77673.201,1001.501,931.57,507096.674,40650.664
190,77635.219,962.746,910.848,507354.426,40668.473
191,77599.109,924.89,890.171,507605.443,40685.698
192,77564.063,888.9,870.221,507847.182,40702.375
193,77530.439,854.641,850.354,508080.19,40718.731
194,77497.968,821.411,830.929,508306.068,40734.289
195,77467.141,789.515,811.972,508524.005,40749.527
196,77437.313,758.699,792.907,508734.582,40764.424
197,77408.403,729.422,774.49,508937.325,40778.761
198,77380.684,701.398,756.014,509132.789,40792.781
