 day, S, E, H, R, D
72,149777.333,112385.149,1227.339,289011.084,2596.102
73,144065.948,109467.98,1225.833,298456.514,2683.175
74,138635.216,106496.55,1224.602,307864.231,2769.915
75,133481.43,103474.705,1223.347,317228.646,2856.131
76,128590.381,100425.849,1221.279,326537.391,2941.808
77,123951.765,97352.56,1219.543,335769.147,3026.494
78,119558.316,94271.079,1216.895,344924.727,3109.767
79,115396.261,91193.966,1214.386,353983.133,3192.033
80,111450.63,88136.769,1211.133,362931.58,3272.888
81,107721.336,85100.11,1207.662,371763.324,3352.694
82,104194.552,82091.986,1204.254,380469.552,3431.131
83,100859.558,79128.695,1200.986,389044.994,3507.714
84,97704.821,76206.985,1197.436,397485.475,3583.21
85,94724.659,73336.677,1194.063,405773.447,3656.887
86,91907.425,70526.058,1189.88,413898.785,3728.591
87,89247.287,67775.097,1185.661,421860.237,3798.271
88,86732.91,65086.367,1180.929,429662.774,3866.747
89,84355.411,62466.322,1176.522,437294.19,3933.283
90,82114.89,59911.725,1171.899,444748.136,3998.492
91,79993.638,57435.494,1167.636,452025.499,4061.284
92,77990.568,55030.533,1162.446,459132.292,4122.579
93,76095.784,52698.056,1156.6,466053.442,4181.914
94,74305.846,50442.417,1151.342,472790.443,4238.927
95,72614.19,48261.093,1145.394,479357.295,4295.118
96,71014.689,46154.383,1140.041,485735.565,4348.83
97,69501.437,44126.682,1133.76,491937.766,4400.691
98,68069.979,42167.86,1127.652,497955.352,4450.984
99,66715.239,40285.179,1121.389,503804.057,4499.393
100,65434.748,38470.254,1114.51,509478.003,4545.929
101,64222.133,36728.411,1108.023,514979.408,4590.866
102,63072.443,35058.275,1101.755,520302.289,4634.114
103,61984.174,33455.376,1094.633,525468.156,4675.613
104,60951.294,31919.235,1088.095,530461.28,4715.74
105,59974.747,30445.951,1080.948,535294.343,4754.532
106,59048.901,29034.493,1073.831,539969.748,4791.423
107,58170.279,27682.214,1066.337,544483.396,4827.02
108,57337.132,26391.233,1059.029,548850.993,4861.294
109,56548.102,25155.017,1050.979,553068.791,4894.09
110,55797.772,23975.202,1043.139,557145.706,4925.232
111,55086.424,22844.132,1034.894,561081.911,4955.33
112,54410.079,21767.138,1026.075,564879.828,4984.208
113,53767.484,20736.739,1018.037,568541.069,5011.694
114,53157.435,19753.137,1009.206,572077.697,5037.976
115,52577.087,18818.12,1000.7,575489.081,5063.178
116,52025.769,17924.974,992.198,578778.769,5087.42
117,51501.86,17073.0,983.523,581945.515,5110.542
118,51002.735,16261.595,974.398,584999.327,5132.655
119,50527.938,15487.773,965.787,587941.502,5153.983
120,50076.801,14749.608,956.676,590776.233,5174.15
121,49646.736,14048.197,947.334,593510.212,5193.73
122,49236.589,13378.458,938.13,596143.913,5212.385
123,48845.888,12740.523,928.645,598680.878,5230.33
124,48473.168,12134.626,918.673,601121.92,5247.323
125,48117.817,11557.653,909.027,603475.249,5263.663
126,47779.242,11007.321,899.344,605740.941,5279.325
127,47456.559,10486.185,890.135,607921.084,5294.301
128,47149.102,9988.699,880.628,610023.1,5308.594
129,46856.715,9513.33,870.565,612045.48,5322.236
130,46576.51,9064.734,860.254,613992.24,5335.498
131,46308.574,8637.516,849.629,615867.095,5348.139
132,46053.016,8229.962,839.21,617669.092,5360.105
133,45809.327,7840.319,829.216,619404.855,5371.464
134,45575.845,7472.081,818.895,621077.281,5382.39
135,45352.853,7121.828,808.686,622686.978,5392.866
136,45140.347,6788.232,798.095,624238.392,5402.949
137,44938.007,6468.802,787.53,625729.87,5412.748
138,44743.965,6168.069,776.756,627166.519,5421.966
139,44558.207,5879.755,766.066,628546.961,5430.806
140,44379.793,5605.527,755.285,629875.043,5439.448
141,44209.687,5344.983,744.522,631156.688,5447.53
142,44046.915,5097.318,733.728,632391.13,5455.427
143,43890.949,4862.751,722.818,633576.476,5462.859
144,43742.24,4638.212,712.112,634717.773,5470.099
145,43598.679,4426.364,701.197,635818.81,5477.016
146,43462.127,4223.389,690.452,636877.807,5483.667
147,43330.884,4031.563,679.276,637896.998,5490.124
148,43204.928,3847.277,668.327,638878.296,5496.367
149,43084.035,3672.689,657.468,639823.012,5502.329
150,42968.664,3505.509,646.979,640731.284,5508.024
151,42858.174,3346.927,636.209,641605.465,5513.465
152,42752.177,3196.85,625.227,642447.156,5518.757
153,42650.619,3052.21,614.679,643258.317,5523.874
154,42553.141,2915.549,604.226,644039.266,5528.883
155,42460.088,2785.504,593.442,644793.827,5533.675
156,42370.567,2661.74,583.004,645517.813,5538.199
157,42284.285,2543.38,572.648,646215.7,5542.521
158,42201.879,2431.082,562.425,646888.214,5546.695
159,42122.855,2323.788,552.022,647537.494,5550.729
160,42046.261,2222.266,541.61,648161.17,5554.616
161,41973.14,2124.449,531.114,648761.382,5558.343
162,41902.579,2032.569,520.778,649337.549,5561.866
163,41834.945,1944.385,510.783,649894.333,5565.332
164,41770.862,1858.61,500.764,650428.927,5568.637
165,41709.297,1777.376,490.865,650945.388,5571.969
166,41649.471,1700.485,480.625,651444.658,5575.079
167,41592.408,1626.797,470.628,651925.268,5578.227
168,41537.801,1556.365,460.848,652387.962,5581.113
169,41484.932,1489.898,451.416,652833.13,5583.903
170,41434.448,1425.874,441.789,653261.885,5586.681
171,41385.784,1365.628,432.74,653675.129,5589.297
172,41339.151,1307.764,423.276,654074.073,5591.835
173,41294.078,1252.1,414.23,654459.249,5594.304
174,41251.064,1199.135,405.568,654829.362,5596.629
175,41209.335,1148.27,397.069,655187.046,5598.926
176,41169.275,1100.309,388.134,655531.533,5601.198
177,41130.652,1054.809,379.204,655862.706,5603.385
178,41093.637,1010.704,370.825,656181.765,5605.571
179,41057.815,968.682,362.283,656489.108,5607.635
180,41023.225,929.08,353.801,656787.103,5609.763
181,40990.176,890.6,345.733,657073.224,5611.707
182,40958.633,853.396,337.655,657348.97,5613.518
183,40927.908,818.248,329.653,657614.886,5615.331
184,40898.769,784.346,321.761,657871.075,5617.032
185,40870.49,752.999,314.262,658118.02,5618.699
186,40843.415,722.333,306.832,658356.284,5620.347
187,40817.687,692.581,299.379,658586.062,5621.913
188,40792.425,664.655,292.002,658808.28,5623.459
189,40768.062,638.053,284.779,659022.592,5625.015
190,40744.818,612.523,277.859,659228.967,5626.449
191,40722.489,587.83,270.919,659427.878,5627.899
192,40700.96,564.051,264.256,659619.348,5629.267
193,40680.038,541.862,257.778,659803.715,5630.592
194,40659.927,520.206,251.345,659982.398,5631.896
195,40640.574,499.719,244.951,660154.005,5633.156
196,40621.936,480.022,238.865,660319.707,5634.324
197,40603.956,460.734,232.594,660480.037,5635.468
198,40586.851,442.837,226.461,660634.404,5636.615
