 day, S, E, H, R, D
55,357647.013,147321.07,1127.551,157273.476,411.988
56,345748.576,147912.158,1127.611,165620.759,436.226
57,334068.818,148235.24,1127.378,174175.639,460.711
58,322623.552,148303.97,1126.448,182924.118,485.57
59,311433.352,148108.105,1125.87,191848.829,511.178
60,300511.947,147663.239,1125.202,200952.407,537.238
61,289876.191,146967.621,1124.654,210220.41,563.758
62,279531.225,146031.81,1123.517,219644.019,590.839
63,269499.159,144853.262,1122.166,229204.298,618.284
64,259776.106,143461.294,1120.464,238892.931,645.789
65,250390.021,141835.195,1119.161,248703.881,673.883
66,241321.58,140016.55,1117.211,258623.748,702.147
67,232586.577,138009.507,1115.443,268633.529,730.784
68,224188.808,135815.847,1113.532,278718.758,759.642
69,216119.514,133456.134,1112.198,288868.116,788.401
70,208380.865,130952.61,1109.997,299065.306,817.02
71,200967.532,128316.008,1108.359,309294.623,846.207
72,193870.741,125569.442,1106.209,319538.442,874.948
73,187087.51,122713.37,1103.801,329785.158,903.806
74,180608.477,119771.1,1101.739,340015.072,932.482
75,174429.078,116757.253,1099.361,350223.251,961.225
76,168540.182,113683.908,1096.84,360391.601,989.974
77,162930.474,110566.368,1094.245,370499.52,1018.479
78,157598.785,107413.498,1091.454,380546.829,1046.498
79,152522.907,104244.944,1088.952,390510.486,1073.815
80,147695.222,101066.767,1086.484,400384.006,1101.291
81,143110.867,97890.683,1083.624,410153.485,1128.36
82,138759.456,94724.135,1080.599,419797.781,1155.029
83,134624.104,91588.422,1077.391,429317.737,1181.487
84,130702.341,88481.843,1073.927,438702.607,1207.53
85,126983.578,85404.848,1071.379,447944.398,1232.435
86,123455.292,82373.074,1068.321,457036.125,1257.424
87,120109.911,79400.34,1065.121,465973.612,1281.568
88,116943.395,76471.436,1062.602,474745.533,1305.244
89,113938.908,73606.202,1059.107,483349.039,1328.178
90,111090.934,70801.638,1055.63,491775.488,1350.726
91,108395.506,68063.511,1052.468,500024.389,1372.676
92,105838.984,65396.345,1048.982,508093.511,1393.849
93,103414.63,62797.619,1045.096,515975.969,1414.605
94,101115.933,60277.135,1041.588,523672.269,1434.755
95,98936.12,57828.522,1037.601,531173.337,1454.388
96,96870.459,55453.075,1034.019,538482.385,1473.198
97,94911.982,53151.103,1029.769,545603.21,1491.527
98,93053.661,50931.696,1025.294,552536.97,1509.5
99,91291.88,48786.205,1020.96,559280.471,1526.704
100,89618.645,46714.706,1016.767,565832.018,1543.252
101,88030.449,44715.718,1012.264,572199.195,1559.411
102,86524.158,42788.633,1007.667,578381.955,1574.786
103,85096.108,40931.887,1002.792,584382.866,1589.716
104,83736.313,39147.399,998.168,590210.724,1603.833
105,82446.228,37432.357,992.993,595859.558,1617.606
106,81220.55,35785.585,988.167,601331.78,1630.827
107,80055.471,34203.968,983.252,606633.544,1643.745
108,78948.529,32686.634,977.82,611764.818,1656.236
109,77898.351,31227.677,972.36,616731.867,1668.262
110,76897.302,29831.1,966.957,621543.389,1679.654
111,75945.872,28490.787,961.291,626188.665,1690.543
112,75043.296,27207.177,955.251,630680.624,1701.096
113,74183.516,25979.14,949.283,635018.632,1711.379
114,73365.354,24805.149,942.875,639214.878,1721.248
115,72585.345,23681.628,936.553,643267.861,1730.46
116,71843.233,22605.459,930.456,647179.984,1739.451
117,71134.93,21581.379,924.085,650962.185,1748.098
118,70460.406,20598.699,917.237,654612.568,1756.449
119,69816.965,19660.662,910.659,658137.514,1764.297
120,69202.904,18763.8,903.941,661531.624,1771.929
121,68618.818,17907.765,896.711,664811.378,1779.375
122,68061.997,17091.194,889.369,667975.593,1786.52
123,67529.234,16311.004,881.771,671028.828,1793.206
124,67022.027,15566.224,874.199,673971.588,1799.553
125,66536.597,14856.954,866.771,676811.812,1805.632
126,66073.166,14179.271,859.451,679548.998,1811.663
127,65630.921,13531.883,851.754,682190.213,1817.355
128,65209.435,12915.525,843.924,684735.645,1822.795
129,64805.418,12328.329,835.635,687189.04,1827.936
130,64420.282,11768.084,827.594,689554.723,1832.858
131,64051.642,11233.687,819.499,691835.068,1837.597
132,63699.667,10723.533,811.305,694035.258,1842.125
133,63363.482,10234.754,802.904,696149.911,1846.523
134,63041.691,9770.992,794.286,698189.062,1850.703
135,62733.038,9329.193,785.93,700154.505,1854.7
136,62438.267,8908.101,777.182,702050.304,1858.485
137,62155.473,8507.455,768.383,703875.033,1862.305
138,61884.726,8123.588,759.713,705633.013,1865.866
139,61625.71,7759.125,750.876,707326.575,1869.305
140,61377.702,7411.381,741.789,708958.425,1872.645
141,61139.605,7080.198,732.546,710533.314,1875.86
142,60912.383,6763.488,723.492,712049.99,1878.883
143,60694.661,6463.112,714.179,713510.282,1881.696
144,60485.771,6176.919,704.738,714919.51,1884.507
145,60285.662,5902.922,695.558,716276.248,1887.152
146,60094.18,5641.264,685.916,717584.286,1889.716
147,59910.71,5391.316,675.877,718842.537,1892.325
148,59734.915,5152.955,666.167,720055.552,1894.756
149,59565.384,4926.231,656.311,721224.558,1897.056
150,59403.121,4709.469,646.484,722354.535,1899.255
151,59247.504,4502.346,636.78,723441.804,1901.361
152,59098.673,4306.471,627.532,724486.82,1903.354
153,58955.546,4119.805,617.654,725494.268,1905.357
154,58818.111,3941.831,607.827,726466.74,1907.284
155,58685.445,3771.181,598.134,727402.178,1909.111
156,58559.087,3608.569,588.444,728302.978,1910.973
157,58437.449,3453.512,578.253,729172.309,1912.671
158,58320.849,3305.256,568.62,730010.369,1914.332
159,58208.418,3164.105,558.931,730819.456,1916.005
160,58101.0,3029.178,549.345,731598.846,1917.577
161,57997.947,2899.958,539.695,732350.035,1919.113
162,57898.108,2778.231,530.012,733073.609,1920.599
163,57802.297,2660.478,520.367,733771.355,1921.983
164,57710.129,2549.095,510.804,734443.999,1923.307
165,57622.001,2441.67,501.661,735092.839,1924.648
166,57536.764,2339.45,492.379,735717.523,1925.885
167,57455.479,2241.068,482.973,736319.532,1927.086
168,57377.52,2147.352,473.814,736899.952,1928.214
169,57301.613,2058.594,464.834,737459.44,1929.362
170,57228.813,1973.581,455.812,737999.521,1930.437
171,57158.85,1892.437,446.646,738519.946,1931.519
172,57091.422,1814.721,437.762,739021.464,1932.55
173,57026.582,1740.212,428.855,739505.011,1933.546
174,56964.399,1669.417,420.006,739972.176,1934.499
175,56904.48,1600.846,411.369,740422.767,1935.406
176,56846.637,1536.056,402.772,740857.397,1936.321
177,56791.169,1473.852,394.391,741277.018,1937.157
178,56737.728,1414.424,386.187,741681.134,1937.998
179,56686.436,1357.142,378.132,742071.293,1938.762
180,56637.062,1301.723,369.881,742446.637,1939.566
181,56589.61,1249.442,362.006,742808.822,1940.33
182,56544.05,1199.069,354.219,743158.648,1941.038
183,56499.693,1151.317,346.371,743496.827,1941.776
184,56457.345,1104.998,338.539,743822.528,1942.495
185,56416.348,1061.457,330.832,744136.84,1943.213
186,56377.105,1019.351,323.226,744439.585,1943.903
187,56339.118,978.579,315.859,744731.842,1944.546
188,56302.516,940.361,308.909,745014.204,1945.189
189,56267.392,902.941,301.698,745286.537,1945.793
190,56233.496,867.657,294.598,745548.52,1946.352
191,56200.853,833.832,287.909,745800.849,1946.926
192,56169.259,801.587,281.069,746045.525,1947.499
193,56139.009,770.094,274.433,746281.947,1948.042
194,56109.967,740.429,267.853,746509.574,1948.528
195,56081.802,712.033,261.41,746730.098,1949.047
196,56054.666,684.419,255.096,746941.485,1949.501
197,56028.583,657.952,248.828,747145.46,1949.99
198,56003.424,632.702,242.83,747343.307,1950.451
