 day, S, E, H, R, D
57,127564.572,148166.679,812.743,385663.442,737.694
58,120367.974,142584.325,811.044,400804.344,775.64
59,113718.297,136933.696,808.77,415799.139,813.888
60,107592.924,131249.181,804.591,430598.708,851.897
61,101951.92,125566.141,801.847,445176.402,889.873
62,96763.587,119927.547,798.197,459505.62,927.233
63,91988.971,114360.504,795.352,473552.972,964.102
64,87603.389,108876.546,790.773,487281.813,1000.874
65,83576.08,103509.287,785.948,500681.943,1036.899
66,79874.669,98284.134,780.866,513722.68,1072.536
67,76475.982,93205.475,775.674,526392.981,1107.447
68,73356.27,88287.942,769.189,538671.229,1141.411
69,70490.318,83540.055,762.492,550549.499,1174.387
70,67859.659,78964.219,755.639,562016.173,1206.229
71,65438.92,74572.599,748.621,573063.451,1237.568
72,63214.455,70361.723,741.54,583702.068,1267.911
73,61171.913,66334.33,733.818,593916.552,1297.386
74,59292.451,62493.479,727.136,603702.252,1325.399
75,57563.733,58830.637,719.428,613069.928,1352.667
76,55970.892,55352.185,710.997,622018.925,1378.594
77,54503.65,52043.849,701.985,630561.18,1403.487
78,53153.221,48907.095,692.776,638703.595,1427.383
79,51906.993,45934.605,682.304,646455.246,1450.382
80,50756.51,43123.863,672.743,653826.935,1472.115
81,49695.605,40465.253,662.631,660829.5,1492.996
82,48715.16,37957.627,652.079,667462.363,1512.866
83,47812.126,35587.636,640.905,673749.528,1531.686
84,46976.561,33353.322,627.762,679704.391,1549.819
85,46205.11,31249.591,616.818,685326.416,1566.902
86,45491.855,29267.959,604.334,690648.742,1583.004
87,44829.519,27406.635,591.76,695670.711,1598.437
88,44216.017,25656.943,579.662,700408.9,1613.087
89,43648.599,24015.25,567.811,704878.511,1626.753
90,43123.884,22467.132,555.048,709090.364,1639.596
91,42637.733,21016.368,542.34,713053.972,1652.035
92,42187.474,19651.861,528.264,716782.211,1663.766
93,41769.112,18375.892,514.855,720288.844,1674.768
94,41380.237,17179.153,501.147,723581.307,1685.177
95,41019.338,16059.059,486.972,726681.466,1694.902
96,40685.704,15007.505,472.454,729590.918,1704.107
97,40374.963,14023.938,458.381,732317.89,1712.924
98,40086.739,13104.43,444.918,734876.795,1721.195
99,39819.806,12240.443,430.788,737276.686,1728.951
100,39570.857,11434.198,417.471,739527.223,1736.266
101,39339.681,10679.756,404.111,741639.632,1743.218
102,39125.797,9974.199,389.747,743615.37,1749.649
103,38927.072,9312.005,376.197,745470.603,1755.793
104,38741.027,8693.908,362.385,747207.911,1761.584
105,38568.775,8115.657,348.255,748833.758,1767.156
106,38408.371,7577.951,335.164,750353.681,1772.277
107,38258.865,7073.743,321.963,751776.246,1777.123
108,38120.075,6601.888,309.143,753109.758,1781.717
109,37991.197,6160.355,296.033,754354.722,1786.115
110,37870.793,5748.012,283.221,755521.249,1790.087
111,37759.038,5364.958,271.425,756613.143,1793.821
112,37654.54,5005.626,259.377,757633.849,1797.356
113,37557.813,4670.078,247.931,758586.334,1800.729
114,37467.834,4357.106,237.181,759479.15,1803.783
115,37383.85,4064.379,225.298,760312.921,1806.711
116,37305.433,3792.057,214.413,761091.654,1809.531
117,37232.562,3538.208,204.045,761821.174,1812.098
118,37164.353,3300.969,194.117,762502.395,1814.559
119,37101.337,3079.397,184.342,763137.267,1816.781
120,37042.835,2872.557,175.576,763729.154,1818.863
121,36988.553,2678.292,166.527,764282.918,1820.941
122,36937.359,2498.527,157.531,764801.303,1822.741
123,36889.771,2330.646,149.39,765284.264,1824.533
124,36845.531,2173.986,141.588,765736.163,1826.185
125,36804.407,2027.33,133.748,766158.567,1827.736
126,36765.972,1890.712,126.45,766551.919,1829.204
127,36730.226,1762.703,119.932,766919.297,1830.621
128,36696.967,1643.739,112.932,767262.54,1831.95
129,36665.888,1533.279,106.185,767582.861,1833.101
130,36636.837,1430.332,100.077,767882.7,1834.174
131,36609.723,1333.948,93.981,768161.828,1835.302
132,36584.82,1244.059,88.561,768422.121,1836.322
133,36561.542,1159.635,83.559,768665.738,1837.242
134,36539.812,1081.491,78.784,768892.831,1838.169
135,36519.323,1008.386,73.807,769104.039,1838.986
136,36500.422,940.083,69.535,769300.997,1839.766
137,36482.754,876.743,65.379,769484.642,1840.493
138,36466.294,817.456,61.352,769657.285,1841.149
139,36451.052,762.297,57.738,769816.625,1841.805
140,36436.836,709.97,54.126,769966.499,1842.391
141,36423.464,661.661,50.747,770106.319,1842.952
142,36410.973,616.758,47.59,770236.964,1843.473
143,36399.263,575.1,44.674,770358.955,1843.966
144,36388.555,536.116,41.518,770472.3,1844.425
145,36378.604,499.781,38.919,770577.811,1844.85
146,36369.057,466.345,36.559,770675.649,1845.258
147,36360.438,434.289,34.383,770767.672,1845.627
148,36352.462,404.667,32.234,770853.137,1845.963
149,36344.917,377.208,30.268,770933.575,1846.289
150,36337.826,351.68,28.257,771008.183,1846.577
151,36331.201,327.992,26.474,771078.67,1846.845
152,36325.047,305.914,24.549,771143.721,1847.116
153,36319.317,285.17,22.895,771204.574,1847.401
154,36314.034,265.69,21.55,771261.795,1847.594
155,36309.122,247.751,20.05,771314.382,1847.829
156,36304.527,231.164,18.667,771363.536,1848.028
157,36300.296,215.893,17.383,771409.256,1848.2
158,36296.336,201.438,16.419,771451.453,1848.383
159,36292.651,187.843,15.324,771490.67,1848.545
160,36289.132,175.142,14.202,771527.756,1848.707
161,36285.92,163.325,13.477,771562.152,1848.843
162,36282.954,152.335,12.586,771594.69,1848.961
163,36280.18,142.017,11.682,771624.529,1849.098
164,36277.568,132.276,11.023,771652.465,1849.2
165,36275.083,123.357,10.34,771678.445,1849.317
166,36272.784,114.996,9.728,771702.812,1849.435
167,36270.642,106.915,9.048,771725.765,1849.543
168,36268.65,99.694,8.345,771747.103,1849.632
169,36266.76,93.084,7.903,771766.646,1849.71
170,36265.096,86.542,7.327,771785.116,1849.793
171,36263.487,80.633,6.684,771802.486,1849.868
172,36261.989,75.208,6.288,771818.324,1849.925
173,36260.59,70.018,5.803,771833.387,1849.982
174,36259.345,65.207,5.475,771847.355,1850.031
175,36258.139,60.644,5.093,771860.184,1850.076
176,36257.034,56.435,4.76,771872.176,1850.128
177,36255.975,52.601,4.485,771883.262,1850.167
178,36255.005,49.079,4.226,771893.913,1850.208
179,36254.157,45.716,3.98,771903.648,1850.247
180,36253.339,42.692,3.709,771912.76,1850.291
181,36252.551,39.877,3.404,771921.476,1850.323
182,36251.802,37.133,3.208,771929.448,1850.358
183,36251.115,34.566,3.014,771936.754,1850.384
184,36250.514,32.23,2.819,771943.446,1850.415
185,36249.894,30.045,2.635,771949.883,1850.443
186,36249.347,28.03,2.494,771955.906,1850.462
187,36248.852,26.118,2.284,771961.531,1850.478
188,36248.377,24.367,2.14,771966.799,1850.498
189,36247.946,22.684,2.022,771971.866,1850.52
190,36247.547,21.182,1.858,771976.329,1850.54
191,36247.126,19.75,1.707,771980.638,1850.561
192,36246.799,18.353,1.599,771984.623,1850.571
193,36246.486,17.075,1.521,771988.248,1850.586
194,36246.165,15.832,1.41,771991.621,1850.603
195,36245.894,14.706,1.328,771994.774,1850.615
196,36245.627,13.727,1.215,771997.747,1850.625
197,36245.395,12.748,1.129,772000.45,1850.637
198,36245.174,11.819,1.052,772002.921,1850.645
