 day, S, E, H, R, D
41,90747.814,114356.748,1023.268,263061.66,1755.881
42,83193.278,108362.633,1029.358,276610.654,1932.363
43,76369.955,102353.762,1036.082,289868.887,2112.555
44,70210.02,96387.442,1042.52,302807.958,2296.324
45,64659.566,90519.732,1049.227,315399.665,2481.512
46,59658.242,84803.321,1056.211,327630.647,2668.539
47,55150.282,79262.195,1063.015,339464.453,2856.467
48,51092.344,73930.432,1069.361,350901.979,3044.707
49,47438.24,68829.384,1076.457,361936.264,3232.445
50,44144.044,63971.069,1082.952,372558.477,3418.693
51,41171.459,59366.762,1090.585,382759.413,3603.001
52,38491.37,55016.048,1097.722,392549.432,3784.998
53,36070.03,50917.337,1105.491,401937.235,3964.84
54,33879.621,47082.308,1112.729,410921.183,4141.429
55,31898.979,43485.81,1119.581,419511.608,4315.065
56,30101.525,40131.127,1127.149,427711.16,4485.265
57,28469.883,37011.613,1134.534,435547.778,4650.76
58,26989.18,34108.633,1141.431,443019.556,4813.324
59,25643.619,31411.222,1147.972,450137.311,4971.824
60,24415.56,28917.877,1155.029,456921.926,5125.954
61,23296.318,26612.139,1161.366,463378.208,5274.387
62,22274.552,24482.073,1167.969,469521.422,5419.035
63,21340.094,22517.146,1174.216,475363.619,5559.107
64,20483.51,20704.008,1179.896,480920.163,5694.941
65,19699.268,19036.343,1185.567,486194.12,5825.931
66,18978.453,17501.084,1190.769,491199.661,5952.474
67,18317.751,16089.501,1196.362,495957.408,6074.102
68,17708.703,14795.717,1201.26,500475.138,6190.906
69,17147.091,13604.736,1206.538,504756.078,6303.162
70,16630.579,12509.333,1211.525,508820.912,6410.836
71,16152.433,11504.84,1215.739,512673.394,6514.387
72,15710.795,10582.265,1219.58,516327.023,6613.901
73,15302.55,9735.382,1222.889,519791.814,6709.307
74,14924.387,8959.726,1225.902,523076.458,6800.521
75,14573.443,8249.424,1228.595,526190.895,6887.792
76,14248.083,7595.555,1231.269,529142.258,6971.819
77,13945.401,6998.289,1234.08,531938.752,7051.563
78,13663.321,6450.206,1235.894,534591.26,7128.342
79,13401.512,5947.449,1236.974,537105.505,7201.988
80,13157.006,5487.58,1237.952,539484.192,7272.214
81,12929.56,5064.232,1238.768,541738.621,7339.858
82,12717.916,4676.121,1239.314,543872.68,7403.449
83,12520.17,4321.241,1239.268,545895.609,7464.557
84,12335.899,3993.705,1238.443,547808.884,7522.543
85,12163.602,3692.689,1237.547,549623.234,7578.231
86,12002.242,3415.897,1236.362,551340.762,7631.064
87,11851.283,3161.12,1234.952,552967.083,7681.468
88,11710.314,2926.652,1232.977,554507.758,7729.167
89,11578.281,2712.417,1230.716,555967.882,7774.886
90,11454.569,2515.392,1227.743,557350.935,7818.166
91,11338.768,2333.309,1224.477,558658.554,7859.466
92,11229.51,2166.523,1221.001,559896.6,7899.263
93,11127.239,2012.556,1216.995,561071.07,7937.288
94,11031.656,1869.897,1212.528,562183.147,7973.42
95,10941.783,1738.273,1207.556,563236.223,8007.964
96,10857.157,1617.357,1201.918,564233.589,8040.326
97,10777.568,1504.875,1196.443,565178.256,8071.415
98,10702.982,1400.672,1190.522,566072.079,8101.142
99,10633.078,1305.028,1184.154,566918.824,8129.344
100,10567.364,1216.675,1177.441,567721.491,8156.159
101,10505.622,1134.628,1170.273,568480.681,8181.936
102,10447.258,1058.52,1163.044,569199.029,8206.425
103,10392.277,988.242,1155.337,569881.342,8229.87
104,10340.325,923.361,1147.016,570529.0,8252.093
105,10291.686,862.615,1138.167,571142.013,8273.57
106,10245.567,806.764,1129.423,571722.08,8294.045
107,10202.383,754.056,1120.183,572272.207,8313.511
108,10161.827,705.416,1110.805,572793.193,8332.013
109,10123.512,660.471,1101.079,573288.193,8349.796
110,10087.565,617.875,1090.892,573756.552,8367.019
111,10053.644,578.205,1080.303,574201.431,8383.24
112,10021.754,541.815,1069.87,574621.687,8398.597
113,9991.601,507.587,1059.075,575019.698,8413.355
114,9963.181,476.105,1047.652,575396.855,8427.676
115,9936.199,446.888,1036.631,575754.888,8441.255
116,9910.836,419.306,1025.318,576094.624,8454.27
117,9886.996,393.395,1013.731,576416.933,8466.705
118,9864.456,369.153,1001.581,576724.254,8478.839
119,9843.147,346.617,989.523,577014.142,8490.508
120,9822.838,326.215,977.342,577288.387,8501.577
121,9803.752,306.802,965.335,577548.637,8512.163
122,9785.813,288.012,952.459,577797.049,8522.476
123,9769.069,270.458,939.817,578031.681,8532.29
124,9753.162,254.397,927.029,578254.076,8541.759
125,9738.149,239.267,913.914,578465.476,8550.79
126,9724.25,224.579,900.791,578666.212,8559.718
127,9710.958,211.236,888.002,578856.218,8568.237
128,9698.502,198.664,874.492,579037.672,8576.334
129,9686.565,186.991,860.965,579209.804,8584.198
130,9675.262,176.411,847.623,579373.302,8591.897
131,9664.546,166.183,834.273,579527.679,8599.259
132,9654.507,156.507,820.588,579674.584,8606.389
133,9645.158,147.338,806.835,579815.17,8613.234
134,9636.149,138.945,793.226,579948.442,8619.661
135,9627.76,130.885,779.434,580075.637,8626.056
136,9619.708,123.434,766.187,580196.393,8632.17
137,9612.214,116.262,752.76,580311.495,8638.096
138,9605.026,109.773,739.433,580420.518,8643.844
139,9598.2,103.266,726.123,580523.772,8649.359
140,9591.892,97.209,713.112,580621.57,8654.716
141,9585.797,91.94,699.84,580715.741,8659.911
142,9579.934,86.813,686.648,580804.875,8664.867
143,9574.457,82.003,673.706,580889.69,8669.697
144,9569.44,77.515,660.754,580970.739,8674.426
145,9564.573,73.071,648.169,581047.57,8678.874
146,9560.003,68.879,635.107,581121.098,8683.399
147,9555.741,65.047,622.455,581191.181,8687.775
148,9551.64,61.229,609.96,581257.88,8691.957
149,9547.819,57.734,597.556,581321.147,8695.884
150,9544.151,54.716,585.112,581382.059,8699.894
151,9540.722,51.663,573.092,581439.705,8703.653
152,9537.61,48.63,561.22,581494.467,8707.304
153,9534.643,45.827,549.358,581546.818,8710.867
154,9531.732,43.201,537.63,581597.252,8714.217
155,9528.912,40.899,525.713,581645.139,8717.614
156,9526.419,38.456,514.358,581690.708,8720.924
157,9524.034,36.319,502.753,581734.785,8724.152
158,9521.69,34.41,491.295,581776.762,8727.358
159,9519.528,32.476,480.208,581816.082,8730.381
160,9517.407,30.641,469.558,581853.717,8733.297
161,9515.469,29.034,458.667,581890.103,8736.155
162,9513.662,27.343,448.193,581924.466,8738.905
163,9511.981,25.829,437.902,581957.212,8741.532
164,9510.369,24.362,427.859,581988.366,8744.165
165,9508.791,22.989,417.672,582018.324,8746.787
166,9507.361,21.764,407.736,582047.337,8749.203
167,9506.003,20.49,397.873,582075.066,8751.653
168,9504.769,19.228,388.448,582101.344,8753.972
169,9503.539,18.239,379.17,582126.665,8756.197
170,9502.408,17.157,369.909,582150.914,8758.473
171,9501.342,16.223,360.864,582174.186,8760.614
172,9500.264,15.317,351.97,582196.342,8762.731
173,9499.355,14.374,343.265,582217.423,8764.773
174,9498.424,13.644,334.642,582237.856,8766.757
175,9497.552,12.911,326.361,582257.098,8768.733
176,9496.707,12.207,318.15,582275.693,8770.578
177,9495.896,11.575,310.024,582293.503,8772.423
178,9495.165,10.919,302.133,582310.425,8774.137
179,9494.479,10.307,294.601,582326.782,8775.858
180,9493.871,9.744,287.122,582342.394,8777.542
181,9493.224,9.213,279.677,582357.604,8779.147
182,9492.608,8.699,272.6,582371.839,8780.675
183,9492.04,8.199,265.6,582385.801,8782.171
184,9491.522,7.711,258.68,582399.022,8783.677
185,9491.014,7.283,251.689,582411.913,8785.224
186,9490.571,6.911,244.975,582424.219,8786.636
187,9490.153,6.501,238.557,582436.039,8788.044
188,9489.755,6.132,232.364,582447.239,8789.412
189,9489.355,5.822,226.089,582458.144,8790.742
190,9489.008,5.466,220.028,582468.295,8792.03
191,9488.629,5.2,214.177,582478.274,8793.263
192,9488.309,4.883,208.462,582487.761,8794.481
193,9487.992,4.672,202.754,582497.042,8795.632
194,9487.689,4.455,197.337,582506.02,8796.692
195,9487.411,4.214,191.931,582514.593,8797.789
196,9487.153,3.995,186.688,582522.825,8798.884
197,9486.901,3.799,181.569,582530.781,8799.917
198,9486.652,3.585,176.499,582538.496,8800.961
