 day, S, E, H, R, D
111,1849.315,131.038,582.682,657847.629,530.807
112,1843.265,121.664,573.612,658125.329,531.487
113,1837.514,113.159,564.886,658387.757,532.124
114,1831.94,105.047,555.972,658635.134,532.782
115,1826.834,97.684,547.062,658870.183,533.362
116,1821.988,90.783,538.442,659091.735,533.936
117,1817.422,84.587,529.83,659300.599,534.457
118,1813.174,78.666,521.057,659498.365,534.969
119,1809.144,73.344,512.446,659685.293,535.451
120,1805.374,68.376,503.59,659862.768,535.886
121,1801.904,63.791,494.854,660029.726,536.362
122,1798.468,59.782,486.201,660187.907,536.816
123,1795.272,55.901,477.633,660337.489,537.244
124,1792.358,52.227,468.946,660479.002,537.635
125,1789.573,48.848,460.413,660613.478,538.028
126,1786.904,45.751,452.218,660740.237,538.405
127,1784.415,42.912,444.002,660860.197,538.77
128,1782.044,40.178,435.728,660973.538,539.086
129,1779.816,37.637,427.433,661081.347,539.477
130,1777.791,35.202,419.093,661183.801,539.795
131,1775.816,32.886,410.902,661280.11,540.109
132,1773.927,30.987,402.646,661371.324,540.435
133,1772.217,28.91,394.579,661457.76,540.717
134,1770.575,27.088,386.625,661539.944,540.972
135,1768.977,25.379,378.666,661617.921,541.271
136,1767.562,23.806,370.849,661692.01,541.544
137,1766.228,22.399,363.295,661761.782,541.784
138,1764.91,21.068,355.744,661827.595,542.049
139,1763.687,19.728,348.04,661890.664,542.293
140,1762.525,18.542,340.581,661950.402,542.529
141,1761.44,17.394,333.185,662006.92,542.745
142,1760.373,16.387,325.732,662060.625,542.984
143,1759.422,15.437,318.474,662111.547,543.221
144,1758.566,14.475,311.579,662159.792,543.422
145,1757.751,13.559,304.638,662205.77,543.632
146,1756.95,12.721,297.726,662249.847,543.826
147,1756.169,12.006,291.032,662291.127,544.022
148,1755.48,11.263,284.195,662330.688,544.196
149,1754.836,10.556,277.38,662368.329,544.37
150,1754.163,9.94,270.962,662403.866,544.537
151,1753.545,9.352,264.507,662438.099,544.698
152,1753.007,8.785,258.534,662470.126,544.844
153,1752.449,8.252,252.468,662500.874,544.997
154,1751.959,7.766,246.348,662529.954,545.132
155,1751.529,7.305,240.393,662557.301,545.267
156,1751.09,6.865,234.667,662583.559,545.444
157,1750.679,6.418,228.92,662608.883,545.574
158,1750.26,6.089,223.369,662632.443,545.705
159,1749.894,5.784,217.836,662655.085,545.836
160,1749.539,5.47,212.54,662676.544,545.966
161,1749.219,5.157,207.419,662697.012,546.069
162,1748.902,4.87,202.221,662716.675,546.171
163,1748.578,4.586,197.335,662735.263,546.267
164,1748.309,4.315,192.366,662753.073,546.363
165,1748.063,4.069,187.49,662770.036,546.474
166,1747.807,3.868,182.714,662786.168,546.58
167,1747.566,3.645,177.965,662801.458,546.68
168,1747.353,3.414,173.288,662816.303,546.786
169,1747.146,3.215,168.726,662830.556,546.861
170,1746.947,3.058,164.442,662843.988,546.957
171,1746.785,2.884,160.111,662857.017,547.035
172,1746.614,2.696,155.818,662869.339,547.124
173,1746.425,2.595,151.69,662881.196,547.208
174,1746.267,2.445,147.693,662892.349,547.303
175,1746.105,2.31,143.855,662902.775,547.382
176,1745.957,2.167,140.017,662912.987,547.45
177,1745.819,2.067,136.308,662922.658,547.524
178,1745.673,1.984,132.669,662931.764,547.606
179,1745.56,1.848,129.049,662940.612,547.668
180,1745.436,1.768,125.51,662949.291,547.726
181,1745.346,1.666,122.039,662957.626,547.799
182,1745.23,1.57,118.705,662965.437,547.868
183,1745.132,1.473,115.49,662972.923,547.916
184,1745.06,1.388,112.364,662980.058,547.967
185,1744.984,1.3,109.186,662987.018,548.022
186,1744.899,1.231,106.201,662993.591,548.074
187,1744.822,1.166,103.23,662999.867,548.128
188,1744.765,1.075,100.323,663005.918,548.171
189,1744.703,1.003,97.53,663011.762,548.216
190,1744.641,0.949,94.794,663017.226,548.278
191,1744.587,0.899,92.118,663022.505,548.341
192,1744.533,0.858,89.502,663027.536,548.385
193,1744.475,0.824,86.98,663032.446,548.435
194,1744.423,0.784,84.495,663037.104,548.49
195,1744.383,0.739,82.045,663041.595,548.534
196,1744.34,0.695,79.738,663045.82,548.587
197,1744.301,0.658,77.439,663049.935,548.623
198,1744.263,0.622,75.264,663053.838,548.667
