 day, S, E, H, R, D
64,132734.54,19273.385,968.584,429674.518,415.857
65,129657.572,18095.964,960.939,436447.235,421.912
66,126779.417,16980.307,953.005,442903.243,427.759
67,124088.7,15920.149,945.248,449053.381,433.29
68,121571.86,14917.931,937.139,454898.892,438.446
69,119221.088,13974.141,929.089,460454.347,443.291
70,117019.616,13087.268,920.379,465728.226,447.837
71,114965.426,12247.641,911.853,470726.462,452.173
72,113044.189,11464.768,903.383,475460.432,456.319
73,111250.846,10725.006,894.491,479944.221,460.112
74,109572.693,10031.147,885.833,484183.797,463.744
75,108003.843,9385.12,876.917,488194.066,467.124
76,106536.402,8781.463,867.846,491985.379,470.446
77,105167.631,8213.109,858.719,495563.359,473.424
78,103885.326,7680.465,849.942,498936.069,476.249
79,102684.663,7184.87,841.161,502122.237,478.958
80,101563.122,6718.462,832.207,505119.287,481.43
81,100514.157,6283.47,823.155,507948.533,483.838
82,99533.742,5876.568,813.789,510613.027,486.097
83,98616.539,5496.041,804.007,513121.134,488.19
84,97758.295,5141.653,794.538,515484.229,490.154
85,96954.864,4808.909,785.323,517708.877,491.951
86,96201.235,4499.989,775.835,519801.015,493.675
87,95495.978,4212.003,766.253,521770.979,495.303
88,94836.035,3939.759,756.458,523622.757,496.785
89,94218.536,3686.916,746.993,525366.58,498.222
90,93639.609,3450.215,737.207,527004.374,499.599
91,93097.394,3230.316,727.641,528542.215,500.923
92,92590.252,3024.394,717.645,529990.378,502.154
93,92114.994,2832.927,707.814,531350.747,503.29
94,91670.168,2651.923,698.071,532631.631,504.432
95,91254.125,2481.975,688.269,533836.75,505.49
96,90864.424,2323.259,678.425,534966.72,506.475
97,90497.857,2177.067,668.807,536027.732,507.372
98,90155.203,2039.515,659.014,537025.377,508.234
99,89832.991,1910.47,649.098,537963.48,509.078
100,89531.049,1790.63,639.086,538843.733,509.859
101,89248.82,1677.156,629.448,539669.238,510.594
102,88984.213,1571.499,619.825,540446.232,511.279
103,88735.255,1473.099,610.022,541174.546,511.956
104,88502.697,1381.238,600.015,541861.245,512.6
105,88284.063,1294.831,590.024,542506.491,513.197
106,88079.91,1212.421,580.451,543111.533,513.775
107,87887.345,1136.851,570.596,543680.804,514.316
108,87706.621,1066.268,561.122,544216.067,514.865
109,87537.592,999.193,551.593,544719.689,515.358
110,87379.607,936.694,541.889,545190.892,515.826
111,87230.937,878.632,532.287,545633.735,516.279
112,87091.977,823.851,522.95,546052.616,516.697
113,86961.492,772.347,513.283,546444.52,517.086
114,86838.502,724.232,503.69,546813.071,517.482
115,86723.143,679.797,494.081,547160.072,517.907
116,86615.199,637.501,484.64,547485.992,518.255
117,86514.498,597.441,475.267,547791.849,518.611
118,86419.661,560.256,466.17,548079.002,518.993
119,86330.003,526.058,457.071,548349.649,519.301
120,86246.422,493.919,448.272,548602.763,519.623
121,86168.286,462.565,439.353,548841.72,519.969
122,86094.767,434.09,430.469,549066.152,520.254
123,86025.539,408.163,421.413,549277.644,520.556
124,85961.116,382.797,412.637,549476.134,520.825
125,85900.297,358.847,404.163,549662.784,521.103
126,85843.241,336.57,395.647,549838.972,521.351
127,85789.887,315.648,387.191,550004.708,521.618
128,85739.353,296.532,378.877,550160.181,521.893
129,85691.909,278.747,370.653,550306.346,522.164
130,85647.598,261.274,362.585,550443.874,522.368
131,85606.227,245.578,354.926,550573.975,522.571
132,85567.302,230.12,347.16,550695.987,522.762
133,85530.649,216.183,339.237,550811.361,522.975
134,85496.282,202.924,331.502,550919.92,523.182
135,85464.029,190.518,323.888,551022.032,523.372
136,85434.068,178.735,316.507,551117.362,523.585
137,85405.502,167.851,309.217,551208.07,523.778
138,85378.982,156.843,302.123,551293.219,523.952
139,85353.81,147.084,295.159,551373.329,524.117
140,85330.466,137.681,288.246,551449.348,524.271
141,85308.361,129.234,281.512,551520.535,524.426
142,85287.726,121.58,274.815,551587.706,524.565
143,85268.16,114.263,268.256,551651.068,524.737
144,85249.74,107.377,261.9,551710.777,524.866
145,85232.577,100.735,255.891,551766.787,524.993
146,85216.81,94.362,249.574,551820.172,525.126
147,85201.85,88.366,243.449,551870.461,525.248
148,85187.709,82.965,237.59,551917.566,525.374
149,85174.542,77.678,231.64,551962.276,525.514
150,85162.111,73.093,226.04,552004.327,525.666
151,85150.448,68.497,220.392,552044.176,525.794
152,85139.354,64.308,214.785,552081.859,525.933
153,85128.977,60.463,209.473,552117.323,526.043
154,85119.34,56.884,204.226,552151.073,526.16
155,85110.091,53.598,199.137,552182.73,526.273
156,85101.6,50.381,194.101,552212.4,526.362
157,85093.646,47.339,189.132,552240.621,526.453
158,85086.296,44.238,184.282,552267.18,526.567
159,85079.301,41.451,179.601,552292.412,526.657
160,85072.657,39.087,174.977,552316.31,526.75
161,85066.387,36.708,170.554,552338.877,526.834
162,85060.473,34.38,166.046,552360.194,526.934
163,85055.098,32.121,161.659,552380.675,527.019
164,85050.057,30.139,157.445,552399.879,527.099
165,85045.22,28.352,153.271,552418.079,527.182
166,85040.654,26.577,149.181,552435.165,527.272
167,85036.356,24.998,145.118,552451.619,527.342
168,85032.314,23.444,141.29,552467.041,527.423
169,85028.562,21.994,137.505,552481.629,527.501
170,85024.989,20.714,133.839,552495.375,527.574
171,85021.648,19.419,130.101,552508.873,527.637
172,85018.562,18.194,126.66,552521.475,527.698
173,85015.641,16.988,123.238,552533.179,527.765
174,85012.948,16.045,119.994,552544.381,527.84
175,85010.415,15.132,116.788,552555.089,527.901
176,85008.087,14.232,113.592,552565.16,527.955
177,85005.854,13.331,110.488,552574.74,528.016
178,85003.724,12.569,107.471,552583.911,528.099
179,85001.784,11.692,104.564,552592.615,528.159
180,84999.965,11.031,101.653,552600.916,528.213
181,84998.153,10.379,98.801,552608.684,528.258
182,84996.482,9.769,96.065,552616.301,528.316
183,84994.902,9.177,93.377,552623.446,528.361
184,84993.488,8.565,90.911,552630.067,528.399
185,84992.148,8.031,88.435,552636.577,528.438
186,84990.968,7.508,85.931,552642.882,528.477
187,84989.767,7.077,83.55,552648.709,528.515
188,84988.647,6.633,81.197,552654.327,528.549
189,84987.643,6.197,78.973,552659.681,528.589
190,84986.651,5.826,76.773,552664.64,528.626
191,84985.725,5.421,74.707,552669.389,528.657
192,84984.918,4.967,72.662,552673.945,528.706
193,84984.149,4.611,70.639,552678.382,528.749
194,84983.376,4.361,68.687,552682.513,528.781
195,84982.718,4.006,66.805,552686.394,528.813
196,84982.086,3.761,64.928,552690.257,528.846
197,84981.465,3.549,63.132,552693.922,528.878
198,84980.839,3.423,61.338,552697.439,528.909
