 day, S, E, H, R, D
87,123198.855,5286.658,920.756,558831.299,3457.399
88,122365.332,4950.809,911.484,561087.513,3469.431
89,121584.262,4638.505,902.038,563212.224,3480.799
90,120852.811,4344.621,892.43,565210.969,3491.45
91,120166.902,4070.147,882.559,567093.98,3501.648
92,119523.902,3814.923,872.418,568866.423,3511.041
93,118921.477,3576.903,862.066,570536.103,3520.055
94,118356.946,3350.806,851.66,572107.358,3528.601
95,117828.28,3139.333,841.602,573583.03,3536.841
96,117331.869,2941.493,830.774,574972.148,3544.557
97,116866.068,2758.011,820.204,576277.387,3551.857
98,116429.348,2584.324,809.776,577506.73,3558.68
99,116019.914,2423.344,799.162,578662.916,3565.185
100,115636.806,2271.216,788.531,579749.216,3571.397
101,115275.427,2132.771,777.635,580772.445,3577.417
102,114938.691,1998.115,766.489,581734.185,3582.907
103,114621.611,1873.906,755.268,582637.133,3588.224
104,114325.451,1756.921,744.093,583487.366,3593.339
105,114047.97,1648.169,733.236,584287.706,3598.165
106,113787.111,1543.84,722.17,585039.9,3602.777
107,113540.714,1449.742,710.729,585747.489,3607.23
108,113310.653,1359.747,699.721,586412.442,3611.383
109,113094.669,1274.963,688.567,587037.982,3615.425
110,112892.086,1196.293,677.543,587625.209,3619.256
111,112702.203,1123.099,666.425,588177.484,3622.914
112,112523.291,1054.232,655.297,588697.916,3626.387
113,112356.078,988.834,644.231,589187.631,3629.775
114,112198.32,928.466,633.095,589647.544,3632.977
115,112050.75,871.031,622.072,590080.046,3636.153
116,111912.338,817.477,611.049,590486.933,3639.131
117,111782.882,766.935,600.261,590869.417,3641.872
118,111660.706,720.036,589.371,591228.787,3644.481
119,111546.279,675.692,578.514,591567.652,3647.042
120,111438.816,634.199,567.785,591886.109,3649.58
121,111337.844,595.38,557.032,592185.78,3651.968
122,111243.145,559.098,546.419,592467.814,3654.314
123,111154.144,524.432,535.682,592733.479,3656.652
124,111070.794,492.005,525.159,592982.831,3658.916
125,110992.665,461.881,514.722,593216.897,3660.99
126,110918.959,433.283,504.552,593438.11,3663.074
127,110849.987,406.054,494.161,593646.489,3664.984
128,110785.252,380.979,484.29,593842.199,3666.898
129,110724.687,357.462,474.207,594026.479,3668.78
130,110667.554,335.544,464.217,594200.189,3670.541
131,110614.192,314.964,454.593,594364.395,3672.177
132,110564.185,295.216,444.899,594517.574,3673.86
133,110516.67,277.808,435.248,594662.58,3675.461
134,110472.365,260.898,425.617,594799.261,3677.024
135,110430.717,245.633,416.128,594927.957,3678.527
136,110391.59,230.412,406.799,595048.979,3679.979
137,110354.704,216.318,397.73,595162.784,3681.321
138,110320.435,203.221,388.781,595269.964,3682.689
139,110288.397,190.043,380.159,595370.773,3684.005
140,110258.0,178.233,371.512,595466.083,3685.232
141,110229.401,167.377,362.747,595555.885,3686.566
142,110202.678,157.051,354.555,595640.355,3687.809
143,110177.623,147.213,346.285,595721.08,3689.005
144,110154.002,138.327,338.229,595796.971,3690.167
145,110131.389,130.531,330.033,595868.363,3691.275
146,110110.704,122.439,322.252,595935.513,3692.37
147,110090.997,115.222,314.413,595998.928,3693.444
148,110072.972,107.691,306.797,596058.713,3694.457
149,110055.767,101.158,299.153,596115.304,3695.427
150,110039.715,94.887,291.981,596168.198,3696.341
151,110024.652,88.942,284.738,596218.623,3697.287
152,110010.462,83.524,277.796,596266.318,3698.19
153,109997.196,78.317,270.994,596310.661,3699.096
154,109984.765,73.442,264.203,596352.962,3700.037
155,109973.149,68.923,257.767,596392.725,3700.82
156,109962.172,64.418,251.305,596430.631,3701.632
157,109951.933,60.379,245.014,596466.316,3702.394
158,109942.402,56.56,238.642,596500.072,3703.196
159,109933.104,53.467,232.657,596531.906,3703.925
160,109924.538,50.058,226.749,596562.107,3704.615
161,109916.521,46.984,220.931,596590.851,3705.301
162,109909.139,43.97,215.227,596617.775,3705.953
163,109902.12,41.295,209.574,596643.197,3706.632
164,109895.481,38.673,204.221,596667.042,3707.257
165,109889.223,36.288,198.881,596690.069,3707.878
166,109883.294,34.121,193.828,596711.557,3708.486
167,109877.715,32.232,188.725,596732.066,3709.084
168,109872.562,30.349,183.659,596751.728,3709.685
169,109867.85,28.304,178.749,596770.21,3710.231
170,109863.284,26.62,174.096,596787.412,3710.784
171,109858.923,25.097,169.397,596804.0,3711.322
172,109854.941,23.655,164.885,596819.586,3711.814
173,109851.136,22.185,160.424,596834.403,3712.314
174,109847.605,20.714,156.213,596848.401,3712.787
175,109844.334,19.334,151.876,596861.946,3713.271
176,109841.288,18.081,147.781,596874.506,3713.761
177,109838.437,16.867,143.802,596886.572,3714.234
178,109835.795,15.796,139.965,596897.852,3714.653
179,109833.217,14.884,136.218,596908.772,3715.106
180,109830.63,14.155,132.491,596919.238,3715.515
181,109828.28,13.424,128.897,596929.019,3715.927
182,109826.173,12.55,125.39,596938.177,3716.35
183,109824.146,11.855,121.952,596947.057,3716.756
184,109822.303,11.087,118.619,596955.495,3717.103
185,109820.565,10.437,115.375,596963.402,3717.473
186,109818.928,9.731,112.262,596970.982,3717.794
187,109817.467,8.955,109.191,596978.219,3718.154
188,109815.97,8.487,106.187,596985.141,3718.487
189,109814.613,8.035,103.234,596991.727,3718.803
190,109813.366,7.517,100.382,596998.086,3719.085
191,109812.166,7.105,97.649,597004.002,3719.379
192,109811.039,6.707,94.969,597009.771,3719.681
193,109810.002,6.227,92.41,597015.203,3719.974
194,109809.006,5.892,89.656,597020.546,3720.289
195,109808.126,5.501,87.141,597025.47,3720.572
196,109807.254,5.127,84.738,597030.238,3720.804
197,109806.472,4.816,82.402,597034.748,3721.067
198,109805.772,4.463,80.094,597039.066,3721.317
