 day, S, E, H, R, D
45,293840.653,49192.238,1067.1,228624.669,218.553
46,284131.523,48031.521,1061.925,239855.638,229.81
47,274773.618,46778.336,1057.223,251058.773,241.053
48,265783.812,45434.344,1051.734,262207.733,252.22
49,257167.543,44016.217,1046.416,273275.483,263.48
50,248931.095,42532.754,1041.461,284236.878,274.46
51,241064.255,41008.034,1036.331,295062.723,285.164
52,233570.702,39441.008,1030.97,305727.022,295.864
53,226445.956,37853.125,1025.96,316205.46,306.344
54,219687.252,36247.378,1020.624,326474.67,316.355
55,213280.26,34645.626,1015.436,336515.73,326.081
56,207219.06,33055.091,1009.799,346314.136,335.693
57,201485.725,31485.505,1004.486,355854.813,344.988
58,196069.747,29948.943,999.503,365121.244,353.765
59,190967.293,28435.733,993.999,374098.143,362.163
60,186156.974,26965.751,988.453,382785.749,370.356
61,181626.998,25544.183,983.021,391177.766,378.317
62,177366.095,24158.398,977.568,399264.505,385.917
63,173361.157,22825.474,972.206,407041.941,393.298
64,169600.147,21542.993,966.259,414523.188,400.202
65,166065.156,20314.292,960.64,421688.224,406.656
66,162746.377,19144.177,954.789,428559.543,412.844
67,159632.731,18026.85,948.877,435134.184,418.75
68,156709.759,16970.121,943.301,441407.489,424.313
69,153969.004,15961.427,937.09,447399.886,429.709
70,151398.033,15006.268,930.936,453112.906,434.782
71,148987.405,14103.906,924.711,458547.476,439.562
72,146728.74,13247.793,918.45,463719.834,444.08
73,144613.0,12435.72,911.902,468632.569,448.404
74,142629.616,11671.444,905.13,473295.366,452.362
75,140771.885,10949.952,898.516,477728.764,456.117
76,139033.498,10268.859,891.639,481924.544,459.668
77,137400.652,9635.215,884.776,485902.505,463.049
78,135870.405,9037.79,877.79,489671.223,466.135
79,134437.063,8476.389,870.983,493238.41,469.189
80,133095.428,7946.577,864.0,496604.44,471.982
81,131836.668,7447.743,856.594,499790.108,474.558
82,130654.786,6985.012,848.944,502804.733,477.077
83,129549.524,6546.404,841.094,505646.007,479.513
84,128513.885,6136.263,833.182,508333.894,481.684
85,127543.239,5751.275,825.247,510868.325,483.845
86,126634.549,5388.036,817.261,513263.806,485.835
87,125780.806,5051.306,809.013,515520.389,487.734
88,124981.612,4735.018,800.983,517650.347,489.587
89,124231.092,4439.031,792.813,519656.881,491.221
90,123527.47,4162.214,784.313,521547.584,492.834
91,122867.697,3901.33,775.972,523331.112,494.321
92,122249.207,3657.486,767.587,525006.715,495.775
93,121668.371,3431.03,758.863,526587.01,497.073
94,121124.62,3216.864,750.153,528076.451,498.368
95,120614.153,3016.37,741.392,529476.091,499.6
96,120136.285,2827.269,732.562,530797.159,500.707
97,119687.011,2653.694,723.217,532041.432,501.81
98,119267.353,2488.49,714.349,533212.899,502.811
99,118872.738,2334.307,705.205,534313.518,503.821
100,118503.53,2188.309,695.742,535350.125,504.698
101,118155.22,2052.651,686.274,536326.347,505.577
102,117829.008,1925.462,677.01,537242.869,506.381
103,117522.605,1805.695,667.328,538107.411,507.172
104,117236.086,1693.934,657.987,538919.587,507.936
105,116966.999,1588.67,648.514,539685.865,508.642
106,116713.963,1490.285,638.891,540405.49,509.343
107,116476.505,1398.453,629.125,541083.048,509.954
108,116253.741,1313.261,619.292,541721.674,510.511
109,116044.295,1231.531,609.333,542320.434,511.087
110,115847.89,1156.285,599.755,542884.741,511.625
111,115663.477,1086.091,590.109,543417.258,512.147
112,115491.784,1017.75,580.401,543916.928,512.617
113,115330.103,954.773,570.454,544386.579,513.102
114,115178.336,895.749,560.693,544829.886,513.56
115,115035.332,841.049,551.181,545246.698,514.015
116,114901.369,788.966,541.51,545639.202,514.443
117,114775.847,740.237,531.935,546008.155,514.855
118,114658.558,694.062,522.251,546353.612,515.279
119,114548.109,650.512,512.849,546679.759,515.672
120,114444.248,610.976,502.972,546986.695,516.06
121,114347.148,573.085,493.392,547275.963,516.411
122,114255.458,538.534,484.125,547547.157,516.752
123,114169.408,505.446,474.703,547801.605,517.075
124,114088.936,473.656,465.414,548042.536,517.404
125,114013.434,444.751,456.47,548268.99,517.685
126,113941.753,417.741,447.345,548482.313,517.986
127,113875.276,391.966,438.289,548682.857,518.281
128,113812.377,368.146,429.185,548871.846,518.553
129,113753.336,345.823,420.496,549050.326,518.838
130,113697.826,325.393,411.91,549217.488,519.095
131,113645.846,305.565,403.211,549375.472,519.351
132,113597.202,286.448,394.742,549523.972,519.602
133,113551.747,268.997,385.927,549663.778,519.819
134,113508.584,252.7,377.576,549795.386,520.032
135,113468.375,237.373,369.342,549919.484,520.229
136,113430.731,222.776,361.212,550036.503,520.429
137,113395.044,208.943,353.111,550147.019,520.655
138,113361.506,196.271,345.242,550251.268,520.877
139,113330.225,184.233,337.479,550349.543,521.063
140,113301.139,172.631,329.904,550441.868,521.261
141,113273.352,162.244,322.313,550529.016,521.439
142,113247.378,152.519,314.963,550611.063,521.621
143,113222.782,143.417,307.509,550688.825,521.804
144,113200.371,134.257,300.562,550761.811,521.977
145,113179.033,125.739,293.575,550830.65,522.169
146,113159.227,117.601,286.535,550895.616,522.345
147,113140.471,110.167,279.804,550956.809,522.503
148,113122.751,103.653,273.098,551015.546,522.656
149,113106.255,97.346,266.527,551069.757,522.813
150,113090.618,91.542,260.083,551121.169,522.952
151,113075.86,85.966,253.653,551170.219,523.097
152,113062.076,80.787,247.378,551216.232,523.243
153,113049.159,75.889,241.396,551259.098,523.368
154,113037.021,71.363,235.378,551300.229,523.511
155,113025.753,66.915,229.634,551338.516,523.633
156,113014.957,62.856,223.916,551375.299,523.749
157,113004.895,59.162,218.457,551410.073,523.857
158,112995.439,55.601,212.83,551442.642,523.994
159,112986.529,52.187,207.472,551473.578,524.103
160,112978.14,49.157,202.258,551502.819,524.227
161,112970.405,46.042,196.898,551530.527,524.348
162,112963.107,43.142,191.747,551556.592,524.435
163,112956.216,40.418,186.78,551581.384,524.534
164,112949.866,37.76,181.922,551604.79,524.627
165,112943.723,35.665,177.069,551627.259,524.732
166,112938.159,33.442,172.633,551648.381,524.825
167,112932.82,31.304,168.181,551668.396,524.917
168,112927.792,29.395,163.701,551687.315,525.012
169,112923.106,27.7,159.375,551705.323,525.116
170,112918.688,26.077,155.147,551722.265,525.198
171,112914.595,24.547,151.13,551738.413,525.261
172,112910.776,22.888,147.062,551753.687,525.332
173,112907.13,21.517,143.101,551768.123,525.393
174,112903.78,20.215,139.259,551781.826,525.462
175,112900.579,18.895,135.59,551794.922,525.537
176,112897.52,17.745,131.926,551807.211,525.59
177,112894.67,16.712,128.281,551819.1,525.657
178,112891.986,15.726,124.85,551830.366,525.717
179,112889.433,14.822,121.471,551840.818,525.769
180,112887.121,13.947,118.109,551850.992,525.831
181,112885.015,13.01,114.987,551860.561,525.899
182,112883.054,12.025,111.935,551869.566,525.951
183,112881.135,11.314,108.743,551878.23,526.019
184,112879.305,10.665,105.764,551886.443,526.065
185,112877.627,10.032,102.856,551894.19,526.121
186,112876.087,9.408,99.876,551901.738,526.168
187,112874.595,8.833,97.05,551908.96,526.214
188,112873.213,8.239,94.357,551915.75,526.259
189,112871.883,7.807,91.75,551922.149,526.31
190,112870.631,7.288,89.221,551928.237,526.366
191,112869.463,6.892,86.66,551934.115,526.417
192,112868.391,6.483,84.242,551939.678,526.456
193,112867.373,6.012,81.848,551945.011,526.502
194,112866.391,5.64,79.578,551950.035,526.534
195,112865.509,5.276,77.413,551954.844,526.575
196,112864.639,5.082,75.247,551959.413,526.616
197,112863.849,4.793,73.116,551963.792,526.654
198,112863.118,4.506,71.089,551968.005,526.692
