 day, S, E, H, R, D
74,203548.101,13768.343,1827.231,353274.013,20581.511
75,201288.413,12988.208,1832.457,357862.408,20819.063
76,199165.119,12239.644,1836.683,362244.951,21044.005
77,197166.885,11533.905,1840.017,366421.139,21257.061
78,195285.914,10866.981,1842.64,370396.86,21458.1
79,193517.774,10236.992,1845.089,374180.5,21649.05
80,191858.062,9639.727,1846.363,377782.926,21828.704
81,190295.928,9074.881,1847.133,381205.429,21999.026
82,188829.022,8535.41,1847.006,384452.594,22160.01
83,187448.647,8029.162,1846.234,387537.911,22312.286
84,186149.481,7553.596,1843.385,390466.273,22456.152
85,184932.086,7102.566,1840.857,393241.8,22591.981
86,183783.821,6682.916,1837.409,395873.197,22720.085
87,182707.375,6283.766,1833.826,398370.544,22840.867
88,181695.734,5907.875,1828.654,400735.373,22955.326
89,180745.444,5551.08,1822.664,402973.293,23063.45
90,179852.198,5219.283,1816.678,405091.537,23165.237
91,179012.078,4907.308,1810.175,407097.252,23261.144
92,178222.61,4613.036,1801.373,408993.684,23352.315
93,177482.89,4334.337,1792.656,410785.64,23438.597
94,176786.894,4073.446,1783.206,412480.809,23520.782
95,176132.592,3829.389,1773.179,414083.498,23597.476
96,175517.927,3598.767,1761.976,415596.75,23670.511
97,174941.005,3380.392,1750.702,417027.198,23739.171
98,174398.289,3176.811,1738.053,418380.125,23804.912
99,173887.618,2986.385,1724.614,419655.215,23866.959
100,173409.317,2805.722,1711.079,420857.627,23925.92
101,172958.598,2635.027,1696.454,421995.023,23981.957
102,172535.111,2476.213,1681.952,423067.827,24035.12
103,172137.602,2326.266,1666.416,424081.495,24085.508
104,171763.679,2185.94,1650.383,425038.083,24133.599
105,171413.609,2054.315,1633.474,425940.284,24179.777
106,171082.926,1931.472,1616.755,426791.019,24222.943
107,170773.057,1815.069,1599.07,427593.794,24264.759
108,170481.891,1706.75,1581.272,428353.279,24304.173
109,170208.446,1603.864,1562.625,429069.317,24342.17
110,169951.954,1506.418,1543.621,429742.584,24378.314
111,169710.329,1415.051,1524.458,430379.508,24412.489
112,169483.552,1329.39,1504.625,430980.952,24445.377
113,169270.69,1249.033,1485.05,431546.964,24476.654
114,169071.229,1172.001,1464.858,432081.54,24506.684
115,168883.165,1100.592,1444.719,432585.265,24535.5
116,168706.359,1034.387,1424.621,433060.959,24563.056
117,168540.281,972.27,1403.776,433509.469,24589.521
118,168384.113,913.061,1382.447,433934.079,24615.242
119,168238.061,857.446,1361.22,434332.896,24639.844
120,168100.808,804.433,1340.045,434709.946,24663.394
121,167971.925,755.245,1318.635,435065.303,24686.052
122,167850.555,709.968,1296.628,435400.013,24708.045
123,167736.275,667.366,1275.015,435716.864,24729.359
124,167629.094,626.655,1253.675,436014.209,24749.637
125,167528.627,588.188,1232.5,436294.593,24768.98
126,167433.959,552.998,1210.624,436561.069,24787.97
127,167345.59,518.92,1188.5,436812.596,24806.333
128,167262.66,487.169,1166.907,437049.019,24823.751
129,167184.377,458.002,1145.239,437272.21,24840.621
130,167111.076,430.073,1124.013,437482.641,24856.836
131,167041.935,404.022,1102.377,437681.19,24872.594
132,166976.705,379.583,1081.195,437868.435,24887.884
133,166916.007,356.371,1059.884,438045.293,24902.554
134,166858.294,335.113,1038.705,438213.004,24917.0
135,166804.264,315.015,1017.75,438371.533,24930.871
136,166753.446,295.822,997.061,438520.831,24944.275
137,166705.833,277.995,976.466,438662.089,24957.278
138,166661.134,261.248,956.405,438794.917,24969.88
139,166619.07,245.9,936.48,438920.007,24981.981
140,166579.715,230.994,916.351,439038.734,24993.996
141,166543.134,216.868,896.829,439150.33,25005.558
142,166508.563,203.463,877.826,439256.824,25016.695
143,166476.269,190.918,858.757,439357.4,25027.533
144,166445.702,179.221,840.152,439452.624,25038.031
145,166416.759,168.469,821.268,439542.773,25048.262
146,166389.644,158.106,802.605,439628.094,25058.21
147,166364.162,148.87,784.542,439708.453,25067.856
148,166340.388,139.527,766.746,439784.804,25077.153
149,166318.032,131.104,748.936,439857.402,25086.351
150,166296.879,123.157,731.513,439925.377,25095.141
151,166277.08,115.59,714.421,439990.318,25103.856
152,166258.39,108.682,697.741,440051.167,25112.249
153,166240.9,101.891,681.054,440108.97,25120.467
154,166224.631,95.783,664.626,440164.27,25128.41
155,166209.228,89.691,648.481,440216.593,25136.058
156,166194.71,84.384,632.972,440265.7,25143.572
157,166181.08,79.464,617.568,440312.806,25150.907
158,166168.539,74.498,602.609,440357.221,25158.001
159,166156.557,70.069,587.82,440399.157,25164.863
160,166145.383,65.835,573.452,440438.627,25171.542
161,166134.84,61.995,559.339,440476.356,25178.079
162,166125.031,58.13,545.36,440512.156,25184.608
163,166115.972,54.319,531.629,440545.974,25190.853
164,166107.289,50.931,518.335,440578.351,25196.86
165,166099.3,47.5,505.143,440609.086,25202.758
166,166091.523,44.636,492.246,440638.328,25208.523
167,166084.257,42.055,479.395,440666.419,25214.035
168,166077.499,39.404,467.217,440692.942,25219.41
169,166071.114,36.998,455.036,440718.325,25224.671
170,166065.193,34.773,443.334,440742.117,25229.776
171,166059.7,32.551,432.06,440764.687,25234.71
172,166054.388,30.717,420.666,440786.372,25239.547
173,166049.442,28.894,409.588,440806.84,25244.3
174,166044.79,27.194,398.694,440826.442,25248.822
175,166040.387,25.525,388.224,440845.086,25253.246
176,166036.328,23.978,378.109,440862.887,25257.41
177,166032.45,22.54,368.01,440879.747,25261.653
178,166028.823,21.228,358.149,440895.821,25265.777
179,166025.566,19.831,348.505,440911.138,25269.739
180,166022.475,18.619,339.0,440925.843,25273.702
181,166019.477,17.535,329.87,440939.769,25277.468
182,166016.696,16.431,320.884,440953.138,25281.173
183,166014.099,15.459,312.248,440965.936,25284.768
184,166011.618,14.599,303.749,440977.884,25288.261
185,166009.309,13.707,295.474,440989.567,25291.593
186,166007.153,12.817,287.544,441000.384,25294.868
187,166005.225,11.905,279.53,441010.942,25298.15
188,166003.379,11.168,272.007,441020.863,25301.208
189,166001.477,10.611,264.52,441030.435,25304.248
190,165999.852,9.931,257.298,441039.719,25307.166
191,165998.318,9.308,250.218,441048.487,25309.984
192,165996.829,8.715,243.293,441056.925,25312.775
193,165995.467,8.187,236.533,441065.041,25315.473
194,165994.136,7.688,230.031,441072.813,25318.047
195,165992.952,7.201,223.805,441080.166,25320.524
196,165991.807,6.832,217.687,441087.106,25323.009
197,165990.75,6.435,211.821,441093.661,25325.316
198,165989.771,6.023,205.969,441100.224,25327.636
