 day, S, E, H, R, D
52,47.839,0.702,628.376,585739.894,2444.075
53,47.371,0.615,624.753,586510.009,2471.853
54,46.921,0.582,620.925,587229.511,2497.996
55,46.519,0.541,616.633,587898.939,2522.63
56,46.146,0.501,611.939,588524.294,2546.105
57,45.806,0.451,606.526,589108.081,2568.009
58,45.503,0.412,601.358,589655.708,2588.618
59,45.172,0.432,595.534,590165.049,2608.059
60,44.876,0.387,589.876,590640.166,2626.391
61,44.643,0.34,583.481,591086.715,2643.641
62,44.391,0.325,577.125,591504.221,2659.871
63,44.168,0.296,570.334,591894.433,2675.129
64,43.955,0.284,563.344,592260.064,2689.711
65,43.724,0.295,555.969,592602.347,2703.495
66,43.542,0.251,548.851,592923.204,2716.438
67,43.337,0.277,541.188,593225.672,2728.867
68,43.177,0.238,533.641,593508.027,2740.555
69,43.004,0.243,525.621,593772.802,2751.53
70,42.848,0.22,517.441,594021.803,2761.879
71,42.726,0.178,509.226,594255.051,2771.627
72,42.61,0.156,500.948,594473.563,2781.041
73,42.485,0.177,492.327,594679.765,2789.857
74,42.385,0.157,484.16,594872.678,2798.306
75,42.281,0.139,475.427,595055.557,2806.461
76,42.2,0.127,466.569,595226.362,2814.259
77,42.093,0.137,457.922,595387.17,2821.563
78,42.019,0.115,448.648,595537.526,2828.443
79,41.944,0.105,439.887,595678.903,2834.925
80,41.881,0.085,430.783,595812.751,2841.341
81,41.815,0.085,421.545,595937.898,2847.415
82,41.756,0.083,412.587,596055.409,2853.044
83,41.709,0.073,403.768,596166.114,2858.371
84,41.664,0.066,394.752,596269.917,2863.57
85,41.612,0.065,385.646,596368.26,2868.643
86,41.568,0.058,376.407,596461.462,2873.507
87,41.519,0.061,367.454,596548.122,2878.21
88,41.49,0.044,358.466,596630.032,2882.591
89,41.459,0.046,349.634,596707.224,2886.761
90,41.427,0.047,340.774,596780.087,2890.849
91,41.39,0.05,331.844,596848.549,2894.692
92,41.354,0.052,323.158,596913.363,2898.312
93,41.328,0.045,314.503,596974.538,2901.795
94,41.304,0.036,306.039,597031.636,2905.201
95,41.284,0.032,297.556,597085.982,2908.441
96,41.262,0.033,289.496,597137.258,2911.515
97,41.239,0.039,281.233,597185.68,2914.537
98,41.222,0.029,273.389,597230.457,2917.41
99,41.205,0.026,265.411,597273.351,2920.192
100,41.187,0.025,258.011,597313.533,2922.8
101,41.169,0.024,250.389,597352.079,2925.341
102,41.161,0.017,242.788,597388.393,2927.831
103,41.143,0.024,235.402,597422.101,2930.2
104,41.13,0.024,228.1,597454.359,2932.53
105,41.118,0.017,221.051,597484.797,2934.757
106,41.103,0.017,214.124,597513.374,2936.886
107,41.089,0.019,207.293,597540.693,2938.906
108,41.075,0.017,200.709,597566.346,2940.949
109,41.064,0.018,194.016,597590.549,2942.873
110,41.05,0.017,187.844,597613.279,2944.619
111,41.041,0.014,181.55,597635.192,2946.426
112,41.033,0.014,175.441,597655.787,2948.115
113,41.026,0.011,169.562,597675.287,2949.757
114,41.014,0.016,163.787,597693.654,2951.283
115,41.011,0.006,158.314,597711.018,2952.762
116,41.006,0.006,152.88,597727.792,2954.211
117,41.001,0.005,147.542,597743.323,2955.576
118,40.994,0.008,142.425,597758.173,2956.833
119,40.99,0.008,137.365,597772.36,2958.113
120,40.986,0.005,132.343,597785.635,2959.328
121,40.98,0.007,127.706,597798.205,2960.522
122,40.977,0.004,122.933,597810.157,2961.674
123,40.971,0.008,118.617,597821.208,2962.746
124,40.968,0.006,114.287,597832.152,2963.78
125,40.966,0.004,110.001,597842.456,2964.786
126,40.96,0.007,105.893,597851.99,2965.771
127,40.956,0.005,102.064,597861.146,2966.722
128,40.953,0.005,98.195,597869.722,2967.628
129,40.951,0.003,94.583,597877.724,2968.495
130,40.946,0.007,90.957,597885.711,2969.354
131,40.944,0.004,87.43,597893.156,2970.19
132,40.942,0.004,84.038,597900.083,2970.98
133,40.942,0.001,80.746,597906.767,2971.709
134,40.938,0.005,77.67,597913.046,2972.433
135,40.936,0.005,74.704,597918.95,2973.125
136,40.935,0.001,71.791,597924.642,2973.769
137,40.933,0.002,68.978,597930.057,2974.432
138,40.931,0.003,66.322,597935.077,2975.023
139,40.931,0.001,63.664,597939.958,2975.59
140,40.931,0.0,61.184,597944.479,2976.111
141,40.931,0.0,58.841,597948.858,2976.589
142,40.93,0.001,56.53,597953.01,2977.064
143,40.928,0.002,54.193,597956.987,2977.556
144,40.926,0.002,51.968,597960.727,2978.02
145,40.926,0.0,49.783,597964.426,2978.428
146,40.924,0.002,47.801,597967.813,2978.827
147,40.924,0.001,45.864,597970.922,2979.225
148,40.924,0.001,44.047,597973.9,2979.623
149,40.923,0.002,42.273,597976.72,2980.002
150,40.923,0.001,40.425,597979.578,2980.369
151,40.922,0.002,38.79,597982.151,2980.701
152,40.921,0.001,37.126,597984.698,2981.053
153,40.92,0.001,35.56,597987.095,2981.411
154,40.92,0.001,34.152,597989.263,2981.696
155,40.919,0.001,32.691,597991.327,2982.022
156,40.919,0.0,31.306,597993.359,2982.294
157,40.917,0.002,30.05,597995.227,2982.539
158,40.917,0.002,28.812,597997.05,2982.781
159,40.917,0.002,27.625,597998.76,2983.038
160,40.917,0.001,26.459,598000.4,2983.277
161,40.917,0.001,25.377,598001.94,2983.497
162,40.917,0.0,24.321,598003.409,2983.727
163,40.917,0.0,23.251,598004.794,2983.956
164,40.916,0.001,22.24,598006.2,2984.157
165,40.915,0.001,21.296,598007.42,2984.349
166,40.915,0.0,20.416,598008.628,2984.538
167,40.915,0.0,19.531,598009.762,2984.714
168,40.915,0.0,18.716,598010.814,2984.886
169,40.915,0.0,17.86,598011.881,2985.061
170,40.915,0.0,17.051,598012.906,2985.225
171,40.915,0.0,16.308,598013.859,2985.368
172,40.915,0.0,15.633,598014.76,2985.492
173,40.914,0.001,14.936,598015.599,2985.636
174,40.914,0.0,14.317,598016.414,2985.762
175,40.914,0.0,13.706,598017.202,2985.878
176,40.913,0.001,13.079,598017.95,2986.002
177,40.912,0.001,12.491,598018.678,2986.116
178,40.912,0.001,11.985,598019.305,2986.215
179,40.912,0.0,11.403,598020.002,2986.316
180,40.912,0.0,10.928,598020.568,2986.415
181,40.911,0.001,10.477,598021.136,2986.49
182,40.911,0.001,10.022,598021.677,2986.586
183,40.911,0.0,9.579,598022.232,2986.666
184,40.911,0.0,9.134,598022.725,2986.769
185,40.911,0.0,8.708,598023.214,2986.865
186,40.911,0.0,8.316,598023.655,2986.946
187,40.911,0.0,7.955,598024.082,2987.017
188,40.911,0.0,7.606,598024.488,2987.083
189,40.911,0.0,7.256,598024.9,2987.146
190,40.911,0.0,6.936,598025.267,2987.205
191,40.911,0.0,6.649,598025.584,2987.267
192,40.911,0.0,6.324,598025.949,2987.325
193,40.911,0.0,6.038,598026.267,2987.371
194,40.911,0.0,5.745,598026.591,2987.429
195,40.911,0.0,5.519,598026.86,2987.471
196,40.911,0.0,5.285,598027.133,2987.514
197,40.911,0.0,5.062,598027.387,2987.554
198,40.911,0.0,4.806,598027.664,2987.606
