 day, S, E, H, R, D
96,213.159,0.163,473.487,621524.413,9696.528
97,213.06,0.136,460.307,621574.487,9707.117
98,212.963,0.133,447.392,621621.802,9716.98
99,212.887,0.104,434.398,621666.621,9726.575
100,212.786,0.137,421.472,621708.852,9735.79
101,212.698,0.119,409.114,621748.817,9744.545
102,212.628,0.104,396.967,621786.55,9753.07
103,212.557,0.089,384.904,621822.252,9761.223
104,212.499,0.087,373.346,621855.491,9769.096
105,212.432,0.093,361.839,621887.551,9776.419
106,212.371,0.085,350.561,621917.951,9783.656
107,212.323,0.069,339.653,621946.567,9790.527
108,212.275,0.071,328.721,621973.747,9797.239
109,212.222,0.075,318.164,621999.481,9803.662
110,212.163,0.083,307.95,622023.937,9809.717
111,212.119,0.065,297.577,622047.035,9815.721
112,212.08,0.057,287.743,622068.932,9821.489
113,212.047,0.048,278.111,622089.484,9826.95
114,212.015,0.047,268.597,622109.389,9832.302
115,211.987,0.042,259.2,622128.023,9837.467
116,211.944,0.057,250.349,622145.522,9842.448
117,211.912,0.048,241.531,622162.271,9847.251
118,211.879,0.041,233.283,622177.987,9851.714
119,211.847,0.039,224.982,622193.096,9856.172
120,211.817,0.042,217.223,622207.284,9860.254
121,211.788,0.044,209.601,622220.788,9864.283
122,211.773,0.023,202.152,622233.583,9868.13
123,211.747,0.033,194.835,622245.931,9871.848
124,211.729,0.023,187.712,622257.496,9875.452
125,211.713,0.022,180.947,622268.248,9878.921
126,211.698,0.023,174.241,622278.734,9882.215
127,211.675,0.028,167.866,622288.596,9885.421
128,211.66,0.023,161.599,622298.082,9888.435
129,211.647,0.017,155.586,622306.986,9891.475
130,211.632,0.023,149.791,622315.488,9894.261
131,211.625,0.015,144.015,622323.405,9897.029
132,211.612,0.017,138.431,622331.193,9899.682
133,211.6,0.014,133.174,622338.498,9902.149
134,211.591,0.013,128.009,622345.399,9904.575
135,211.582,0.013,123.071,622352.097,9906.835
136,211.574,0.015,118.345,622358.179,9909.112
137,211.569,0.009,113.758,622364.209,9911.288
138,211.562,0.009,109.245,622369.935,9913.338
139,211.554,0.011,104.948,622375.416,9915.296
140,211.549,0.008,100.73,622380.461,9917.201
141,211.537,0.015,96.878,622385.321,9918.925
142,211.531,0.011,92.981,622390.08,9920.696
143,211.523,0.01,89.301,622394.411,9922.388
144,211.515,0.009,85.794,622398.458,9923.979
145,211.511,0.005,82.341,622402.448,9925.475
146,211.504,0.007,79.035,622406.158,9926.944
147,211.5,0.005,75.75,622409.865,9928.371
148,211.497,0.004,72.616,622413.307,9929.809
149,211.494,0.004,69.727,622416.621,9931.076
150,211.491,0.003,66.856,622419.654,9932.326
151,211.487,0.005,64.065,622422.563,9933.545
152,211.484,0.003,61.447,622425.333,9934.662
153,211.478,0.008,58.792,622428.06,9935.83
154,211.477,0.003,56.4,622430.615,9936.887
155,211.475,0.005,53.984,622433.067,9937.93
156,211.472,0.003,51.675,622435.376,9938.916
157,211.468,0.006,49.374,622437.598,9939.886
158,211.467,0.004,47.267,622439.746,9940.775
159,211.465,0.004,45.248,622441.8,9941.616
160,211.459,0.008,43.275,622443.703,9942.48
161,211.457,0.004,41.472,622445.459,9943.249
162,211.455,0.003,39.726,622447.212,9943.955
163,211.452,0.004,38.058,622448.807,9944.639
164,211.451,0.002,36.474,622450.311,9945.321
165,211.451,0.0,34.905,622451.815,9945.958
166,211.45,0.001,33.442,622453.221,9946.568
167,211.449,0.001,32.025,622454.617,9947.125
168,211.448,0.001,30.599,622455.872,9947.735
169,211.446,0.003,29.292,622457.102,9948.267
170,211.445,0.002,28.018,622458.246,9948.811
171,211.445,0.002,26.839,622459.29,9949.322
172,211.444,0.002,25.719,622460.307,9949.778
173,211.444,0.0,24.579,622461.332,9950.227
174,211.443,0.001,23.488,622462.323,9950.665
175,211.442,0.001,22.507,622463.245,9951.064
176,211.441,0.002,21.506,622464.121,9951.482
177,211.441,0.0,20.537,622464.965,9951.866
178,211.441,0.0,19.646,622465.723,9952.23
179,211.439,0.002,18.812,622466.46,9952.6
180,211.438,0.002,18.0,622467.159,9952.918
181,211.436,0.003,17.227,622467.794,9953.252
182,211.436,0.001,16.467,622468.419,9953.558
183,211.436,0.001,15.695,622469.061,9953.864
184,211.435,0.001,15.04,622469.625,9954.153
185,211.434,0.002,14.391,622470.186,9954.422
186,211.434,0.001,13.774,622470.725,9954.66
187,211.434,0.001,13.206,622471.207,9954.907
188,211.434,0.0,12.632,622471.674,9955.142
189,211.434,0.0,12.049,622472.153,9955.38
190,211.434,0.0,11.536,622472.565,9955.603
191,211.434,0.0,11.028,622473.0,9955.79
192,211.434,0.0,10.511,622473.41,9955.997
193,211.434,0.0,10.071,622473.736,9956.198
194,211.434,0.0,9.674,622474.075,9956.374
195,211.434,0.0,9.204,622474.438,9956.564
196,211.434,0.0,8.791,622474.758,9956.74
197,211.434,0.0,8.438,622475.049,9956.889
198,211.433,0.001,8.094,622475.324,9957.043
