 day, S, E, H, R, D
148,0.0,0.0,27.845,809627.833,446.661
149,0.0,0.0,26.668,809630.783,446.711
150,0.0,0.0,25.587,809633.461,446.755
151,0.0,0.0,24.567,809636.019,446.795
152,0.0,0.0,23.573,809638.371,446.838
153,0.0,0.0,22.601,809640.646,446.874
154,0.0,0.0,21.678,809642.816,446.914
155,0.0,0.0,20.735,809644.946,446.947
156,0.0,0.0,19.881,809646.89,446.994
157,0.0,0.0,19.015,809648.751,447.022
158,0.0,0.0,18.209,809650.537,447.056
159,0.0,0.0,17.455,809652.153,447.09
160,0.0,0.0,16.71,809653.771,447.114
161,0.0,0.0,16.025,809655.255,447.147
162,0.0,0.0,15.315,809656.761,447.173
163,0.0,0.0,14.674,809658.126,447.193
164,0.0,0.0,14.079,809659.337,447.216
165,0.0,0.0,13.441,809660.558,447.243
166,0.0,0.0,12.88,809661.695,447.272
167,0.0,0.0,12.298,809662.814,447.305
168,0.0,0.0,11.727,809663.871,447.332
169,0.0,0.0,11.21,809664.847,447.364
170,0.0,0.0,10.764,809665.762,447.367
171,0.0,0.0,10.305,809666.616,447.383
172,0.0,0.0,9.875,809667.403,447.404
173,0.0,0.0,9.417,809668.243,447.424
174,0.0,0.0,9.064,809668.947,447.442
175,0.0,0.0,8.684,809669.599,447.456
176,0.0,0.0,8.292,809670.281,447.471
177,0.0,0.0,7.946,809670.925,447.487
178,0.0,0.0,7.596,809671.535,447.498
179,0.0,0.0,7.271,809672.1,447.511
180,0.0,0.0,6.953,809672.684,447.52
181,0.0,0.0,6.661,809673.204,447.531
182,0.0,0.0,6.371,809673.725,447.539
183,0.0,0.0,6.069,809674.238,447.549
184,0.0,0.0,5.758,809674.721,447.567
185,0.0,0.0,5.527,809675.11,447.583
186,0.0,0.0,5.257,809675.559,447.593
187,0.0,0.0,5.049,809675.931,447.601
188,0.0,0.0,4.842,809676.277,447.615
189,0.0,0.0,4.639,809676.606,447.626
190,0.0,0.0,4.422,809676.928,447.635
191,0.0,0.0,4.241,809677.223,447.641
192,0.0,0.0,4.059,809677.517,447.647
193,0.0,0.0,3.904,809677.78,447.653
194,0.0,0.0,3.743,809678.033,447.663
195,0.0,0.0,3.558,809678.277,447.675
196,0.0,0.0,3.41,809678.502,447.683
197,0.0,0.0,3.255,809678.747,447.687
198,0.0,0.0,3.097,809678.972,447.694
