 day, S, E, H, R, D
160,0.0,0.0,180.081,1265626.819,849.174
161,0.0,0.0,172.409,1265640.639,849.226
162,0.0,0.0,165.198,1265653.595,849.275
163,0.0,0.0,158.182,1265666.066,849.333
164,0.0,0.0,151.565,1265677.898,849.398
165,0.0,0.0,144.972,1265689.237,849.458
166,0.0,0.0,138.602,1265700.093,849.505
167,0.0,0.0,132.631,1265710.302,849.548
168,0.0,0.0,127.014,1265719.697,849.597
169,0.0,0.0,121.583,1265728.688,849.64
170,0.0,0.0,116.5,1265737.112,849.675
171,0.0,0.0,111.455,1265745.47,849.709
172,0.0,0.0,106.652,1265753.377,849.755
173,0.0,0.0,102.01,1265760.872,849.804
174,0.0,0.0,97.526,1265768.01,849.836
175,0.0,0.0,93.231,1265774.865,849.867
176,0.0,0.0,89.296,1265781.152,849.896
177,0.0,0.0,85.32,1265787.366,849.921
178,0.0,0.0,81.607,1265793.111,849.944
179,0.0,0.0,77.895,1265798.68,849.977
180,0.0,0.0,74.497,1265803.911,850.002
181,0.0,0.0,71.299,1265808.777,850.031
182,0.0,0.0,68.279,1265813.446,850.061
183,0.0,0.0,65.327,1265817.972,850.076
184,0.0,0.0,62.481,1265822.186,850.1
185,0.0,0.0,59.619,1265826.312,850.12
186,0.0,0.0,56.928,1265830.277,850.139
187,0.0,0.0,54.449,1265833.896,850.162
188,0.0,0.0,52.035,1265837.337,850.184
189,0.0,0.0,49.594,1265840.744,850.206
190,0.0,0.0,47.265,1265843.988,850.221
191,0.0,0.0,45.078,1265847.07,850.228
192,0.0,0.0,43.143,1265849.815,850.248
193,0.0,0.0,41.247,1265852.502,850.26
194,0.0,0.0,39.383,1265855.081,850.274
195,0.0,0.0,37.644,1265857.534,850.292
196,0.0,0.0,35.901,1265859.838,850.313
197,0.0,0.0,34.238,1265862.075,850.327
198,0.0,0.0,32.704,1265864.17,850.34
