 day, S, E, H, R, D
70,0.0,0.0,375.39,705049.76,1185.567
71,0.0,0.0,368.497,705309.061,1189.535
72,0.0,0.0,361.717,705551.778,1193.337
73,0.0,0.0,354.888,705779.935,1196.992
74,0.0,0.0,348.299,705993.268,1200.51
75,0.0,0.0,341.517,706194.156,1203.816
76,0.0,0.0,334.721,706382.743,1206.869
77,0.0,0.0,327.728,706558.954,1209.797
78,0.0,0.0,320.869,706725.162,1212.619
79,0.0,0.0,314.044,706881.726,1215.345
80,0.0,0.0,307.333,707027.552,1217.829
81,0.0,0.0,300.292,707165.925,1220.323
82,0.0,0.0,293.795,707295.497,1222.633
83,0.0,0.0,286.969,707417.092,1224.913
84,0.0,0.0,280.212,707531.753,1226.984
85,0.0,0.0,273.363,707639.611,1229.021
86,0.0,0.0,266.593,707740.625,1231.002
87,0.0,0.0,259.847,707835.952,1232.908
88,0.0,0.0,253.389,707924.888,1234.715
89,0.0,0.0,246.911,708008.939,1236.384
90,0.0,0.0,240.538,708087.943,1238.025
91,0.0,0.0,233.949,708162.141,1239.588
92,0.0,0.0,227.671,708232.01,1241.128
93,0.0,0.0,221.536,708297.437,1242.609
94,0.0,0.0,215.552,708358.84,1243.944
95,0.0,0.0,209.457,708416.975,1245.252
96,0.0,0.0,203.503,708471.666,1246.556
97,0.0,0.0,197.876,708523.441,1247.787
98,0.0,0.0,192.006,708572.455,1248.99
99,0.0,0.0,186.218,708618.257,1250.128
100,0.0,0.0,180.582,708661.928,1251.204
101,0.0,0.0,175.152,708702.742,1252.219
102,0.0,0.0,169.919,708740.778,1253.198
103,0.0,0.0,164.672,708776.954,1254.174
104,0.0,0.0,159.56,708810.582,1255.112
105,0.0,0.0,154.647,708842.576,1256.006
106,0.0,0.0,149.676,708872.68,1256.833
107,0.0,0.0,144.909,708901.31,1257.675
108,0.0,0.0,140.277,708927.961,1258.45
109,0.0,0.0,135.534,708953.579,1259.237
110,0.0,0.0,130.878,708977.709,1260.019
111,0.0,0.0,126.41,709000.388,1260.724
112,0.0,0.0,122.233,709021.793,1261.384
113,0.0,0.0,117.912,709041.97,1262.003
114,0.0,0.0,113.824,709061.027,1262.613
115,0.0,0.0,109.903,709078.811,1263.233
116,0.0,0.0,106.01,709095.918,1263.832
117,0.0,0.0,102.361,709111.816,1264.393
118,0.0,0.0,98.773,709126.705,1264.96
119,0.0,0.0,95.297,709140.88,1265.494
120,0.0,0.0,91.929,709154.318,1265.996
121,0.0,0.0,88.613,709167.076,1266.476
122,0.0,0.0,85.448,709179.023,1266.876
123,0.0,0.0,82.32,709190.48,1267.34
124,0.0,0.0,79.279,709201.317,1267.795
125,0.0,0.0,76.336,709211.46,1268.227
126,0.0,0.0,73.536,709221.055,1268.58
127,0.0,0.0,70.748,709229.945,1268.965
128,0.0,0.0,68.092,709238.379,1269.313
129,0.0,0.0,65.45,709246.442,1269.628
130,0.0,0.0,62.98,709254.147,1269.922
131,0.0,0.0,60.719,709261.298,1270.236
132,0.0,0.0,58.394,709268.019,1270.551
133,0.0,0.0,56.039,709274.731,1270.848
134,0.0,0.0,53.857,709280.755,1271.134
135,0.0,0.0,51.817,709286.481,1271.396
136,0.0,0.0,49.799,709292.093,1271.65
137,0.0,0.0,47.796,709297.27,1271.932
138,0.0,0.0,45.961,709302.117,1272.161
139,0.0,0.0,44.179,709306.841,1272.385
140,0.0,0.0,42.446,709311.148,1272.602
141,0.0,0.0,40.732,709315.324,1272.83
142,0.0,0.0,39.073,709319.264,1273.023
143,0.0,0.0,37.587,709322.968,1273.206
144,0.0,0.0,36.074,709326.49,1273.399
145,0.0,0.0,34.544,709329.872,1273.579
146,0.0,0.0,33.057,709333.076,1273.75
147,0.0,0.0,31.733,709336.039,1273.92
148,0.0,0.0,30.534,709338.817,1274.07
149,0.0,0.0,29.295,709341.403,1274.209
150,0.0,0.0,28.055,709343.946,1274.361
151,0.0,0.0,26.899,709346.324,1274.501
152,0.0,0.0,25.782,709348.614,1274.631
153,0.0,0.0,24.755,709350.848,1274.746
154,0.0,0.0,23.67,709352.931,1274.871
155,0.0,0.0,22.749,709354.795,1274.982
156,0.0,0.0,21.749,709356.672,1275.091
157,0.0,0.0,20.84,709358.487,1275.211
158,0.0,0.0,19.97,709360.107,1275.316
159,0.0,0.0,19.149,709361.709,1275.404
160,0.0,0.0,18.388,709363.171,1275.479
161,0.0,0.0,17.585,709364.649,1275.581
162,0.0,0.0,16.794,709366.063,1275.67
163,0.0,0.0,16.046,709367.336,1275.738
164,0.0,0.0,15.331,709368.557,1275.813
165,0.0,0.0,14.669,709369.724,1275.9
166,0.0,0.0,14.049,709370.805,1275.98
167,0.0,0.0,13.421,709371.856,1276.055
168,0.0,0.0,12.859,709372.794,1276.122
169,0.0,0.0,12.32,709373.701,1276.184
170,0.0,0.0,11.765,709374.582,1276.254
171,0.0,0.0,11.197,709375.485,1276.321
172,0.0,0.0,10.721,709376.262,1276.375
173,0.0,0.0,10.257,709376.997,1276.434
174,0.0,0.0,9.823,709377.739,1276.491
175,0.0,0.0,9.43,709378.389,1276.539
176,0.0,0.0,9.036,709379.034,1276.579
177,0.0,0.0,8.656,709379.635,1276.627
178,0.0,0.0,8.244,709380.23,1276.67
179,0.0,0.0,7.854,709380.783,1276.724
180,0.0,0.0,7.526,709381.289,1276.762
181,0.0,0.0,7.204,709381.806,1276.798
182,0.0,0.0,6.893,709382.263,1276.838
183,0.0,0.0,6.585,709382.72,1276.864
184,0.0,0.0,6.295,709383.136,1276.888
185,0.0,0.0,6.061,709383.505,1276.915
186,0.0,0.0,5.805,709383.891,1276.942
187,0.0,0.0,5.546,709384.279,1276.966
188,0.0,0.0,5.304,709384.633,1276.995
189,0.0,0.0,5.043,709384.985,1277.042
190,0.0,0.0,4.814,709385.304,1277.068
191,0.0,0.0,4.626,709385.578,1277.085
192,0.0,0.0,4.425,709385.881,1277.107
193,0.0,0.0,4.218,709386.172,1277.132
194,0.0,0.0,4.031,709386.432,1277.149
195,0.0,0.0,3.857,709386.674,1277.17
196,0.0,0.0,3.704,709386.881,1277.189
197,0.0,0.0,3.524,709387.115,1277.208
198,0.0,0.0,3.37,709387.319,1277.22
