 day, S, E, H, R, D
186,0.0,0.0,0.727,112514.802,575.969
187,0.0,0.0,0.699,112514.937,575.971
188,0.0,0.0,0.659,112515.069,575.973
189,0.0,0.0,0.631,112515.173,575.977
190,0.0,0.0,0.593,112515.289,575.979
191,0.0,0.0,0.556,112515.403,575.982
192,0.0,0.0,0.531,112515.504,575.982
193,0.0,0.0,0.499,112515.619,575.986
194,0.0,0.0,0.472,112515.701,575.988
195,0.0,0.0,0.447,112515.781,575.992
196,0.0,0.0,0.415,112515.855,575.995
197,0.0,0.0,0.399,112515.927,575.996
198,0.0,0.0,0.377,112515.981,575.997
