 day, S, E, H, R, D
91,39.453,0.562,517.901,656931.806,1264.644
92,39.319,0.514,503.967,657384.013,1265.699
93,39.206,0.478,489.992,657808.779,1266.706
94,39.095,0.444,476.088,658205.07,1267.743
95,38.998,0.405,462.464,658576.149,1268.631
96,38.908,0.369,448.758,658924.348,1269.528
97,38.826,0.34,435.335,659250.716,1270.337
98,38.764,0.298,421.769,659555.151,1271.129
99,38.678,0.297,408.751,659840.288,1271.881
100,38.606,0.268,395.836,660107.412,1272.56
101,38.538,0.272,383.12,660358.477,1273.241
102,38.467,0.263,370.073,660593.524,1273.925
103,38.391,0.259,357.512,660814.639,1274.525
104,38.342,0.229,345.293,661021.275,1275.158
105,38.279,0.229,333.063,661214.467,1275.689
106,38.244,0.202,321.125,661395.799,1276.234
107,38.203,0.183,309.441,661565.736,1276.737
108,38.163,0.167,298.315,661725.019,1277.208
109,38.125,0.169,287.083,661873.831,1277.676
110,38.09,0.161,276.342,662013.344,1278.121
111,38.063,0.135,265.791,662144.113,1278.497
112,38.037,0.123,255.29,662267.387,1278.893
113,38.006,0.118,245.366,662382.536,1279.261
114,37.976,0.123,235.604,662490.903,1279.639
115,37.946,0.123,226.052,662592.448,1280.013
116,37.916,0.112,217.176,662687.403,1280.317
117,37.898,0.096,208.248,662776.299,1280.625
118,37.884,0.082,199.483,662859.758,1280.937
119,37.866,0.08,191.194,662938.518,1281.245
120,37.845,0.083,183.155,663012.096,1281.493
121,37.823,0.09,175.307,663081.157,1281.742
122,37.808,0.075,167.462,663146.144,1281.98
123,37.795,0.059,160.142,663206.885,1282.208
124,37.778,0.058,152.815,663263.89,1282.419
125,37.771,0.047,145.87,663317.326,1282.634
126,37.76,0.047,139.253,663367.419,1282.838
127,37.752,0.049,133.076,663414.509,1283.039
128,37.741,0.047,127.009,663458.804,1283.201
129,37.732,0.047,121.172,663500.046,1283.376
130,37.718,0.048,115.574,663538.865,1283.534
131,37.705,0.049,110.169,663575.396,1283.69
132,37.701,0.038,105.038,663609.361,1283.831
133,37.693,0.035,99.908,663641.506,1283.971
134,37.69,0.029,95.044,663671.819,1284.132
135,37.684,0.027,90.4,663699.985,1284.253
136,37.676,0.032,86.103,663726.566,1284.356
137,37.672,0.023,81.797,663751.337,1284.461
138,37.667,0.02,77.885,663774.491,1284.55
139,37.664,0.018,74.056,663796.459,1284.653
140,37.659,0.02,70.452,663816.773,1284.745
141,37.657,0.012,66.871,663835.854,1284.833
142,37.651,0.015,63.537,663854.054,1284.93
143,37.65,0.013,60.369,663870.835,1285.008
144,37.646,0.014,57.26,663886.776,1285.089
145,37.643,0.015,54.259,663901.951,1285.155
146,37.635,0.019,51.373,663916.143,1285.222
147,37.633,0.014,48.641,663929.069,1285.305
148,37.631,0.011,46.002,663941.422,1285.363
149,37.626,0.011,43.625,663952.985,1285.43
150,37.624,0.011,41.32,663963.891,1285.496
151,37.621,0.008,39.18,663974.051,1285.546
152,37.615,0.012,37.01,663983.719,1285.595
153,37.613,0.011,34.963,663992.581,1285.644
154,37.608,0.013,33.106,664000.858,1285.689
155,37.606,0.009,31.337,664008.666,1285.736
156,37.605,0.008,29.626,664016.059,1285.783
157,37.603,0.008,28.105,664022.87,1285.818
158,37.6,0.009,26.592,664029.184,1285.842
159,37.6,0.004,25.063,664035.384,1285.879
160,37.6,0.002,23.71,664041.108,1285.906
161,37.599,0.003,22.44,664046.494,1285.945
162,37.597,0.004,21.146,664051.419,1285.977
163,37.596,0.004,19.936,664056.288,1285.996
164,37.596,0.003,18.757,664060.739,1286.018
165,37.596,0.003,17.723,664064.939,1286.038
166,37.593,0.005,16.728,664068.811,1286.057
167,37.593,0.005,15.738,664072.417,1286.082
168,37.593,0.003,14.896,664075.806,1286.104
169,37.593,0.002,14.051,664078.981,1286.122
170,37.593,0.002,13.283,664082.027,1286.141
171,37.593,0.0,12.491,664084.882,1286.156
172,37.593,0.0,11.828,664087.422,1286.173
173,37.593,0.0,11.146,664089.92,1286.191
174,37.593,0.0,10.431,664092.291,1286.207
175,37.593,0.0,9.808,664094.497,1286.219
176,37.593,0.0,9.277,664096.472,1286.232
177,37.592,0.001,8.756,664098.372,1286.248
178,37.592,0.001,8.273,664100.143,1286.254
179,37.591,0.002,7.817,664101.778,1286.264
180,37.59,0.003,7.379,664103.362,1286.278
181,37.59,0.0,6.923,664104.86,1286.29
182,37.59,0.0,6.487,664106.296,1286.295
183,37.59,0.0,6.145,664107.544,1286.304
184,37.589,0.001,5.763,664108.749,1286.309
185,37.589,0.001,5.41,664109.957,1286.316
186,37.588,0.002,5.064,664110.993,1286.323
187,37.587,0.003,4.765,664112.004,1286.333
188,37.586,0.003,4.498,664112.907,1286.344
189,37.586,0.002,4.263,664113.781,1286.349
190,37.586,0.001,4.003,664114.62,1286.35
191,37.586,0.001,3.788,664115.41,1286.358
192,37.586,0.001,3.568,664116.058,1286.365
193,37.586,0.001,3.395,664116.709,1286.368
194,37.586,0.001,3.179,664117.366,1286.372
195,37.586,0.001,2.992,664117.954,1286.378
196,37.586,0.001,2.791,664118.565,1286.379
197,37.585,0.002,2.642,664119.052,1286.382
198,37.585,0.002,2.477,664119.556,1286.383
