 day, S, E, H, R, D
81,2428.362,47.943,2134.231,543798.088,66770.817
82,2415.712,44.663,2095.353,544839.163,66911.412
83,2403.804,41.462,2055.356,545814.966,67044.243
84,2392.857,38.574,2015.037,546731.075,67169.963
85,2382.618,35.873,1973.895,547589.386,67288.769
86,2373.113,33.351,1932.204,548394.539,67400.874
87,2364.274,30.962,1889.622,549150.338,67507.244
88,2356.035,28.849,1847.053,549857.266,67607.185
89,2348.339,26.863,1804.831,550521.313,67702.108
90,2341.198,25.07,1761.946,551146.009,67792.372
91,2334.559,23.167,1719.052,551732.244,67877.451
92,2328.196,21.911,1675.706,552280.99,67958.024
93,2322.322,20.477,1632.437,552796.929,68034.414
94,2317.008,18.886,1589.431,553281.255,68106.99
95,2312.1,17.4,1546.655,553736.785,68175.892
96,2307.403,16.215,1504.259,554163.347,68240.937
97,2302.965,15.302,1461.209,554565.659,68303.152
98,2298.907,14.155,1418.351,554942.487,68362.511
99,2295.17,13.125,1375.276,555297.343,68419.071
100,2291.517,12.447,1333.435,555628.886,68472.518
101,2288.186,11.587,1291.872,555941.777,68523.424
102,2285.061,10.78,1250.905,556236.254,68571.514
103,2282.196,10.071,1210.493,556511.521,68617.447
104,2279.5,9.383,1170.941,556771.272,68661.066
105,2276.939,8.736,1131.631,557015.189,68702.902
106,2274.446,8.395,1092.462,557244.36,68742.785
107,2272.257,7.825,1054.896,557459.712,68780.54
108,2270.212,7.189,1017.885,557662.75,68816.721
109,2268.296,6.694,981.23,557854.054,68850.738
110,2266.53,6.274,945.565,558033.233,68883.44
111,2264.863,5.886,910.687,558201.646,68914.442
112,2263.29,5.521,876.518,558360.062,68944.334
113,2261.84,5.103,843.624,558508.569,68972.318
114,2260.462,4.848,811.454,558648.371,68999.212
115,2259.176,4.475,779.767,558780.15,69025.024
116,2257.988,4.229,749.429,558903.955,69049.191
117,2256.831,3.941,719.626,559020.174,69072.619
118,2255.788,3.692,691.031,559129.874,69094.888
119,2254.798,3.453,662.59,559233.252,69116.112
120,2253.858,3.211,634.78,559331.375,69136.234
121,2253.0,3.006,608.264,559423.047,69155.567
122,2252.19,2.838,582.568,559509.583,69173.875
123,2251.406,2.733,557.27,559590.965,69191.435
124,2250.716,2.524,532.925,559668.12,69207.998
125,2249.99,2.457,509.712,559740.106,69224.005
126,2249.373,2.285,487.383,559808.017,69239.006
127,2248.821,2.078,465.721,559872.322,69253.247
128,2248.36,1.842,444.95,559932.599,69266.772
129,2247.836,1.71,424.993,559989.097,69279.69
130,2247.381,1.599,405.856,560042.534,69291.968
131,2246.953,1.503,386.695,560092.966,69304.014
132,2246.543,1.458,368.409,560140.535,69315.183
133,2246.151,1.353,351.065,560185.406,69325.73
134,2245.786,1.271,334.655,560227.392,69335.709
135,2245.43,1.227,318.796,560266.605,69345.392
136,2245.108,1.163,303.304,560303.822,69354.546
137,2244.827,1.104,288.75,560338.741,69363.205
138,2244.574,0.991,275.137,560371.353,69371.294
139,2244.306,0.957,261.439,560402.644,69379.133
140,2244.052,0.897,248.651,560431.927,69386.607
141,2243.832,0.827,236.337,560459.853,69393.543
142,2243.621,0.802,224.549,560485.665,69400.198
143,2243.416,0.762,213.097,560510.101,69406.603
144,2243.257,0.695,202.508,560532.953,69412.637
145,2243.08,0.657,192.536,560554.407,69418.255
146,2242.927,0.605,182.803,560574.855,69423.598
147,2242.761,0.576,173.471,560593.992,69428.779
148,2242.616,0.541,164.61,560611.96,69433.572
149,2242.481,0.516,155.945,560628.913,69438.258
150,2242.372,0.475,147.714,560644.936,69442.6
151,2242.25,0.461,140.077,560659.903,69446.781
152,2242.159,0.418,132.708,560674.246,69450.692
153,2242.049,0.407,125.569,560687.514,69454.366
154,2241.957,0.363,119.08,560699.982,69457.757
155,2241.873,0.337,112.585,560711.872,69461.131
156,2241.806,0.318,106.644,560722.859,69464.196
157,2241.713,0.327,100.75,560733.287,69467.143
158,2241.631,0.313,95.572,560742.931,69469.951
159,2241.578,0.273,90.39,560752.063,69472.595
160,2241.517,0.251,85.327,560760.767,69475.186
161,2241.453,0.235,80.755,560768.924,69477.53
162,2241.397,0.225,76.521,560776.446,69479.708
163,2241.352,0.206,72.347,560783.662,69481.81
164,2241.302,0.189,68.436,560790.332,69483.831
165,2241.253,0.182,64.698,560796.557,69485.655
166,2241.213,0.17,61.1,560802.567,69487.45
167,2241.17,0.168,57.656,560808.045,69489.201
168,2241.136,0.157,54.517,560813.143,69490.783
169,2241.106,0.143,51.437,560818.179,69492.293
170,2241.078,0.13,48.558,560822.917,69493.674
171,2241.033,0.136,45.775,560827.317,69495.081
172,2241.006,0.117,43.299,560831.341,69496.359
173,2240.969,0.127,40.96,560835.217,69497.539
174,2240.942,0.122,38.568,560838.898,69498.715
175,2240.927,0.111,36.261,560842.36,69499.815
176,2240.908,0.093,34.182,560845.525,69500.851
177,2240.886,0.091,32.204,560848.539,69501.826
178,2240.869,0.082,30.415,560851.37,69502.698
179,2240.848,0.085,28.663,560854.128,69503.56
180,2240.829,0.077,26.912,560856.631,69504.369
181,2240.814,0.067,25.401,560858.96,69505.104
182,2240.798,0.069,23.927,560861.226,69505.784
183,2240.79,0.055,22.542,560863.349,69506.448
184,2240.777,0.053,21.238,560865.329,69507.085
185,2240.766,0.045,20.041,560867.095,69507.655
186,2240.751,0.047,18.857,560868.854,69508.222
187,2240.743,0.047,17.774,560870.448,69508.746
188,2240.735,0.04,16.754,560871.88,69509.276
189,2240.723,0.041,15.825,560873.332,69509.734
190,2240.719,0.035,14.908,560874.675,69510.179
191,2240.714,0.035,14.133,560875.84,69510.574
192,2240.707,0.036,13.368,560877.012,69510.924
193,2240.701,0.028,12.605,560878.084,69511.287
194,2240.695,0.03,11.793,560879.134,69511.683
195,2240.69,0.027,11.145,560880.123,69511.994
196,2240.683,0.026,10.455,560881.002,69512.336
197,2240.68,0.024,9.854,560881.884,69512.618
198,2240.677,0.017,9.274,560882.691,69512.889
