 day, S, E, H, R, D
62,729.743,68.482,411.518,1155870.287,200.706
63,713.272,62.044,407.566,1162381.367,201.91
64,698.043,56.349,403.357,1168509.496,203.041
65,684.219,51.197,399.086,1174272.128,204.15
66,671.261,46.785,394.586,1179694.811,205.193
67,659.734,42.58,390.255,1184790.29,206.113
68,648.787,39.209,385.788,1189590.761,207.013
69,638.75,36.19,380.757,1194100.641,207.831
70,629.695,33.178,375.99,1198347.247,208.631
71,621.222,30.587,370.741,1202340.697,209.381
72,613.398,28.062,365.434,1206093.298,210.089
73,606.112,25.875,360.027,1209627.612,210.8
74,599.434,23.975,354.622,1212951.018,211.423
75,593.224,22.365,348.584,1216079.038,211.978
76,587.447,20.661,343.286,1219020.905,212.507
77,582.035,19.157,337.593,1221789.159,212.974
78,577.158,17.686,331.767,1224393.028,213.475
79,572.603,16.377,325.523,1226843.913,213.939
80,568.157,15.306,319.279,1229151.989,214.36
81,564.142,14.194,313.029,1231320.999,214.804
82,560.541,12.882,306.498,1233362.643,215.161
83,557.065,12.14,300.114,1235283.288,215.523
84,553.915,11.204,293.805,1237089.795,215.887
85,550.945,10.368,287.662,1238787.741,216.196
86,548.127,9.69,281.251,1240387.489,216.498
87,545.6,9.003,274.7,1241892.385,216.808
88,543.154,8.469,267.664,1243309.744,217.074
89,540.954,7.817,260.827,1244643.292,217.338
90,538.928,7.187,254.217,1245899.05,217.591
91,536.978,6.693,248.027,1247077.998,217.83
92,535.183,6.198,241.405,1248190.554,218.036
93,533.468,5.853,234.733,1249237.351,218.228
94,531.947,5.394,228.084,1250224.177,218.399
95,530.439,5.011,221.412,1251152.105,218.565
96,529.087,4.693,215.158,1252024.215,218.752
97,527.821,4.351,208.719,1252845.232,218.911
98,526.605,4.07,202.594,1253617.988,219.063
99,525.482,3.835,196.506,1254344.954,219.202
100,524.397,3.682,190.532,1255030.14,219.342
101,523.407,3.493,184.538,1255675.637,219.485
102,522.503,3.291,178.534,1256281.619,219.591
103,521.646,3.134,172.538,1256852.478,219.71
104,520.848,2.937,166.493,1257389.457,219.819
105,520.116,2.692,160.654,1257895.377,219.916
106,519.417,2.529,154.976,1258371.335,220.026
107,518.807,2.342,149.539,1258819.214,220.139
108,518.202,2.2,144.276,1259241.094,220.23
109,517.611,2.084,139.192,1259638.234,220.306
110,517.059,1.951,134.197,1260012.282,220.382
111,516.577,1.789,129.24,1260364.804,220.459
112,516.099,1.717,124.539,1260695.256,220.536
113,515.684,1.581,119.513,1261006.996,220.611
114,515.279,1.441,114.731,1261301.585,220.684
115,514.883,1.373,110.122,1261577.072,220.758
116,514.515,1.303,105.623,1261836.291,220.829
117,514.153,1.253,101.288,1262080.996,220.892
118,513.843,1.187,97.17,1262312.353,220.945
119,513.534,1.126,93.179,1262529.435,220.99
120,513.26,1.057,89.436,1262734.496,221.044
121,513.007,0.994,85.536,1262927.435,221.093
122,512.779,0.914,81.794,1263109.266,221.136
123,512.569,0.839,78.223,1263279.468,221.197
124,512.375,0.815,74.904,1263439.49,221.248
125,512.19,0.76,71.424,1263590.224,221.289
126,512.009,0.687,68.091,1263732.919,221.323
127,511.829,0.652,64.969,1263866.829,221.357
128,511.664,0.607,62.108,1263992.981,221.395
129,511.493,0.58,59.135,1264111.882,221.437
130,511.379,0.525,56.42,1264223.999,221.474
131,511.228,0.517,53.822,1264328.847,221.517
132,511.09,0.5,51.339,1264427.905,221.556
133,510.965,0.472,48.927,1264521.125,221.576
134,510.864,0.432,46.565,1264608.905,221.606
135,510.77,0.391,44.306,1264691.716,221.627
136,510.68,0.351,42.218,1264769.651,221.652
137,510.584,0.32,40.177,1264843.4,221.678
138,510.499,0.301,38.141,1264912.689,221.704
139,510.427,0.28,36.203,1264977.891,221.725
140,510.327,0.296,34.391,1265039.016,221.736
141,510.247,0.278,32.562,1265096.979,221.755
142,510.177,0.255,30.893,1265150.954,221.768
143,510.119,0.241,29.371,1265202.041,221.785
144,510.071,0.204,27.885,1265249.856,221.796
145,510.016,0.192,26.537,1265295.457,221.807
146,509.955,0.2,25.211,1265337.81,221.815
147,509.905,0.197,23.894,1265378.009,221.83
148,509.859,0.189,22.651,1265415.786,221.843
149,509.818,0.173,21.434,1265451.55,221.857
150,509.789,0.164,20.27,1265485.013,221.866
151,509.753,0.143,19.28,1265516.535,221.871
152,509.718,0.137,18.317,1265546.118,221.89
153,509.679,0.14,17.346,1265573.995,221.9
154,509.65,0.129,16.411,1265600.589,221.907
155,509.616,0.126,15.524,1265625.353,221.917
156,509.591,0.107,14.67,1265648.53,221.924
157,509.572,0.096,13.921,1265670.616,221.936
158,509.548,0.092,13.162,1265691.32,221.939
159,509.531,0.081,12.468,1265710.717,221.944
160,509.509,0.084,11.822,1265729.333,221.953
161,509.493,0.081,11.197,1265746.719,221.958
162,509.476,0.078,10.614,1265763.17,221.964
163,509.463,0.064,9.942,1265778.497,221.969
164,509.446,0.063,9.381,1265792.797,221.976
165,509.434,0.063,8.857,1265806.378,221.982
166,509.417,0.061,8.344,1265819.329,221.987
167,509.401,0.057,7.881,1265831.369,221.994
168,509.392,0.05,7.416,1265842.677,222.001
169,509.379,0.044,7.034,1265853.33,222.006
170,509.366,0.045,6.635,1265863.388,222.007
171,509.358,0.042,6.267,1265872.882,222.011
172,509.35,0.034,5.903,1265881.617,222.016
173,509.341,0.036,5.563,1265890.087,222.02
174,509.334,0.035,5.271,1265897.961,222.024
175,509.328,0.026,4.938,1265905.459,222.025
176,509.322,0.025,4.609,1265912.479,222.028
177,509.313,0.025,4.353,1265919.03,222.029
178,509.305,0.027,4.118,1265925.362,222.031
179,509.298,0.023,3.864,1265931.133,222.035
180,509.289,0.027,3.604,1265936.512,222.037
181,509.284,0.025,3.378,1265941.732,222.041
182,509.278,0.026,3.171,1265946.657,222.042
183,509.276,0.022,2.987,1265951.29,222.042
184,509.275,0.017,2.845,1265955.596,222.042
185,509.272,0.016,2.652,1265959.604,222.044
186,509.264,0.018,2.501,1265963.384,222.044
187,509.262,0.014,2.357,1265966.985,222.044
188,509.259,0.015,2.218,1265970.349,222.046
189,509.256,0.012,2.075,1265973.562,222.046
190,509.254,0.011,1.946,1265976.607,222.047
191,509.25,0.013,1.84,1265979.413,222.047
192,509.245,0.014,1.761,1265982.104,222.049
193,509.24,0.017,1.665,1265984.549,222.049
194,509.238,0.015,1.561,1265986.962,222.049
195,509.238,0.012,1.464,1265989.16,222.05
196,509.238,0.006,1.387,1265991.253,222.05
197,509.237,0.004,1.302,1265993.212,222.05
198,509.237,0.001,1.23,1265995.083,222.052
