 day, S, E, H, R, D
171,30252.648,5.763,9.587,680263.422,96.284
172,30252.136,5.368,9.291,680267.486,96.32
173,30251.681,4.975,8.998,680271.389,96.357
174,30251.286,4.62,8.722,680274.863,96.39
175,30250.899,4.298,8.488,680278.124,96.419
176,30250.566,4.004,8.218,680281.173,96.444
177,30250.261,3.74,7.963,680284.136,96.466
178,30249.946,3.522,7.725,680286.771,96.493
179,30249.674,3.28,7.517,680289.142,96.518
180,30249.392,3.072,7.279,680291.443,96.54
181,30249.171,2.82,7.045,680293.66,96.564
182,30248.923,2.631,6.789,680295.696,96.601
183,30248.697,2.472,6.576,680297.518,96.628
184,30248.524,2.273,6.39,680299.227,96.65
185,30248.332,2.109,6.2,680300.893,96.666
186,30248.16,1.96,5.98,680302.499,96.693
187,30248.012,1.833,5.782,680303.883,96.713
188,30247.854,1.747,5.581,680305.257,96.738
189,30247.717,1.62,5.398,680306.496,96.757
190,30247.598,1.519,5.241,680307.657,96.772
191,30247.468,1.444,5.083,680308.761,96.789
192,30247.372,1.32,4.932,680309.762,96.81
193,30247.272,1.213,4.753,680310.775,96.837
194,30247.163,1.143,4.582,680311.654,96.853
195,30247.099,1.02,4.425,680312.446,96.869
196,30247.009,0.945,4.279,680313.206,96.889
197,30246.94,0.876,4.165,680313.928,96.899
198,30246.854,0.835,4.024,680314.621,96.917
