 day, S, E, H, R, D
183,0.0,0.0,0.753,113085.406,6.536
184,0.0,0.0,0.729,113085.453,6.538
185,0.0,0.0,0.711,113085.495,6.538
186,0.0,0.0,0.695,113085.526,6.541
187,0.0,0.0,0.67,113085.57,6.542
188,0.0,0.0,0.643,113085.614,6.544
189,0.0,0.0,0.624,113085.642,6.546
190,0.0,0.0,0.609,113085.664,6.547
191,0.0,0.0,0.586,113085.698,6.549
192,0.0,0.0,0.575,113085.724,6.55
193,0.0,0.0,0.55,113085.759,6.551
194,0.0,0.0,0.53,113085.788,6.551
195,0.0,0.0,0.514,113085.813,6.551
196,0.0,0.0,0.498,113085.838,6.553
197,0.0,0.0,0.481,113085.861,6.553
198,0.0,0.0,0.466,113085.883,6.553
