 day, S, E, H, R, D
57,4979.337,249.793,1013.762,633088.451,7132.406
58,4863.942,224.853,979.277,639353.672,7204.393
59,4757.568,204.977,944.347,644941.585,7268.11
60,4661.622,185.829,909.592,649935.055,7324.076
61,4574.121,168.819,874.973,654390.873,7373.397
62,4493.546,154.665,839.782,658362.153,7417.227
63,4418.973,141.949,805.328,661907.465,7456.057
64,4350.526,130.381,770.85,665076.159,7490.456
65,4287.751,119.998,735.793,667910.766,7521.256
66,4229.004,111.29,701.657,670450.049,7547.993
67,4174.597,103.322,667.993,672726.496,7571.71
68,4124.072,95.627,633.708,674774.401,7593.022
69,4076.832,89.033,600.037,676619.149,7612.201
70,4032.844,82.769,567.264,678281.526,7628.881
71,3991.603,77.222,535.249,679785.308,7643.789
72,3952.972,72.41,503.86,681147.947,7657.159
73,3916.527,68.069,473.475,682386.6,7669.165
74,3882.576,63.495,444.656,683513.73,7680.001
75,3850.567,59.852,416.09,684543.256,7689.741
76,3820.747,55.805,388.884,685484.109,7698.43
77,3792.469,52.324,362.548,686346.249,7706.422
78,3765.645,49.831,337.533,687139.389,7713.557
79,3740.263,47.116,313.534,687869.828,7720.001
80,3716.275,44.319,290.602,688545.674,7725.926
81,3693.781,41.65,269.182,689171.559,7731.14
82,3672.64,39.641,249.145,689751.151,7735.899
83,3652.473,37.449,230.108,690290.883,7740.205
84,3633.496,35.416,212.155,690792.245,7744.244
85,3615.364,33.473,195.777,691260.931,7747.936
86,3598.242,31.573,180.338,691698.007,7751.166
87,3582.074,30.073,165.891,692106.506,7754.089
88,3566.576,28.739,152.405,692489.345,7756.695
89,3551.963,27.03,140.01,692848.376,7759.161
90,3537.872,26.007,128.656,693187.57,7761.421
91,3524.605,24.77,118.362,693506.188,7763.442
92,3512.107,23.247,108.503,693807.937,7765.341
93,3500.04,22.286,99.496,694091.458,7767.004
94,3488.66,20.952,91.079,694359.499,7768.571
95,3477.664,20.1,83.556,694612.39,7769.94
96,3467.166,19.491,76.687,694851.752,7771.202
97,3457.349,18.309,70.239,695078.288,7772.46
98,3447.957,17.197,64.487,695292.549,7773.545
99,3439.121,16.455,59.063,695496.191,7774.509
100,3430.597,15.765,54.444,695688.762,7775.358
101,3422.554,14.784,50.024,695872.855,7776.212
102,3414.898,14.324,45.994,696046.65,7776.989
103,3407.56,13.538,42.43,696212.545,7777.629
104,3400.549,12.976,39.126,696369.307,7778.228
105,3393.835,12.409,36.111,696519.252,7778.813
106,3387.499,11.772,33.221,696662.002,7779.364
107,3381.311,11.409,30.844,696797.431,7779.891
108,3375.45,10.79,28.541,696926.059,7780.356
109,3369.92,10.264,26.51,697048.722,7780.772
110,3364.663,9.777,24.514,697165.702,7781.143
111,3359.576,9.503,22.643,697278.016,7781.525
112,3354.649,9.202,20.963,697384.26,7781.889
113,3350.065,8.761,19.532,697485.509,7782.213
114,3345.684,8.26,18.222,697582.7,7782.51
115,3341.659,7.809,16.935,697675.05,7782.826
116,3337.657,7.525,15.759,697762.773,7783.039
117,3333.764,7.26,14.776,697846.499,7783.295
118,3330.087,6.925,13.849,697926.59,7783.517
119,3326.675,6.469,13.066,698002.462,7783.71
120,3323.405,6.123,12.174,698075.549,7783.887
121,3320.215,6.024,11.392,698145.082,7784.071
122,3317.196,5.625,10.734,698211.409,7784.231
123,3314.411,5.295,10.186,698274.28,7784.382
124,3311.724,5.172,9.658,698334.724,7784.515
125,3309.07,4.922,9.116,698392.682,7784.652
126,3306.547,4.834,8.594,698448.081,7784.796
127,3304.154,4.586,8.11,698500.92,7784.923
128,3301.969,4.297,7.655,698551.208,7785.034
129,3299.873,4.094,7.303,698599.012,7785.143
130,3297.801,4.05,7.011,698644.923,7785.249
131,3295.855,3.828,6.589,698688.847,7785.353
132,3293.939,3.746,6.193,698730.831,7785.468
133,3292.089,3.55,5.816,698770.808,7785.57
134,3290.336,3.371,5.468,698809.325,7785.655
135,3288.649,3.355,5.159,698845.686,7785.748
136,3287.015,3.355,4.95,698880.423,7785.815
137,3285.569,3.029,4.734,698913.382,7785.906
138,3284.129,2.838,4.467,698945.212,7785.959
139,3282.758,2.738,4.323,698975.45,7786.019
140,3281.475,2.541,4.1,699004.566,7786.073
141,3280.264,2.429,3.913,699032.295,7786.134
142,3279.057,2.408,3.729,699058.872,7786.189
143,3277.942,2.322,3.583,699084.039,7786.238
144,3276.812,2.264,3.391,699108.273,7786.306
145,3275.804,2.134,3.172,699131.461,7786.351
146,3274.814,2.062,3.027,699153.577,7786.39
147,3273.86,1.979,2.866,699174.747,7786.422
148,3273.006,1.813,2.717,699194.985,7786.458
149,3272.151,1.78,2.618,699214.103,7786.494
150,3271.383,1.639,2.475,699232.51,7786.534
151,3270.601,1.591,2.379,699250.104,7786.567
152,3269.813,1.608,2.261,699266.898,7786.596
153,3269.138,1.45,2.184,699282.862,7786.629
154,3268.486,1.359,2.052,699298.119,7786.657
155,3267.856,1.332,1.979,699312.902,7786.675
156,3267.193,1.389,1.869,699326.883,7786.708
157,3266.603,1.294,1.767,699340.405,7786.747
158,3266.016,1.261,1.686,699353.393,7786.769
159,3265.47,1.167,1.625,699365.448,7786.793
160,3264.931,1.149,1.564,699377.198,7786.804
161,3264.433,1.096,1.482,699388.343,7786.838
162,3263.969,1.031,1.413,699398.871,7786.864
163,3263.486,1.025,1.381,699409.138,7786.878
164,3263.036,0.995,1.293,699418.694,7786.899
165,3262.621,0.909,1.21,699428.105,7786.922
166,3262.201,0.896,1.157,699437.06,7786.931
167,3261.834,0.838,1.138,699445.579,7786.945
168,3261.474,0.821,1.084,699453.649,7786.962
169,3261.142,0.742,1.0,699461.556,7786.98
170,3260.787,0.743,0.972,699468.915,7786.992
171,3260.502,0.646,0.93,699475.97,7787.007
172,3260.193,0.639,0.901,699482.557,7787.014
173,3259.915,0.633,0.835,699488.906,7787.028
174,3259.644,0.612,0.803,699495.027,7787.041
175,3259.392,0.585,0.773,699500.846,7787.047
176,3259.139,0.575,0.719,699506.573,7787.06
177,3258.91,0.542,0.716,699512.002,7787.07
178,3258.69,0.509,0.7,699517.256,7787.078
179,3258.48,0.48,0.656,699522.154,7787.091
180,3258.28,0.463,0.644,699526.839,7787.105
181,3258.083,0.451,0.602,699531.47,7787.109
182,3257.898,0.409,0.567,699535.803,7787.116
183,3257.711,0.401,0.54,699539.842,7787.127
184,3257.54,0.388,0.528,699543.686,7787.132
185,3257.361,0.382,0.505,699547.422,7787.139
186,3257.21,0.367,0.484,699550.998,7787.148
187,3257.048,0.359,0.491,699554.496,7787.161
188,3256.905,0.364,0.461,699557.655,7787.169
189,3256.787,0.314,0.443,699560.7,7787.181
190,3256.643,0.317,0.418,699563.613,7787.188
191,3256.51,0.316,0.397,699566.399,7787.193
192,3256.404,0.275,0.388,699569.144,7787.197
193,3256.288,0.256,0.372,699571.717,7787.201
194,3256.167,0.251,0.36,699574.172,7787.208
195,3256.065,0.241,0.329,699576.563,7787.214
196,3255.977,0.225,0.317,699578.837,7787.219
197,3255.886,0.22,0.313,699580.97,7787.223
198,3255.804,0.199,0.293,699583.042,7787.224
