 day, S, E, H, R, D
81,22942.599,187.184,1461.602,535598.121,57639.522
82,22848.177,176.6,1381.762,536584.781,57738.852
83,22758.235,166.771,1304.926,537500.043,57830.967
84,22673.493,158.188,1229.106,538350.417,57915.992
85,22593.09,149.083,1155.54,539144.083,57994.272
86,22516.548,141.615,1086.313,539882.166,58066.628
87,22444.251,133.957,1020.324,540572.128,58133.947
88,22375.372,127.645,956.705,541215.965,58195.999
89,22310.145,120.775,895.886,541818.608,58252.953
90,22248.085,115.396,839.15,542380.985,58306.272
91,22189.342,109.16,785.583,542909.459,58355.703
92,22133.452,103.313,734.595,543405.953,58401.55
93,22079.965,99.258,686.991,543872.003,58444.061
94,22029.093,94.439,641.749,544311.447,58483.517
95,21980.743,89.886,599.801,544725.636,58520.303
96,21934.307,86.034,560.543,545114.686,58554.077
97,21890.592,81.3,523.594,545482.863,58585.772
98,21849.056,76.633,489.4,545829.686,58615.466
99,21809.261,72.868,457.272,546157.349,58642.652
100,21771.223,70.22,427.149,546467.582,58667.98
101,21735.02,66.91,399.265,546761.289,58691.664
102,21700.65,63.654,373.075,547037.856,58713.639
103,21667.91,60.52,349.108,547300.72,58734.202
104,21636.904,57.084,326.191,547549.837,58753.438
105,21606.869,54.73,305.466,547785.627,58771.423
106,21578.461,52.074,286.158,548010.13,58788.123
107,21551.415,50.005,268.498,548222.366,58803.798
108,21525.713,47.476,252.239,548425.104,58818.242
109,21501.007,45.632,236.635,548616.625,58831.92
110,21477.559,43.226,222.07,548799.67,58844.773
111,21455.133,41.632,208.494,548973.538,58856.828
112,21433.945,39.262,195.582,549139.589,58868.122
113,21413.52,37.49,184.028,549296.981,58878.858
114,21393.925,36.037,173.188,549446.484,58888.714
115,21375.4,34.22,163.358,549589.278,58897.984
116,21357.517,33.043,154.016,549725.924,58906.706
117,21340.582,31.581,145.075,549854.923,58915.082
118,21324.456,29.853,136.78,549977.809,58922.915
119,21308.746,28.931,129.368,550095.17,58930.268
120,21293.869,27.313,122.439,550207.312,58937.173
121,21279.674,26.166,115.479,550314.131,58943.902
122,21265.839,25.501,109.363,550416.265,58950.057
123,21252.814,24.127,103.578,550513.51,58955.947
124,21240.369,22.975,97.877,550607.123,58961.503
125,21228.755,21.478,92.611,550696.191,58966.847
126,21217.535,20.698,87.962,550781.201,58971.754
127,21206.867,19.899,83.438,550862.527,58976.399
128,21196.625,18.96,78.88,550940.014,58980.917
129,21186.996,17.907,75.176,551013.198,58985.102
130,21177.945,16.938,71.282,551083.141,58989.174
131,21169.057,16.292,67.877,551150.383,58992.916
132,21160.545,15.778,64.474,551214.536,58996.512
133,21152.452,15.11,61.453,551276.213,58999.833
134,21144.735,14.465,58.324,551335.197,59003.1
135,21137.237,13.892,55.439,551391.209,59006.165
136,21130.084,13.213,52.792,551444.485,59009.195
137,21123.28,12.622,50.269,551495.482,59011.952
138,21116.613,12.139,47.856,551544.382,59014.649
139,21110.34,11.711,45.511,551591.149,59017.173
140,21104.393,11.087,43.499,551635.898,59019.607
141,21098.719,10.588,41.472,551678.506,59021.966
142,21093.289,10.057,39.554,551719.083,59024.152
143,21088.084,9.654,37.813,551757.891,59026.202
144,21083.095,9.2,36.115,551794.954,59028.175
145,21078.37,8.746,34.441,551830.453,59030.114
146,21073.854,8.367,32.827,551864.479,59031.908
147,21069.461,8.145,31.189,551897.081,59033.6
148,21065.261,7.823,29.746,551928.38,59035.216
149,21061.372,7.484,28.294,551958.037,59036.849
150,21057.595,7.127,27.05,551986.387,59038.289
151,21054.002,6.777,25.733,552013.753,59039.769
152,21050.611,6.476,24.568,552039.679,59041.163
153,21047.264,6.182,23.393,552064.41,59042.48
154,21044.168,5.917,22.327,552088.133,59043.659
155,21041.123,5.727,21.258,552110.932,59044.903
156,21038.281,5.456,20.291,552132.667,59046.073
157,21035.581,5.145,19.271,552153.509,59047.187
158,21032.856,5.083,18.397,552172.896,59048.186
159,21030.36,4.823,17.492,552191.894,59049.204
160,21027.978,4.599,16.681,552209.875,59050.174
161,21025.719,4.315,15.91,552227.386,59051.025
162,21023.418,4.315,15.214,552243.992,59051.891
163,21021.349,4.132,14.541,552259.828,59052.733
164,21019.322,3.887,13.999,552274.652,59053.514
165,21017.438,3.726,13.33,552289.107,59054.273
166,21015.619,3.578,12.682,552303.24,59055.005
167,21013.846,3.453,12.113,552316.437,59055.713
168,21012.222,3.276,11.609,552329.074,59056.345
169,21010.69,3.149,11.1,552341.169,59056.933
170,21009.269,2.911,10.582,552352.579,59057.497
171,21007.858,2.824,10.177,552363.555,59058.015
172,21006.487,2.73,9.739,552374.223,59058.559
173,21005.145,2.675,9.216,552384.533,59059.106
174,21003.851,2.534,8.806,552394.416,59059.61
175,21002.619,2.494,8.369,552403.713,59060.072
176,21001.419,2.405,7.986,552412.724,59060.5
177,21000.294,2.35,7.59,552421.108,59060.969
178,20999.213,2.216,7.237,552429.116,59061.378
179,20998.263,2.095,6.949,552436.937,59061.722
180,20997.324,1.967,6.659,552444.403,59062.049
181,20996.366,1.898,6.398,552451.425,59062.403
182,20995.464,1.884,6.107,552458.305,59062.732
183,20994.682,1.731,5.841,552464.69,59063.065
184,20993.852,1.695,5.559,552470.928,59063.366
185,20993.079,1.645,5.357,552476.839,59063.659
186,20992.281,1.583,5.209,552482.465,59063.927
187,20991.565,1.495,4.92,552487.933,59064.226
188,20990.919,1.417,4.737,552493.136,59064.453
189,20990.278,1.36,4.468,552498.1,59064.706
190,20989.643,1.32,4.231,552502.822,59064.944
191,20989.045,1.231,4.023,552507.364,59065.174
192,20988.512,1.179,3.882,552511.595,59065.376
193,20987.97,1.148,3.695,552515.613,59065.597
194,20987.501,1.062,3.623,552519.696,59065.785
195,20986.988,1.078,3.45,552523.565,59065.977
196,20986.547,0.997,3.291,552527.143,59066.146
197,20986.106,0.971,3.123,552530.559,59066.33
198,20985.684,0.94,2.979,552533.91,59066.503
