 day, S, E, H, R, D
157,1518.934,0.933,1.107,805580.254,2739.551
158,1518.494,0.931,1.059,805593.786,2739.557
159,1518.076,0.912,0.993,805606.738,2739.562
160,1517.691,0.845,0.956,805619.043,2739.572
161,1517.327,0.823,0.9,805630.705,2739.578
162,1516.976,0.783,0.873,805642.033,2739.581
163,1516.625,0.771,0.819,805652.652,2739.585
164,1516.279,0.749,0.796,805662.98,2739.588
165,1515.963,0.731,0.765,805672.828,2739.592
166,1515.662,0.675,0.735,805682.158,2739.597
167,1515.41,0.623,0.699,805690.999,2739.601
168,1515.124,0.636,0.681,805699.392,2739.606
169,1514.852,0.619,0.666,805707.548,2739.609
170,1514.604,0.578,0.624,805715.399,2739.612
171,1514.348,0.56,0.582,805722.781,2739.614
172,1514.12,0.551,0.544,805729.866,2739.615
173,1513.936,0.494,0.54,805736.507,2739.617
174,1513.691,0.517,0.513,805742.912,2739.619
175,1513.501,0.493,0.494,805749.086,2739.62
176,1513.3,0.439,0.468,805755.11,2739.621
177,1513.128,0.434,0.443,805760.846,2739.624
178,1512.966,0.398,0.419,805766.249,2739.627
179,1512.787,0.398,0.4,805771.293,2739.632
180,1512.628,0.389,0.38,805776.134,2739.634
181,1512.456,0.382,0.348,805780.785,2739.636
182,1512.311,0.342,0.327,805785.305,2739.637
183,1512.163,0.318,0.311,805789.588,2739.64
184,1512.039,0.308,0.316,805793.75,2739.64
185,1511.935,0.285,0.306,805797.575,2739.644
186,1511.817,0.272,0.29,805801.32,2739.647
187,1511.704,0.248,0.268,805804.963,2739.648
188,1511.585,0.256,0.271,805808.328,2739.648
189,1511.49,0.222,0.268,805811.605,2739.649
190,1511.395,0.219,0.251,805814.684,2739.651
191,1511.311,0.211,0.244,805817.598,2739.652
192,1511.219,0.215,0.24,805820.511,2739.653
193,1511.129,0.199,0.231,805823.207,2739.653
194,1511.047,0.199,0.223,805825.798,2739.653
195,1510.971,0.173,0.204,805828.251,2739.656
196,1510.897,0.169,0.202,805830.636,2739.658
197,1510.826,0.16,0.199,805832.913,2739.658
198,1510.745,0.16,0.182,805835.059,2739.659
