 day, S, E, H, R, D
49,661498.667,102.855,81.897,3470.031,3.075
50,661497.064,93.822,79.121,3506.845,3.176
51,661495.618,85.49,76.548,3541.043,3.259
52,661494.254,78.005,73.717,3572.122,3.354
53,661493.017,71.049,70.829,3601.644,3.423
54,661491.924,64.661,68.049,3628.732,3.505
55,661490.901,58.89,65.189,3654.097,3.581
56,661489.96,53.809,62.449,3677.336,3.659
57,661489.14,49.057,59.719,3698.832,3.723
58,661488.319,44.689,57.117,3718.887,3.785
59,661487.54,40.792,54.481,3737.167,3.851
60,661486.852,37.219,52.048,3753.993,3.92
61,661486.244,33.833,49.675,3769.561,3.981
62,661485.708,30.841,47.374,3784.025,4.013
63,661485.193,28.156,45.186,3797.436,4.055
64,661484.728,25.731,42.997,3809.979,4.103
65,661484.287,23.494,40.772,3821.438,4.148
66,661483.867,21.516,38.716,3832.137,4.198
67,661483.53,19.671,36.718,3842.015,4.241
68,661483.156,18.02,34.872,3851.12,4.282
69,661482.802,16.456,33.103,3859.589,4.322
70,661482.502,15.051,31.462,3867.275,4.356
71,661482.26,13.671,29.844,3874.488,4.386
72,661482.008,12.474,28.346,3881.116,4.413
73,661481.778,11.464,26.838,3887.461,4.435
74,661481.567,10.433,25.402,3893.268,4.465
75,661481.36,9.567,24.05,3898.612,4.482
76,661481.187,8.784,22.786,3903.478,4.507
77,661481.042,8.053,21.577,3907.981,4.526
78,661480.88,7.383,20.381,3912.14,4.553
79,661480.737,6.722,19.266,3916.017,4.576
80,661480.625,6.103,18.264,3919.594,4.599
81,661480.494,5.618,17.312,3922.826,4.618
82,661480.403,5.104,16.316,3925.967,4.64
83,661480.303,4.683,15.365,3928.916,4.659
84,661480.22,4.277,14.47,3931.607,4.674
85,661480.147,3.904,13.592,3934.175,4.689
86,661480.065,3.585,12.793,3936.528,4.7
87,661480.006,3.258,12.082,3938.701,4.72
88,661479.951,2.975,11.343,3940.786,4.736
89,661479.901,2.715,10.735,3942.581,4.751
90,661479.866,2.484,10.133,3944.277,4.764
91,661479.81,2.272,9.588,3945.838,4.771
92,661479.774,2.068,9.042,3947.298,4.779
93,661479.742,1.87,8.502,3948.678,4.785
94,661479.713,1.691,8.011,3949.961,4.792
95,661479.68,1.538,7.544,3951.145,4.797
96,661479.662,1.395,7.095,3952.254,4.804
97,661479.635,1.293,6.707,3953.242,4.813
98,661479.607,1.168,6.343,3954.187,4.822
99,661479.588,1.058,5.971,3955.07,4.828
100,661479.576,0.963,5.604,3955.916,4.838
101,661479.561,0.864,5.317,3956.61,4.846
102,661479.549,0.792,5.012,3957.328,4.852
103,661479.537,0.723,4.726,3957.999,4.858
104,661479.525,0.655,4.463,3958.581,4.862
105,661479.511,0.601,4.17,3959.154,4.865
106,661479.506,0.547,3.948,3959.672,4.866
107,661479.496,0.502,3.716,3960.169,4.87
108,661479.488,0.458,3.529,3960.601,4.872
109,661479.481,0.424,3.327,3960.999,4.873
110,661479.477,0.376,3.125,3961.366,4.881
111,661479.471,0.343,2.931,3961.758,4.887
112,661479.466,0.306,2.786,3962.072,4.887
113,661479.459,0.287,2.618,3962.404,4.889
114,661479.455,0.259,2.458,3962.698,4.892
115,661479.452,0.23,2.313,3962.976,4.895
116,661479.449,0.215,2.169,3963.235,4.896
117,661479.444,0.209,2.035,3963.488,4.898
118,661479.441,0.188,1.94,3963.683,4.899
119,661479.441,0.171,1.842,3963.862,4.902
120,661479.439,0.157,1.715,3964.07,4.904
121,661479.433,0.146,1.615,3964.237,4.906
122,661479.433,0.13,1.536,3964.396,4.906
123,661479.432,0.124,1.443,3964.545,4.909
124,661479.432,0.108,1.34,3964.694,4.909
125,661479.43,0.101,1.269,3964.822,4.909
126,661479.429,0.1,1.192,3964.943,4.91
127,661479.428,0.094,1.119,3965.052,4.912
128,661479.428,0.085,1.059,3965.138,4.913
129,661479.428,0.081,0.985,3965.251,4.917
130,661479.428,0.076,0.925,3965.354,4.918
131,661479.428,0.067,0.865,3965.448,4.918
132,661479.425,0.062,0.811,3965.531,4.919
133,661479.424,0.054,0.77,3965.593,4.919
134,661479.424,0.051,0.733,3965.664,4.92
135,661479.424,0.047,0.683,3965.74,4.921
136,661479.424,0.037,0.643,3965.797,4.921
137,661479.424,0.034,0.603,3965.859,4.923
138,661479.423,0.031,0.561,3965.911,4.923
139,661479.422,0.03,0.525,3965.959,4.924
140,661479.421,0.026,0.499,3966.0,4.924
141,661479.421,0.025,0.477,3966.039,4.924
142,661479.421,0.023,0.456,3966.067,4.924
143,661479.421,0.022,0.43,3966.104,4.924
144,661479.421,0.019,0.404,3966.143,4.924
145,661479.42,0.019,0.388,3966.173,4.924
146,661479.42,0.018,0.364,3966.202,4.924
147,661479.42,0.017,0.345,3966.232,4.924
148,661479.42,0.017,0.325,3966.258,4.924
149,661479.42,0.013,0.303,3966.285,4.926
150,661479.42,0.011,0.276,3966.323,4.926
151,661479.42,0.009,0.262,3966.339,4.926
152,661479.42,0.007,0.247,3966.357,4.927
153,661479.42,0.007,0.235,3966.376,4.927
154,661479.419,0.008,0.221,3966.393,4.927
155,661479.419,0.005,0.2,3966.416,4.927
156,661479.419,0.004,0.182,3966.438,4.927
157,661479.419,0.004,0.176,3966.448,4.927
158,661479.419,0.004,0.165,3966.463,4.927
159,661479.419,0.004,0.154,3966.475,4.928
160,661479.419,0.003,0.135,3966.495,4.928
161,661479.419,0.003,0.131,3966.501,4.928
162,661479.419,0.002,0.123,3966.511,4.928
163,661479.419,0.002,0.117,3966.518,4.928
164,661479.419,0.002,0.113,3966.524,4.928
165,661479.419,0.002,0.106,3966.531,4.929
166,661479.419,0.002,0.096,3966.544,4.929
167,661479.419,0.002,0.09,3966.551,4.929
168,661479.419,0.002,0.087,3966.555,4.929
169,661479.419,0.002,0.08,3966.563,4.929
170,661479.419,0.002,0.08,3966.564,4.929
171,661479.419,0.0,0.074,3966.572,4.929
172,661479.419,0.0,0.071,3966.575,4.929
173,661479.419,0.0,0.062,3966.584,4.929
174,661479.419,0.0,0.057,3966.59,4.929
175,661479.419,0.0,0.054,3966.593,4.929
176,661479.419,0.0,0.053,3966.596,4.929
177,661479.419,0.0,0.051,3966.598,4.929
178,661479.419,0.0,0.047,3966.602,4.929
179,661479.419,0.0,0.044,3966.606,4.929
180,661479.419,0.0,0.042,3966.608,4.929
181,661479.419,0.0,0.04,3966.61,4.929
182,661479.419,0.0,0.038,3966.612,4.929
183,661479.419,0.0,0.037,3966.613,4.929
184,661479.419,0.0,0.033,3966.617,4.929
185,661479.419,0.0,0.03,3966.62,4.929
186,661479.419,0.0,0.028,3966.622,4.929
187,661479.419,0.0,0.026,3966.624,4.929
188,661479.419,0.0,0.025,3966.625,4.929
189,661479.419,0.0,0.023,3966.627,4.929
190,661479.419,0.0,0.022,3966.628,4.929
191,661479.419,0.0,0.021,3966.629,4.929
192,661479.419,0.0,0.02,3966.631,4.929
193,661479.419,0.0,0.019,3966.633,4.929
194,661479.419,0.0,0.019,3966.633,4.929
195,661479.419,0.0,0.016,3966.636,4.929
196,661479.419,0.0,0.015,3966.637,4.929
197,661479.419,0.0,0.014,3966.638,4.929
198,661479.419,0.0,0.013,3966.639,4.929
