 day, S, E, H, R, D
99,634408.188,1.221,6.172,3860.762,4.833
100,634408.166,1.118,5.827,3861.639,4.834
101,634408.137,1.04,5.529,3862.386,4.839
102,634408.116,0.954,5.229,3863.113,4.844
103,634408.108,0.874,4.917,3863.835,4.85
104,634408.093,0.808,4.614,3864.509,4.856
105,634408.084,0.728,4.362,3865.09,4.859
106,634408.071,0.669,4.115,3865.636,4.868
107,634408.058,0.593,3.86,3866.166,4.873
108,634408.052,0.55,3.639,3866.619,4.878
109,634408.044,0.5,3.458,3867.068,4.881
110,634408.035,0.456,3.273,3867.451,4.883
111,634408.026,0.421,3.081,3867.84,4.887
112,634408.02,0.394,2.907,3868.199,4.888
113,634408.011,0.359,2.72,3868.538,4.893
114,634408.008,0.331,2.54,3868.873,4.895
115,634408.003,0.313,2.395,3869.152,4.896
116,634407.999,0.295,2.243,3869.448,4.9
117,634407.994,0.269,2.099,3869.705,4.904
118,634407.992,0.244,1.972,3869.939,4.909
119,634407.988,0.225,1.855,3870.153,4.91
120,634407.988,0.201,1.748,3870.353,4.91
121,634407.988,0.179,1.639,3870.556,4.912
122,634407.988,0.159,1.547,3870.717,4.912
123,634407.988,0.141,1.461,3870.862,4.912
124,634407.984,0.125,1.372,3871.018,4.915
125,634407.984,0.112,1.287,3871.164,4.915
126,634407.984,0.105,1.215,3871.294,4.916
127,634407.983,0.091,1.147,3871.41,4.916
128,634407.981,0.08,1.083,3871.518,4.917
129,634407.981,0.074,1.015,3871.633,4.919
130,634407.979,0.071,0.958,3871.722,4.92
131,634407.979,0.064,0.905,3871.801,4.921
132,634407.979,0.054,0.865,3871.879,4.921
133,634407.979,0.048,0.812,3871.968,4.922
134,634407.978,0.04,0.759,3872.046,4.922
135,634407.977,0.039,0.713,3872.12,4.922
136,634407.976,0.037,0.677,3872.179,4.924
137,634407.976,0.034,0.635,3872.253,4.925
138,634407.976,0.03,0.597,3872.311,4.925
139,634407.975,0.028,0.556,3872.368,4.925
140,634407.975,0.024,0.522,3872.42,4.925
141,634407.974,0.022,0.489,3872.464,4.925
142,634407.974,0.02,0.456,3872.508,4.926
143,634407.974,0.017,0.418,3872.564,4.927
144,634407.974,0.017,0.386,3872.609,4.927
145,634407.974,0.015,0.363,3872.641,4.927
146,634407.974,0.014,0.338,3872.674,4.927
147,634407.974,0.013,0.319,3872.701,4.928
148,634407.974,0.012,0.308,3872.72,4.928
149,634407.974,0.01,0.289,3872.745,4.928
150,634407.974,0.009,0.274,3872.763,4.929
151,634407.974,0.009,0.257,3872.785,4.93
152,634407.974,0.007,0.245,3872.8,4.93
153,634407.974,0.007,0.229,3872.82,4.931
154,634407.974,0.007,0.217,3872.837,4.931
155,634407.974,0.006,0.202,3872.857,4.931
156,634407.974,0.006,0.192,3872.869,4.931
157,634407.974,0.005,0.18,3872.884,4.932
158,634407.974,0.005,0.168,3872.898,4.932
159,634407.974,0.005,0.158,3872.911,4.932
160,634407.974,0.005,0.148,3872.924,4.932
161,634407.974,0.005,0.135,3872.937,4.932
162,634407.974,0.004,0.13,3872.942,4.934
163,634407.974,0.004,0.119,3872.956,4.934
164,634407.974,0.004,0.11,3872.967,4.934
165,634407.974,0.004,0.108,3872.969,4.934
166,634407.974,0.003,0.101,3872.977,4.935
167,634407.974,0.003,0.096,3872.98,4.937
168,634407.974,0.003,0.09,3872.988,4.937
169,634407.974,0.003,0.082,3872.995,4.938
170,634407.974,0.003,0.078,3872.998,4.939
171,634407.974,0.003,0.071,3873.006,4.939
172,634407.974,0.002,0.068,3873.01,4.939
173,634407.973,0.003,0.066,3873.014,4.939
174,634407.973,0.003,0.061,3873.019,4.939
175,634407.973,0.002,0.06,3873.022,4.939
176,634407.973,0.002,0.06,3873.022,4.939
177,634407.973,0.002,0.055,3873.028,4.939
178,634407.973,0.002,0.048,3873.035,4.939
179,634407.973,0.002,0.041,3873.042,4.939
180,634407.973,0.002,0.037,3873.046,4.939
181,634407.973,0.001,0.034,3873.049,4.939
182,634407.973,0.001,0.032,3873.051,4.939
183,634407.973,0.001,0.031,3873.053,4.939
184,634407.973,0.001,0.031,3873.053,4.939
185,634407.973,0.001,0.028,3873.057,4.939
186,634407.973,0.001,0.027,3873.058,4.939
187,634407.973,0.001,0.027,3873.059,4.939
188,634407.973,0.001,0.026,3873.06,4.939
189,634407.973,0.001,0.025,3873.061,4.939
190,634407.973,0.001,0.024,3873.062,4.939
191,634407.973,0.001,0.023,3873.063,4.939
192,634407.973,0.001,0.022,3873.064,4.939
193,634407.973,0.0,0.022,3873.064,4.939
194,634407.973,0.0,0.022,3873.065,4.939
195,634407.973,0.0,0.02,3873.067,4.939
196,634407.973,0.0,0.019,3873.068,4.939
197,634407.973,0.0,0.019,3873.068,4.939
198,634407.973,0.0,0.018,3873.069,4.939
