 day, S, E, H, R, D
186,0.0,0.0,0.0,112508.895,584.104
187,0.0,0.0,0.0,112508.895,584.104
188,0.0,0.0,0.0,112508.895,584.104
189,0.0,0.0,0.0,112508.895,584.104
190,0.0,0.0,0.0,112508.895,584.104
191,0.0,0.0,0.0,112508.895,584.104
192,0.0,0.0,0.0,112508.895,584.104
193,0.0,0.0,0.0,112508.895,584.104
194,0.0,0.0,0.0,112508.895,584.104
195,0.0,0.0,0.0,112508.895,584.104
196,0.0,0.0,0.0,112508.895,584.104
197,0.0,0.0,0.0,112508.896,584.104
198,0.0,0.0,0.0,112508.896,584.104
