 day, S, E, H, R, D
161,0.0,0.0,0.552,665294.69,154.991
162,0.0,0.0,0.529,665294.775,154.992
163,0.0,0.0,0.495,665294.87,154.992
164,0.0,0.0,0.461,665294.97,154.992
165,0.0,0.0,0.424,665295.052,154.992
166,0.0,0.0,0.387,665295.13,154.992
167,0.0,0.0,0.353,665295.207,154.992
168,0.0,0.0,0.325,665295.271,154.993
169,0.0,0.0,0.304,665295.342,154.993
170,0.0,0.0,0.281,665295.397,154.993
171,0.0,0.0,0.259,665295.448,154.995
172,0.0,0.0,0.248,665295.484,154.995
173,0.0,0.0,0.231,665295.519,154.995
174,0.0,0.0,0.216,665295.548,154.995
175,0.0,0.0,0.207,665295.58,154.995
176,0.0,0.0,0.185,665295.632,154.995
177,0.0,0.0,0.163,665295.674,154.995
178,0.0,0.0,0.149,665295.701,154.995
179,0.0,0.0,0.135,665295.729,154.995
180,0.0,0.0,0.127,665295.755,154.995
181,0.0,0.0,0.115,665295.781,154.995
182,0.0,0.0,0.11,665295.795,154.995
183,0.0,0.0,0.098,665295.818,154.995
184,0.0,0.0,0.091,665295.832,154.995
185,0.0,0.0,0.086,665295.845,154.995
186,0.0,0.0,0.082,665295.857,154.995
187,0.0,0.0,0.075,665295.866,154.995
188,0.0,0.0,0.069,665295.882,154.995
189,0.0,0.0,0.063,665295.894,154.995
190,0.0,0.0,0.057,665295.904,154.995
191,0.0,0.0,0.055,665295.91,154.995
192,0.0,0.0,0.053,665295.914,154.995
193,0.0,0.0,0.049,665295.924,154.995
194,0.0,0.0,0.046,665295.93,154.995
195,0.0,0.0,0.04,665295.937,154.995
196,0.0,0.0,0.039,665295.941,154.995
197,0.0,0.0,0.038,665295.943,154.995
198,0.0,0.0,0.033,665295.947,154.996
