 day, S, E, H, R, D
128,0.0,0.0,5.698,638115.269,149.279
129,0.0,0.0,5.293,638117.172,149.283
130,0.0,0.0,4.965,638118.828,149.291
131,0.0,0.0,4.625,638120.287,149.296
132,0.0,0.0,4.293,638121.655,149.301
133,0.0,0.0,4.016,638122.95,149.303
134,0.0,0.0,3.766,638124.005,149.307
135,0.0,0.0,3.498,638125.086,149.312
136,0.0,0.0,3.252,638126.085,149.315
137,0.0,0.0,3.059,638126.914,149.317
138,0.0,0.0,2.864,638127.76,149.32
139,0.0,0.0,2.667,638128.548,149.326
140,0.0,0.0,2.487,638129.197,149.328
141,0.0,0.0,2.338,638129.801,149.329
142,0.0,0.0,2.17,638130.375,149.333
143,0.0,0.0,2.025,638130.917,149.338
144,0.0,0.0,1.891,638131.363,149.341
145,0.0,0.0,1.753,638131.816,149.343
146,0.0,0.0,1.617,638132.212,149.346
147,0.0,0.0,1.498,638132.573,149.349
148,0.0,0.0,1.391,638132.901,149.351
149,0.0,0.0,1.298,638133.207,149.351
150,0.0,0.0,1.196,638133.477,149.353
151,0.0,0.0,1.116,638133.724,149.353
152,0.0,0.0,1.021,638133.966,149.357
153,0.0,0.0,0.953,638134.199,149.357
154,0.0,0.0,0.884,638134.426,149.357
155,0.0,0.0,0.813,638134.6,149.359
156,0.0,0.0,0.755,638134.778,149.36
157,0.0,0.0,0.718,638134.928,149.36
158,0.0,0.0,0.676,638135.078,149.361
159,0.0,0.0,0.627,638135.212,149.361
160,0.0,0.0,0.582,638135.331,149.361
161,0.0,0.0,0.54,638135.444,149.363
162,0.0,0.0,0.511,638135.528,149.363
163,0.0,0.0,0.461,638135.628,149.365
164,0.0,0.0,0.427,638135.703,149.365
165,0.0,0.0,0.395,638135.79,149.366
166,0.0,0.0,0.365,638135.867,149.366
167,0.0,0.0,0.338,638135.928,149.366
168,0.0,0.0,0.312,638135.98,149.367
169,0.0,0.0,0.285,638136.042,149.367
170,0.0,0.0,0.27,638136.093,149.367
171,0.0,0.0,0.253,638136.142,149.367
172,0.0,0.0,0.233,638136.177,149.368
173,0.0,0.0,0.219,638136.202,149.368
174,0.0,0.0,0.201,638136.238,149.368
175,0.0,0.0,0.193,638136.26,149.369
176,0.0,0.0,0.182,638136.287,149.369
177,0.0,0.0,0.172,638136.311,149.369
178,0.0,0.0,0.158,638136.336,149.369
179,0.0,0.0,0.143,638136.361,149.369
180,0.0,0.0,0.139,638136.374,149.369
181,0.0,0.0,0.132,638136.394,149.369
182,0.0,0.0,0.121,638136.412,149.369
183,0.0,0.0,0.114,638136.425,149.369
184,0.0,0.0,0.108,638136.441,149.369
185,0.0,0.0,0.104,638136.45,149.369
186,0.0,0.0,0.1,638136.461,149.369
187,0.0,0.0,0.091,638136.474,149.369
188,0.0,0.0,0.084,638136.483,149.37
189,0.0,0.0,0.075,638136.501,149.37
190,0.0,0.0,0.07,638136.509,149.37
191,0.0,0.0,0.067,638136.514,149.371
192,0.0,0.0,0.063,638136.527,149.371
193,0.0,0.0,0.063,638136.528,149.371
194,0.0,0.0,0.061,638136.535,149.371
195,0.0,0.0,0.059,638136.539,149.371
196,0.0,0.0,0.058,638136.544,149.371
197,0.0,0.0,0.056,638136.547,149.371
198,0.0,0.0,0.048,638136.557,149.371
