 day, S, E, H, R, D
154,0.012,0.0,1.7,598529.627,2529.183
155,0.012,0.0,1.591,598529.839,2529.202
156,0.012,0.0,1.48,598530.055,2529.223
157,0.012,0.0,1.392,598530.23,2529.235
158,0.012,0.0,1.283,598530.42,2529.257
159,0.012,0.0,1.186,598530.589,2529.271
160,0.012,0.0,1.095,598530.735,2529.291
161,0.012,0.0,1.009,598530.89,2529.308
162,0.012,0.0,0.931,598531.025,2529.323
163,0.012,0.0,0.864,598531.141,2529.341
164,0.012,0.0,0.796,598531.24,2529.356
165,0.012,0.0,0.742,598531.339,2529.368
166,0.012,0.0,0.679,598531.433,2529.384
167,0.012,0.0,0.634,598531.518,2529.392
168,0.012,0.0,0.59,598531.604,2529.402
169,0.012,0.0,0.553,598531.663,2529.408
170,0.012,0.0,0.509,598531.723,2529.418
171,0.012,0.0,0.485,598531.776,2529.421
172,0.012,0.0,0.45,598531.836,2529.426
173,0.012,0.0,0.423,598531.889,2529.432
174,0.012,0.0,0.398,598531.935,2529.438
175,0.012,0.0,0.373,598531.973,2529.442
176,0.012,0.0,0.355,598532.009,2529.447
177,0.012,0.0,0.333,598532.038,2529.453
178,0.012,0.0,0.302,598532.078,2529.461
179,0.012,0.0,0.284,598532.105,2529.463
180,0.012,0.0,0.271,598532.128,2529.464
181,0.012,0.0,0.26,598532.147,2529.467
182,0.012,0.0,0.246,598532.17,2529.468
183,0.012,0.0,0.229,598532.185,2529.472
184,0.012,0.0,0.211,598532.206,2529.474
185,0.012,0.0,0.204,598532.221,2529.475
186,0.012,0.0,0.19,598532.238,2529.479
187,0.012,0.0,0.176,598532.253,2529.485
188,0.012,0.0,0.165,598532.268,2529.488
189,0.012,0.0,0.153,598532.285,2529.491
190,0.012,0.0,0.143,598532.297,2529.496
191,0.012,0.0,0.131,598532.312,2529.498
192,0.012,0.0,0.124,598532.322,2529.499
193,0.012,0.0,0.113,598532.335,2529.502
194,0.012,0.0,0.11,598532.342,2529.502
195,0.012,0.0,0.097,598532.36,2529.502
196,0.012,0.0,0.094,598532.365,2529.503
197,0.012,0.0,0.084,598532.374,2529.505
198,0.012,0.0,0.081,598532.377,2529.506
