 day, S, E, H, R, D
142,0.0,0.136,755.113,1263377.518,1201.281
143,0.0,0.118,728.953,1263485.899,1201.518
144,0.0,0.104,703.487,1263588.867,1201.769
145,0.0,0.097,678.634,1263686.445,1202.006
146,0.0,0.087,654.41,1263779.56,1202.224
147,0.0,0.072,631.079,1263867.52,1202.407
148,0.0,0.063,608.3,1263951.346,1202.652
149,0.0,0.056,586.483,1264030.974,1202.85
150,0.0,0.045,565.418,1264106.451,1203.044
151,0.0,0.04,544.539,1264178.062,1203.233
152,0.0,0.037,524.804,1264245.614,1203.404
153,0.0,0.031,505.464,1264309.818,1203.564
154,0.0,0.028,486.888,1264370.633,1203.731
155,0.0,0.025,468.792,1264428.678,1203.879
156,0.0,0.02,451.032,1264483.754,1204.046
157,0.0,0.017,434.096,1264536.255,1204.195
158,0.0,0.014,417.704,1264585.999,1204.356
159,0.0,0.013,402.085,1264632.898,1204.482
160,0.0,0.012,386.752,1264678.25,1204.589
161,0.0,0.01,371.78,1264721.187,1204.705
162,0.0,0.008,357.385,1264761.748,1204.818
163,0.0,0.006,343.67,1264800.039,1204.943
164,0.0,0.006,330.422,1264836.362,1205.074
165,0.0,0.004,317.533,1264870.929,1205.188
166,0.0,0.002,305.212,1264904.089,1205.288
167,0.0,0.002,293.165,1264935.474,1205.385
168,0.0,0.002,281.643,1264965.319,1205.47
169,0.0,0.001,270.697,1264993.731,1205.562
170,0.0,0.001,260.169,1265020.707,1205.648
171,0.0,0.001,249.917,1265046.406,1205.725
172,0.0,0.001,240.165,1265070.647,1205.805
173,0.0,0.001,230.684,1265093.636,1205.876
174,0.0,0.001,221.597,1265115.507,1205.972
175,0.0,0.001,212.833,1265136.216,1206.06
176,0.0,0.001,204.4,1265156.317,1206.121
177,0.0,0.0,195.835,1265175.615,1206.194
178,0.0,0.0,187.893,1265193.56,1206.265
179,0.0,0.0,180.382,1265210.472,1206.325
180,0.0,0.0,172.879,1265226.795,1206.393
181,0.0,0.0,165.864,1265242.381,1206.448
182,0.0,0.0,159.127,1265257.023,1206.498
183,0.0,0.0,152.463,1265271.046,1206.55
184,0.0,0.0,146.228,1265284.341,1206.588
185,0.0,0.0,140.158,1265296.966,1206.629
186,0.0,0.0,134.3,1265308.971,1206.672
187,0.0,0.0,128.839,1265320.298,1206.721
188,0.0,0.0,123.387,1265331.155,1206.762
189,0.0,0.0,118.188,1265341.613,1206.804
190,0.0,0.0,113.228,1265351.503,1206.843
191,0.0,0.0,108.495,1265360.833,1206.874
192,0.0,0.0,103.904,1265369.862,1206.915
193,0.0,0.0,99.573,1265378.412,1206.94
194,0.0,0.0,95.283,1265386.723,1206.98
195,0.0,0.0,91.327,1265394.405,1207.012
196,0.0,0.0,87.449,1265401.756,1207.033
197,0.0,0.0,83.699,1265408.79,1207.068
198,0.0,0.0,80.105,1265415.544,1207.102
