 day, S, E, H, R, D
77,0.0,295.417,783.56,542776.02,6004.915
78,0.0,259.925,776.167,545273.338,6030.079
79,0.0,228.492,768.531,547646.99,6053.99
80,0.0,201.105,760.506,549909.598,6076.556
81,0.0,176.816,752.737,552063.07,6098.002
82,0.0,155.511,744.557,554108.464,6117.986
83,0.0,136.853,735.652,556054.087,6136.969
84,0.0,120.533,726.923,557903.971,6155.052
85,0.0,106.031,717.67,559666.505,6172.234
86,0.0,93.279,708.379,561340.217,6188.658
87,0.0,82.085,699.096,562934.128,6204.098
88,0.0,72.268,689.137,564450.338,6218.819
89,0.0,63.874,679.527,565892.509,6232.473
90,0.0,56.149,669.06,567266.467,6245.727
91,0.0,49.391,658.787,568570.111,6258.356
92,0.0,43.392,648.114,569812.489,6270.273
93,0.0,38.133,637.246,570996.065,6281.753
94,0.0,33.57,626.758,572119.467,6292.439
95,0.0,29.62,615.955,573190.199,6302.991
96,0.0,26.045,605.303,574208.902,6312.638
97,0.0,22.777,594.173,575178.311,6322.041
98,0.0,20.022,583.38,576101.015,6331.02
99,0.0,17.598,572.39,576976.964,6339.48
100,0.0,15.465,561.026,577811.295,6347.482
101,0.0,13.554,549.615,578605.953,6355.371
102,0.0,11.903,537.967,579361.076,6362.958
103,0.0,10.492,526.977,580079.181,6370.026
104,0.0,9.144,515.696,580765.726,6376.768
105,0.0,8.008,504.283,581419.811,6383.359
106,0.0,7.045,493.074,582040.665,6389.629
107,0.0,6.178,481.879,582631.52,6395.648
108,0.0,5.438,470.65,583194.613,6401.46
109,0.0,4.755,459.515,583729.875,6406.948
110,0.0,4.202,448.44,584239.415,6412.26
111,0.0,3.689,437.759,584724.84,6417.256
112,0.0,3.234,427.07,585184.509,6422.017
113,0.0,2.85,416.359,585624.112,6426.711
114,0.0,2.495,405.936,586042.477,6431.217
115,0.0,2.232,395.431,586441.052,6435.465
116,0.0,1.969,384.997,586821.732,6439.527
117,0.0,1.743,374.7,587184.545,6443.537
118,0.0,1.544,364.636,587529.929,6447.301
119,0.0,1.359,354.593,587858.755,6450.909
120,0.0,1.212,344.819,588171.19,6454.466
121,0.0,1.072,335.367,588469.069,6457.886
122,0.0,0.942,325.97,588753.189,6461.131
123,0.0,0.831,316.74,589022.514,6464.224
124,0.0,0.725,307.489,589279.946,6467.367
125,0.0,0.656,298.471,589525.344,6470.233
126,0.0,0.576,289.502,589759.01,6473.114
127,0.0,0.521,280.822,589981.847,6475.812
128,0.0,0.443,272.311,590193.678,6478.363
129,0.0,0.388,263.793,590396.831,6480.917
130,0.0,0.332,255.735,590589.37,6483.315
131,0.0,0.293,247.746,590773.2,6485.596
132,0.0,0.26,239.932,590948.263,6487.809
133,0.0,0.243,232.532,591115.511,6489.963
134,0.0,0.207,225.037,591274.841,6492.005
135,0.0,0.173,217.698,591426.451,6493.97
136,0.0,0.155,210.561,591570.92,6495.835
137,0.0,0.133,203.559,591708.917,6497.753
138,0.0,0.12,196.783,591839.74,6499.552
139,0.0,0.109,190.267,591964.665,6501.211
140,0.0,0.101,183.749,592084.19,6502.891
141,0.0,0.087,177.322,592197.08,6504.583
142,0.0,0.078,171.362,592305.3,6506.122
143,0.0,0.07,165.399,592407.84,6507.64
144,0.0,0.063,159.561,592506.074,6509.05
145,0.0,0.057,153.889,592600.173,6510.432
146,0.0,0.052,148.394,592689.377,6511.767
147,0.0,0.044,143.177,592773.993,6513.066
148,0.0,0.04,138.078,592854.404,6514.258
149,0.0,0.034,132.943,592931.624,6515.435
150,0.0,0.032,128.244,593005.255,6516.535
151,0.0,0.03,123.557,593075.549,6517.62
152,0.0,0.028,119.113,593142.617,6518.62
153,0.0,0.026,114.639,593206.566,6519.639
154,0.0,0.023,110.403,593267.318,6520.583
155,0.0,0.021,106.401,593325.428,6521.477
156,0.0,0.018,102.366,593380.509,6522.369
157,0.0,0.018,98.455,593433.394,6523.242
158,0.0,0.016,94.588,593483.828,6524.077
159,0.0,0.016,90.904,593531.981,6524.875
160,0.0,0.014,87.445,593577.942,6525.626
161,0.0,0.013,84.15,593621.417,6526.314
162,0.0,0.011,80.948,593663.26,6527.019
163,0.0,0.011,77.861,593702.84,6527.687
164,0.0,0.009,74.859,593740.616,6528.344
165,0.0,0.007,72.026,593776.992,6528.932
166,0.0,0.006,69.352,593811.356,6529.547
167,0.0,0.006,66.712,593844.066,6530.132
168,0.0,0.005,64.074,593875.659,6530.682
169,0.0,0.004,61.569,593905.357,6531.262
170,0.0,0.003,59.025,593933.666,6531.786
171,0.0,0.003,56.645,593960.923,6532.26
172,0.0,0.003,54.565,593986.733,6532.67
173,0.0,0.003,52.358,594011.483,6533.159
174,0.0,0.003,50.31,594034.893,6533.556
175,0.0,0.003,48.319,594057.396,6533.974
176,0.0,0.003,46.336,594079.033,6534.362
177,0.0,0.003,44.396,594099.263,6534.784
178,0.0,0.003,42.553,594118.482,6535.176
179,0.0,0.003,40.882,594136.966,6535.525
180,0.0,0.003,39.136,594154.855,6535.887
181,0.0,0.002,37.592,594171.592,6536.199
182,0.0,0.002,35.995,594187.669,6536.554
183,0.0,0.002,34.44,594203.029,6536.884
184,0.0,0.002,33.031,594217.705,6537.152
185,0.0,0.002,31.685,594231.609,6537.437
186,0.0,0.0,30.436,594244.759,6537.659
187,0.0,0.0,29.126,594257.356,6537.917
188,0.0,0.0,27.873,594269.566,6538.186
189,0.0,0.0,26.73,594281.236,6538.391
190,0.0,0.0,25.686,594292.11,6538.598
191,0.0,0.0,24.557,594302.432,6538.806
192,0.0,0.0,23.476,594312.3,6539.032
193,0.0,0.0,22.529,594321.704,6539.214
194,0.0,0.0,21.534,594330.968,6539.404
195,0.0,0.0,20.639,594339.716,6539.578
196,0.0,0.0,19.795,594348.02,6539.73
197,0.0,0.0,18.901,594356.026,6539.901
198,0.0,0.0,18.102,594363.523,6540.076
