 day, S, E, H, R, D
107,0.001,7.199,789.643,598022.345,21296.225
108,0.001,6.33,771.756,598624.986,21315.913
109,0.001,5.573,753.899,599198.19,21334.904
110,0.001,4.92,736.239,599746.332,21352.823
111,0.001,4.33,718.245,600266.076,21370.326
112,0.001,3.82,700.847,600761.492,21387.211
113,0.001,3.356,682.938,601234.649,21403.386
114,0.001,2.958,665.797,601686.074,21418.91
115,0.001,2.595,648.471,602116.231,21433.698
116,0.001,2.269,631.295,602524.893,21447.983
117,0.001,1.993,614.599,602912.736,21461.6
118,0.001,1.758,597.947,603283.905,21474.788
119,0.001,1.565,581.311,603636.961,21487.407
120,0.001,1.367,564.889,603974.095,21499.775
121,0.001,1.192,549.106,604295.744,21511.226
122,0.001,1.064,533.311,604602.472,21522.586
123,0.001,0.924,518.278,604894.657,21533.41
124,0.001,0.812,503.1,605171.469,21543.904
125,0.001,0.716,488.188,605436.275,21554.019
126,0.001,0.632,473.512,605688.368,21563.814
127,0.001,0.561,459.242,605928.566,21573.173
128,0.001,0.494,445.166,606158.304,21582.178
129,0.001,0.422,431.603,606376.802,21590.914
130,0.001,0.372,418.447,606583.525,21599.116
131,0.001,0.334,405.47,606781.769,21606.976
132,0.001,0.294,392.69,606971.246,21614.747
133,0.001,0.252,379.947,607151.389,21622.331
134,0.001,0.227,367.623,607323.492,21629.462
135,0.001,0.197,355.803,607486.915,21636.317
136,0.001,0.17,343.954,607642.88,21642.997
137,0.001,0.154,332.491,607791.719,21649.477
138,0.001,0.133,321.367,607933.203,21655.656
139,0.001,0.115,310.547,608068.356,21661.63
140,0.001,0.097,300.099,608197.239,21667.198
141,0.001,0.09,289.884,608319.642,21672.729
142,0.001,0.081,280.008,608436.864,21678.027
143,0.001,0.073,270.491,608548.233,21683.199
144,0.001,0.065,261.287,608654.634,21688.117
145,0.001,0.059,251.995,608756.039,21692.885
146,0.001,0.051,243.313,608852.692,21697.351
147,0.001,0.043,234.491,608945.183,21701.761
148,0.001,0.038,226.107,609033.232,21705.953
149,0.001,0.038,218.157,609116.955,21709.948
150,0.001,0.036,210.409,609196.59,21713.902
151,0.001,0.034,202.744,609273.475,21717.523
152,0.001,0.03,195.137,609346.336,21721.115
153,0.001,0.027,187.798,609415.814,21724.61
154,0.001,0.024,180.899,609481.817,21727.906
155,0.001,0.02,174.387,609544.993,21731.074
156,0.001,0.02,167.853,609605.159,21734.142
157,0.001,0.018,161.462,609662.827,21737.155
158,0.001,0.015,155.468,609717.636,21739.971
159,0.001,0.013,149.475,609769.938,21742.831
160,0.001,0.013,143.818,609819.441,21745.554
161,0.001,0.011,138.346,609866.845,21748.043
162,0.001,0.01,133.207,609911.942,21750.426
163,0.001,0.01,128.085,609955.12,21752.767
164,0.001,0.009,123.035,609996.695,21755.07
165,0.001,0.009,118.243,610035.893,21757.274
166,0.001,0.006,113.674,610073.142,21759.329
167,0.001,0.004,109.266,610108.851,21761.288
168,0.001,0.004,105.048,610142.573,21763.201
169,0.001,0.004,100.945,610174.98,21764.974
170,0.001,0.004,96.935,610205.915,21766.755
171,0.001,0.004,93.271,610235.22,21768.346
172,0.001,0.003,89.489,610263.42,21770.048
173,0.001,0.003,86.025,610290.207,21771.588
174,0.001,0.002,82.728,610315.827,21773.037
175,0.001,0.002,79.503,610340.24,21774.462
176,0.001,0.002,76.31,610363.37,21775.916
177,0.001,0.002,73.28,610385.722,21777.25
178,0.001,0.001,70.287,610406.881,21778.5
179,0.001,0.001,67.408,610427.237,21779.729
180,0.001,0.001,64.606,610446.703,21780.877
181,0.001,0.001,61.908,610465.239,21782.007
182,0.001,0.001,59.286,610482.681,21783.096
183,0.001,0.001,56.839,610499.467,21784.168
184,0.001,0.001,54.442,610515.532,21785.192
185,0.001,0.001,52.243,610530.696,21786.126
186,0.001,0.001,50.083,610544.991,21787.04
187,0.001,0.001,48.015,610558.834,21787.895
188,0.001,0.001,45.99,610572.06,21788.745
189,0.001,0.001,44.024,610584.701,21789.569
190,0.001,0.001,42.146,610596.549,21790.371
191,0.001,0.001,40.366,610608.11,21791.099
192,0.001,0.001,38.713,610619.061,21791.815
193,0.001,0.001,37.133,610629.59,21792.451
194,0.001,0.0,35.62,610639.4,21793.052
195,0.001,0.0,34.108,610648.84,21793.661
196,0.001,0.0,32.741,610658.011,21794.212
197,0.001,0.0,31.347,610666.759,21794.75
198,0.001,0.0,30.03,610675.177,21795.287
