 day, S, E, H, R, D
105,0.0,7.099,302.325,651882.995,393.217
106,0.0,6.223,295.341,652511.559,393.597
107,0.0,5.417,288.273,653108.99,393.9
108,0.0,4.775,281.288,653677.114,394.2
109,0.0,4.198,274.488,654217.498,394.479
110,0.0,3.69,267.787,654731.419,394.758
111,0.0,3.247,261.096,655221.653,395.035
112,0.0,2.837,254.268,655688.404,395.287
113,0.0,2.473,247.739,656132.783,395.549
114,0.0,2.181,241.27,656555.638,395.8
115,0.0,1.931,234.869,656957.832,396.018
116,0.0,1.69,228.711,657340.492,396.26
117,0.0,1.484,222.15,657705.506,396.48
118,0.0,1.302,215.916,658052.791,396.721
119,0.0,1.164,209.871,658383.636,396.953
120,0.0,1.025,204.08,658698.997,397.13
121,0.0,0.91,198.234,658998.24,397.286
122,0.0,0.8,192.373,659284.278,397.483
123,0.0,0.705,186.568,659557.303,397.657
124,0.0,0.617,181.072,659815.561,397.824
125,0.0,0.55,175.627,660062.771,397.978
126,0.0,0.491,170.456,660297.932,398.132
127,0.0,0.414,165.325,660521.489,398.298
128,0.0,0.37,160.475,660734.013,398.432
129,0.0,0.306,155.451,660937.285,398.576
130,0.0,0.282,150.67,661130.226,398.725
131,0.0,0.241,145.831,661315.171,398.831
132,0.0,0.213,141.139,661490.854,398.966
133,0.0,0.171,136.451,661658.233,399.085
134,0.0,0.151,131.93,661817.519,399.196
135,0.0,0.13,127.572,661968.415,399.297
136,0.0,0.106,123.27,662113.095,399.404
137,0.0,0.098,119.165,662251.124,399.525
138,0.0,0.089,115.161,662382.694,399.618
139,0.0,0.078,111.239,662507.583,399.738
140,0.0,0.067,107.464,662626.413,399.831
141,0.0,0.062,103.762,662740.221,399.919
142,0.0,0.056,100.256,662848.275,400.008
143,0.0,0.045,96.824,662951.567,400.085
144,0.0,0.044,93.473,663049.707,400.155
145,0.0,0.038,90.166,663142.68,400.237
146,0.0,0.033,87.032,663231.699,400.305
147,0.0,0.031,83.869,663316.475,400.369
148,0.0,0.028,80.803,663397.547,400.437
149,0.0,0.024,77.997,663475.063,400.501
150,0.0,0.021,75.144,663548.257,400.555
151,0.0,0.017,72.391,663618.304,400.615
152,0.0,0.015,69.804,663685.387,400.66
153,0.0,0.012,67.243,663748.742,400.709
154,0.0,0.008,64.796,663809.607,400.778
155,0.0,0.006,62.245,663867.611,400.834
156,0.0,0.004,59.906,663922.704,400.885
157,0.0,0.003,57.663,663975.044,400.938
158,0.0,0.003,55.441,664024.714,400.987
159,0.0,0.003,53.294,664072.778,401.024
160,0.0,0.003,51.192,664117.932,401.064
161,0.0,0.003,49.275,664161.04,401.099
162,0.0,0.002,47.419,664202.167,401.143
163,0.0,0.002,45.656,664241.752,401.174
164,0.0,0.002,43.938,664279.346,401.214
165,0.0,0.002,42.225,664315.379,401.251
166,0.0,0.002,40.512,664349.417,401.291
167,0.0,0.002,38.92,664382.109,401.327
168,0.0,0.002,37.419,664413.091,401.362
169,0.0,0.001,35.873,664442.504,401.393
170,0.0,0.0,34.452,664470.666,401.432
171,0.0,0.0,33.031,664497.671,401.447
172,0.0,0.0,31.672,664523.262,401.467
173,0.0,0.0,30.359,664547.629,401.485
174,0.0,0.0,29.188,664570.653,401.504
175,0.0,0.0,28.015,664592.937,401.522
176,0.0,0.0,26.881,664614.169,401.54
177,0.0,0.0,25.856,664634.308,401.558
178,0.0,0.0,24.824,664653.803,401.588
179,0.0,0.0,23.808,664671.93,401.612
180,0.0,0.0,22.813,664689.483,401.629
181,0.0,0.0,21.858,664706.262,401.645
182,0.0,0.0,20.97,664722.36,401.672
183,0.0,0.0,20.112,664737.474,401.693
184,0.0,0.0,19.243,664752.006,401.71
185,0.0,0.0,18.401,664765.736,401.728
186,0.0,0.0,17.671,664778.772,401.743
187,0.0,0.0,16.909,664791.338,401.754
188,0.0,0.0,16.178,664803.097,401.768
189,0.0,0.0,15.493,664814.541,401.78
190,0.0,0.0,14.818,664825.375,401.795
191,0.0,0.0,14.188,664835.786,401.809
192,0.0,0.0,13.594,664845.572,401.82
193,0.0,0.0,13.049,664854.9,401.825
194,0.0,0.0,12.519,664863.776,401.835
195,0.0,0.0,11.983,664872.455,401.848
196,0.0,0.0,11.449,664880.663,401.856
197,0.0,0.0,10.937,664888.483,401.864
198,0.0,0.0,10.475,664895.983,401.869
