 day, S, E, H, R, D
45,204.843,59828.38,1074.758,474327.744,4481.402
46,175.045,54167.123,1061.361,491297.65,4652.397
47,151.215,49039.718,1048.519,507191.802,4812.75
48,131.897,44395.978,1034.607,522056.089,4961.846
49,116.268,40190.34,1021.592,535923.405,5099.944
50,103.345,36376.253,1007.787,548834.34,5227.785
51,92.784,32925.849,994.976,560845.475,5345.64
52,84.07,29804.849,981.908,572001.583,5455.069
53,76.593,26980.364,968.621,582332.451,5555.461
54,70.276,24421.576,955.217,591908.803,5647.924
55,64.821,22100.797,942.7,600753.963,5732.893
56,60.219,20001.38,929.423,608938.709,5811.08
57,56.173,18103.136,915.576,616501.282,5882.533
58,52.772,16384.011,901.723,623470.556,5948.007
59,49.742,14829.845,888.481,629903.551,6007.884
60,47.097,13424.76,874.505,635832.253,6063.042
61,44.776,12149.103,860.116,641299.612,6113.613
62,42.764,10995.565,845.734,646325.867,6159.644
63,41.003,9952.049,831.364,650956.123,6201.711
64,39.438,9007.957,816.723,655219.213,6240.447
65,38.04,8152.541,801.632,659145.389,6275.571
66,36.83,7376.983,786.508,662754.189,6307.666
67,35.718,6676.141,770.871,666069.318,6337.04
68,34.697,6042.134,754.487,669115.977,6364.21
69,33.75,5469.292,738.879,671916.713,6388.936
70,32.93,4949.392,722.249,674490.54,6411.328
71,32.171,4478.696,705.683,676859.142,6432.1
72,31.545,4053.748,688.475,679035.492,6451.157
73,30.928,3668.872,671.467,681031.768,6468.436
74,30.422,3320.245,653.866,682871.107,6484.351
75,29.914,3004.254,635.939,684558.174,6499.066
76,29.483,2718.971,618.361,686111.992,6512.723
77,29.077,2460.304,600.351,687539.687,6524.961
78,28.685,2226.701,582.349,688849.334,6536.343
79,28.348,2015.065,564.283,690052.966,6546.865
80,28.039,1823.862,545.582,691157.802,6556.706
81,27.759,1650.168,527.562,692175.506,6565.758
82,27.472,1493.617,509.617,693112.75,6574.213
83,27.236,1351.511,491.099,693975.06,6581.936
84,27.042,1223.316,473.382,694766.651,6589.147
85,26.858,1106.928,455.559,695496.217,6595.832
86,26.645,1001.923,437.98,696165.252,6601.98
87,26.479,906.173,420.729,696780.284,6607.762
88,26.325,820.643,403.484,697346.53,6613.229
89,26.188,742.256,386.324,697866.901,6618.149
90,26.087,671.795,370.072,698346.165,6622.895
91,25.971,607.994,353.429,698787.468,6627.271
92,25.871,549.994,337.437,699194.234,6631.316
93,25.771,497.934,321.758,699567.492,6635.16
94,25.686,450.611,306.724,699912.204,6638.67
95,25.592,407.944,291.71,700228.332,6641.944
96,25.507,369.218,277.542,700521.273,6645.02
97,25.428,334.543,263.36,700791.07,6647.994
98,25.357,302.915,250.035,701037.676,6650.698
99,25.296,274.428,236.976,701264.682,6653.241
100,25.256,248.159,224.48,701475.304,6655.595
101,25.203,224.625,212.448,701668.673,6657.747
102,25.156,203.183,200.877,701848.001,6659.863
103,25.101,183.885,189.767,702013.089,6661.892
104,25.058,166.472,179.013,702164.44,6663.752
105,25.018,150.637,168.921,702304.483,6665.503
106,24.976,136.342,159.222,702433.155,6667.079
107,24.943,123.511,149.878,702551.84,6668.591
108,24.923,111.844,140.955,702660.354,6670.011
109,24.898,101.136,132.658,702761.112,6671.226
110,24.877,91.478,124.492,702854.105,6672.508
111,24.848,82.794,116.906,702939.889,6673.583
112,24.828,74.982,109.648,703018.579,6674.728
113,24.813,67.822,102.663,703091.094,6675.749
114,24.798,61.265,96.3,703158.386,6676.711
115,24.783,55.356,90.334,703220.193,6677.557
116,24.76,50.09,84.527,703276.954,6678.399
117,24.743,45.454,79.017,703329.797,6679.185
118,24.73,41.169,73.733,703378.052,6679.877
119,24.723,37.218,69.118,703422.852,6680.524
120,24.709,33.674,64.546,703463.913,6681.146
121,24.699,30.47,60.014,703502.159,6681.741
122,24.694,27.642,56.054,703537.085,6682.285
123,24.689,25.08,52.231,703569.746,6682.757
124,24.68,22.709,48.623,703599.219,6683.228
125,24.674,20.559,45.217,703626.39,6683.655
126,24.664,18.539,42.04,703651.69,6684.085
127,24.659,16.78,39.034,703675.15,6684.5
128,24.653,15.176,36.359,703696.998,6684.844
129,24.644,13.755,33.772,703716.886,6685.164
130,24.638,12.47,31.395,703735.398,6685.469
131,24.636,11.266,29.224,703752.339,6685.718
132,24.634,10.2,27.198,703768.095,6686.005
133,24.629,9.22,25.185,703782.734,6686.227
134,24.626,8.35,23.408,703796.146,6686.463
135,24.623,7.588,21.764,703808.296,6686.677
136,24.617,6.868,20.199,703819.682,6686.876
137,24.616,6.178,18.707,703830.087,6687.068
138,24.613,5.585,17.31,703839.58,6687.234
139,24.61,5.058,16.072,703848.487,6687.389
140,24.608,4.584,14.945,703856.709,6687.516
141,24.606,4.135,13.802,703864.343,6687.652
142,24.604,3.743,12.751,703871.263,6687.785
143,24.603,3.419,11.8,703877.716,6687.893
144,24.603,3.083,10.997,703883.565,6688.015
145,24.602,2.791,10.235,703889.035,6688.098
146,24.599,2.543,9.468,703894.164,6688.186
147,24.599,2.284,8.808,703898.701,6688.274
148,24.598,2.094,8.15,703903.019,6688.357
149,24.598,1.904,7.543,703906.965,6688.433
150,24.596,1.735,6.972,703910.727,6688.506
151,24.595,1.571,6.453,703914.164,6688.573
152,24.595,1.443,5.928,703917.349,6688.647
153,24.595,1.313,5.505,703920.256,6688.695
154,24.593,1.186,5.082,703922.945,6688.741
155,24.593,1.079,4.711,703925.443,6688.783
156,24.592,0.978,4.336,703927.713,6688.834
157,24.591,0.882,4.003,703929.864,6688.869
158,24.59,0.802,3.684,703931.892,6688.917
159,24.589,0.737,3.4,703933.681,6688.96
160,24.588,0.673,3.153,703935.404,6688.988
161,24.588,0.62,2.896,703936.923,6689.021
162,24.587,0.564,2.659,703938.357,6689.047
163,24.587,0.513,2.495,703939.599,6689.06
164,24.587,0.473,2.321,703940.783,6689.076
165,24.587,0.433,2.135,703941.844,6689.095
166,24.587,0.406,1.973,703942.866,6689.124
167,24.587,0.362,1.819,703943.751,6689.142
168,24.587,0.34,1.688,703944.6,6689.154
169,24.587,0.316,1.557,703945.375,6689.17
170,24.586,0.283,1.456,703946.128,6689.179
171,24.586,0.26,1.35,703946.812,6689.189
172,24.586,0.248,1.252,703947.487,6689.199
173,24.586,0.231,1.141,703948.061,6689.215
174,24.586,0.212,1.05,703948.599,6689.22
175,24.586,0.186,0.977,703949.066,6689.235
176,24.586,0.171,0.897,703949.5,6689.246
177,24.585,0.159,0.827,703949.884,6689.259
178,24.585,0.144,0.762,703950.275,6689.265
179,24.585,0.131,0.693,703950.623,6689.271
180,24.585,0.125,0.65,703950.977,6689.276
181,24.584,0.115,0.602,703951.287,6689.283
182,24.584,0.108,0.563,703951.563,6689.288
183,24.583,0.103,0.52,703951.805,6689.293
184,24.583,0.092,0.474,703952.08,6689.295
185,24.583,0.089,0.438,703952.302,6689.297
186,24.583,0.083,0.395,703952.524,6689.301
187,24.583,0.075,0.371,703952.72,6689.303
188,24.583,0.068,0.34,703952.904,6689.306
189,24.583,0.059,0.317,703953.06,6689.309
190,24.583,0.052,0.297,703953.212,6689.311
191,24.583,0.047,0.281,703953.359,6689.314
192,24.583,0.038,0.258,703953.5,6689.315
193,24.583,0.034,0.242,703953.631,6689.315
194,24.583,0.029,0.23,703953.741,6689.316
195,24.583,0.026,0.218,703953.812,6689.318
196,24.583,0.023,0.207,703953.895,6689.319
197,24.583,0.021,0.195,703953.99,6689.319
198,24.583,0.021,0.181,703954.072,6689.321
