 day, S, E, H, R, D
128,43.75,16.811,32.396,807465.152,2344.362
129,43.739,15.215,30.142,807486.292,2344.491
130,43.731,13.781,27.991,807506.02,2344.586
131,43.724,12.506,25.992,807524.008,2344.682
132,43.716,11.308,24.209,807540.749,2344.763
133,43.711,10.23,22.484,807556.146,2344.846
134,43.703,9.258,20.858,807570.214,2344.929
135,43.696,8.384,19.302,807583.534,2345.008
136,43.692,7.567,17.96,807595.828,2345.069
137,43.687,6.843,16.652,807607.164,2345.135
138,43.683,6.198,15.454,807617.483,2345.188
139,43.677,5.602,14.321,807627.115,2345.244
140,43.674,5.039,13.257,807635.836,2345.287
141,43.674,4.604,12.323,807643.968,2345.332
142,43.668,4.148,11.448,807651.493,2345.373
143,43.662,3.742,10.6,807658.365,2345.411
144,43.661,3.366,9.835,807664.843,2345.446
145,43.66,3.049,9.034,807670.854,2345.48
146,43.659,2.735,8.37,807676.279,2345.508
147,43.655,2.494,7.776,807681.274,2345.532
148,43.652,2.252,7.172,807685.931,2345.556
149,43.65,2.041,6.626,807690.152,2345.575
150,43.649,1.865,6.142,807694.1,2345.597
151,43.648,1.682,5.681,807697.687,2345.623
152,43.646,1.513,5.22,807701.035,2345.639
153,43.645,1.377,4.839,807704.113,2345.652
154,43.642,1.26,4.503,807706.996,2345.662
155,43.641,1.152,4.184,807709.595,2345.677
156,43.64,1.037,3.881,807711.951,2345.689
157,43.64,0.949,3.606,807714.215,2345.7
158,43.64,0.86,3.305,807716.31,2345.72
159,43.64,0.781,3.057,807718.267,2345.727
160,43.638,0.699,2.816,807720.121,2345.739
161,43.636,0.628,2.618,807721.757,2345.747
162,43.636,0.582,2.412,807723.242,2345.757
163,43.636,0.521,2.244,807724.582,2345.766
164,43.636,0.467,2.047,807725.898,2345.779
165,43.636,0.438,1.903,807727.136,2345.782
166,43.635,0.398,1.743,807728.248,2345.789
167,43.633,0.371,1.584,807729.275,2345.802
168,43.633,0.346,1.458,807730.232,2345.807
169,43.632,0.305,1.343,807731.107,2345.815
170,43.632,0.269,1.248,807731.853,2345.818
171,43.632,0.248,1.151,807732.579,2345.824
172,43.631,0.227,1.053,807733.255,2345.826
173,43.631,0.209,0.983,807733.855,2345.83
174,43.631,0.194,0.9,807734.436,2345.832
175,43.631,0.177,0.83,807734.955,2345.837
176,43.631,0.167,0.77,807735.441,2345.838
177,43.631,0.153,0.704,807735.877,2345.842
178,43.631,0.14,0.65,807736.323,2345.842
179,43.63,0.124,0.596,807736.724,2345.845
180,43.63,0.112,0.56,807737.103,2345.846
181,43.63,0.099,0.516,807737.396,2345.852
182,43.63,0.086,0.481,807737.727,2345.853
183,43.629,0.079,0.447,807738.023,2345.855
184,43.627,0.078,0.413,807738.289,2345.855
185,43.627,0.072,0.373,807738.569,2345.857
186,43.626,0.067,0.341,807738.77,2345.857
187,43.626,0.062,0.316,807738.967,2345.859
188,43.626,0.057,0.29,807739.176,2345.86
189,43.626,0.054,0.254,807739.369,2345.862
190,43.626,0.05,0.238,807739.529,2345.865
191,43.626,0.041,0.225,807739.679,2345.866
192,43.626,0.04,0.198,807739.815,2345.867
193,43.626,0.037,0.178,807739.946,2345.867
194,43.626,0.036,0.169,807740.058,2345.867
195,43.626,0.034,0.159,807740.169,2345.868
196,43.626,0.03,0.144,807740.275,2345.868
197,43.625,0.027,0.133,807740.363,2345.868
198,43.625,0.027,0.125,807740.441,2345.868
