 day, S, E, H, R, D
152,40.618,0.0,72.585,807727.579,2284.273
153,40.618,0.0,69.806,807730.741,2284.394
154,40.618,0.0,67.104,807733.839,2284.507
155,40.618,0.0,64.543,807736.732,2284.616
156,40.618,0.0,62.092,807739.478,2284.701
157,40.618,0.0,59.68,807742.148,2284.79
158,40.618,0.0,57.447,807744.603,2284.887
159,40.618,0.0,55.314,807746.934,2284.965
160,40.618,0.0,53.248,807749.186,2285.051
161,40.618,0.0,51.19,807751.387,2285.156
162,40.618,0.0,49.258,807753.469,2285.209
163,40.618,0.0,47.396,807755.474,2285.284
164,40.618,0.0,45.611,807757.373,2285.355
165,40.618,0.0,43.853,807759.248,2285.411
166,40.618,0.0,42.165,807761.046,2285.484
167,40.618,0.0,40.527,807762.764,2285.552
168,40.618,0.0,38.994,807764.358,2285.608
169,40.618,0.0,37.538,807765.886,2285.668
170,40.618,0.0,36.041,807767.444,2285.717
171,40.618,0.0,34.697,807768.816,2285.774
172,40.618,0.0,33.334,807770.214,2285.835
173,40.618,0.0,32.054,807771.531,2285.884
174,40.618,0.0,30.796,807772.826,2285.929
175,40.618,0.0,29.619,807774.023,2285.981
176,40.618,0.0,28.494,807775.162,2286.026
177,40.618,0.0,27.42,807776.239,2286.077
178,40.618,0.0,26.431,807777.264,2286.112
179,40.618,0.0,25.33,807778.368,2286.152
180,40.618,0.0,24.339,807779.365,2286.192
181,40.618,0.0,23.404,807780.299,2286.232
182,40.618,0.0,22.538,807781.177,2286.262
183,40.618,0.0,21.651,807782.071,2286.297
184,40.618,0.0,20.825,807782.896,2286.338
185,40.618,0.0,19.971,807783.748,2286.368
186,40.618,0.0,19.27,807784.443,2286.395
187,40.618,0.0,18.476,807785.226,2286.424
188,40.618,0.0,17.732,807785.967,2286.457
189,40.618,0.0,17.056,807786.643,2286.476
190,40.618,0.0,16.375,807787.317,2286.504
191,40.618,0.0,15.713,807787.968,2286.531
192,40.618,0.0,15.101,807788.569,2286.557
193,40.618,0.0,14.541,807789.125,2286.579
194,40.618,0.0,13.98,807789.668,2286.606
195,40.618,0.0,13.414,807790.235,2286.619
196,40.618,0.0,12.891,807790.747,2286.64
197,40.618,0.0,12.364,807791.262,2286.663
198,40.618,0.0,11.919,807791.693,2286.688
