 day, S, E, H, R, D
66,8.727,1.187,841.446,616062.351,845.33
67,8.627,0.993,828.924,617992.281,849.362
68,8.531,0.839,816.156,619745.001,853.073
69,8.447,0.733,804.088,621338.121,856.425
70,8.378,0.61,791.902,622781.059,859.568
71,8.322,0.508,779.542,624092.558,862.44
72,8.265,0.456,767.19,625280.05,865.034
73,8.205,0.411,754.412,626357.135,867.465
74,8.161,0.353,741.651,627336.255,869.705
75,8.107,0.332,728.535,628223.287,871.662
76,8.057,0.292,715.961,629028.299,873.538
77,8.022,0.255,702.969,629758.307,875.197
78,7.997,0.218,690.019,630421.627,876.746
79,7.963,0.199,676.802,631023.027,878.167
80,7.932,0.178,663.954,631569.356,879.433
81,7.909,0.161,650.657,632066.529,880.677
82,7.887,0.14,637.55,632519.565,881.817
83,7.869,0.124,624.075,632930.922,882.831
84,7.858,0.106,610.592,633304.817,883.791
85,7.841,0.096,597.488,633643.797,884.663
86,7.831,0.078,584.404,633952.651,885.502
87,7.817,0.071,571.22,634234.277,886.279
88,7.801,0.073,558.129,634490.866,887.006
89,7.783,0.071,544.709,634723.654,887.693
90,7.771,0.068,531.262,634934.837,888.351
91,7.768,0.055,517.961,635128.618,888.951
92,7.764,0.046,504.914,635304.373,889.503
93,7.762,0.039,491.837,635465.565,890.044
94,7.754,0.038,478.994,635612.933,890.501
95,7.74,0.048,466.637,635746.945,890.992
96,7.735,0.049,453.973,635869.838,891.45
97,7.733,0.042,441.265,635981.917,891.839
98,7.732,0.03,428.8,636084.165,892.222
99,7.726,0.027,416.787,636177.662,892.616
100,7.72,0.026,404.706,636263.932,892.997
101,7.713,0.023,392.804,636342.608,893.346
102,7.709,0.019,381.161,636415.1,893.691
103,7.708,0.017,369.909,636481.98,894.008
104,7.707,0.016,358.486,636542.991,894.312
105,7.705,0.012,347.603,636599.618,894.589
106,7.703,0.01,336.77,636651.242,894.832
107,7.703,0.009,326.362,636698.988,895.111
108,7.701,0.008,316.03,636743.086,895.318
109,7.699,0.009,305.99,636783.036,895.533
110,7.697,0.009,296.177,636820.272,895.775
111,7.696,0.008,286.497,636854.91,895.98
112,7.696,0.008,277.176,636886.904,896.165
113,7.696,0.007,267.911,636916.502,896.363
114,7.695,0.007,258.92,636943.82,896.577
115,7.695,0.005,250.186,636969.362,896.771
116,7.695,0.004,241.761,636993.076,896.957
117,7.695,0.003,233.527,637014.542,897.129
118,7.695,0.002,225.558,637034.657,897.322
119,7.695,0.002,217.71,637053.986,897.477
120,7.695,0.002,210.152,637071.651,897.631
121,7.693,0.004,202.824,637088.113,897.784
122,7.693,0.004,195.636,637103.625,897.913
123,7.693,0.004,188.539,637118.241,898.041
124,7.692,0.005,181.838,637131.686,898.185
125,7.691,0.006,175.314,637144.284,898.302
126,7.69,0.007,169.094,637156.144,898.427
127,7.69,0.007,163.082,637167.072,898.54
128,7.69,0.006,157.255,637177.376,898.659
129,7.69,0.005,151.488,637187.251,898.77
130,7.689,0.006,145.971,637196.63,898.87
131,7.689,0.006,140.61,637205.33,898.971
132,7.689,0.004,135.465,637213.549,899.072
133,7.689,0.001,130.474,637221.346,899.157
134,7.689,0.0,125.602,637228.788,899.244
135,7.689,0.0,120.962,637235.657,899.319
136,7.689,0.0,116.476,637242.162,899.388
137,7.689,0.0,112.078,637248.272,899.474
138,7.688,0.001,107.825,637254.185,899.549
139,7.688,0.001,103.891,637259.587,899.614
140,7.687,0.002,99.962,637264.777,899.678
141,7.687,0.0,96.186,637269.803,899.748
142,7.687,0.0,92.491,637274.634,899.815
143,7.687,0.0,88.891,637279.074,899.885
144,7.687,0.0,85.688,637283.157,899.944
145,7.687,0.0,82.493,637287.19,900.004
146,7.687,0.0,79.387,637291.076,900.061
147,7.687,0.0,76.402,637294.736,900.123
148,7.687,0.0,73.561,637298.148,900.171
149,7.687,0.0,70.658,637301.561,900.222
150,7.687,0.0,67.935,637304.76,900.275
151,7.686,0.001,65.346,637307.746,900.321
152,7.686,0.001,62.819,637310.642,900.374
153,7.686,0.001,60.417,637313.403,900.411
154,7.686,0.001,58.064,637316.083,900.452
155,7.686,0.001,55.864,637318.539,900.497
156,7.686,0.001,53.723,637320.95,900.551
157,7.686,0.001,51.716,637323.183,900.587
158,7.686,0.001,49.625,637325.494,900.615
159,7.686,0.001,47.69,637327.622,900.654
160,7.686,0.0,45.9,637329.588,900.678
161,7.686,0.0,44.206,637331.434,900.712
162,7.686,0.0,42.541,637333.221,900.748
163,7.686,0.0,40.927,637334.98,900.779
164,7.686,0.0,39.369,637336.674,900.805
165,7.686,0.0,37.859,637338.262,900.838
166,7.686,0.0,36.389,637339.821,900.855
167,7.686,0.0,34.986,637341.325,900.875
168,7.686,0.0,33.641,637342.744,900.897
169,7.686,0.0,32.327,637344.131,900.917
170,7.686,0.0,31.064,637345.445,900.947
171,7.686,0.0,29.841,637346.723,900.971
172,7.686,0.0,28.633,637347.974,900.99
173,7.686,0.0,27.537,637349.125,901.006
174,7.686,0.0,26.44,637350.257,901.023
175,7.686,0.0,25.433,637351.304,901.04
176,7.686,0.0,24.485,637352.287,901.06
177,7.686,0.0,23.595,637353.197,901.079
178,7.686,0.0,22.699,637354.107,901.098
179,7.686,0.0,21.83,637354.99,901.116
180,7.686,0.0,21.041,637355.796,901.127
181,7.686,0.0,20.175,637356.682,901.139
182,7.686,0.0,19.426,637357.447,901.153
183,7.686,0.0,18.688,637358.193,901.169
184,7.686,0.0,17.959,637358.931,901.184
185,7.686,0.0,17.247,637359.643,901.197
186,7.686,0.0,16.603,637360.301,901.204
187,7.686,0.0,15.96,637360.956,901.216
188,7.686,0.0,15.324,637361.593,901.229
189,7.686,0.0,14.727,637362.191,901.239
190,7.686,0.0,14.164,637362.764,901.249
191,7.686,0.0,13.589,637363.348,901.256
192,7.686,0.0,13.041,637363.899,901.263
193,7.686,0.0,12.544,637364.398,901.271
194,7.686,0.0,12.06,637364.881,901.28
195,7.686,0.0,11.584,637365.354,901.29
196,7.686,0.0,11.105,637365.836,901.294
197,7.686,0.0,10.677,637366.269,901.303
198,7.686,0.0,10.26,637366.689,901.309
