 day, S, E, H, R, D
57,0.0,915.396,804.384,635361.326,1220.155
58,0.0,783.07,791.331,638114.853,1225.36
59,0.0,669.772,777.66,640589.601,1230.191
60,0.0,572.702,764.575,642820.292,1234.4
61,0.0,489.563,750.624,644826.875,1238.103
62,0.0,418.689,736.276,646636.808,1241.578
63,0.0,358.239,721.854,648266.525,1244.689
64,0.0,306.328,707.465,649730.605,1247.501
65,0.0,261.93,692.165,651054.623,1250.059
66,0.0,224.308,676.772,652247.701,1252.36
67,0.0,191.83,660.423,653320.668,1254.494
68,0.0,164.382,644.076,654289.142,1256.381
69,0.0,140.862,627.625,655164.121,1258.199
70,0.0,120.548,611.11,655953.578,1259.738
71,0.0,103.226,594.656,656663.588,1261.197
72,0.0,88.143,577.433,657306.999,1262.551
73,0.0,75.388,560.595,657886.321,1263.705
74,0.0,64.583,543.631,658411.872,1264.838
75,0.0,55.284,526.513,658888.073,1265.875
76,0.0,47.281,509.704,659316.026,1266.82
77,0.0,40.44,493.119,659707.017,1267.66
78,0.0,34.679,475.674,660062.371,1268.451
79,0.0,29.714,458.781,660382.731,1269.159
80,0.0,25.428,442.026,660675.203,1269.863
81,0.0,21.745,425.225,660941.451,1270.519
82,0.0,18.464,408.883,661184.372,1271.113
83,0.0,15.889,392.32,661405.745,1271.673
84,0.0,13.628,376.652,661607.736,1272.188
85,0.0,11.607,360.888,661792.304,1272.678
86,0.0,9.933,345.766,661963.132,1273.174
87,0.0,8.451,330.846,662117.355,1273.57
88,0.0,7.287,316.241,662260.215,1274.002
89,0.0,6.223,301.922,662391.307,1274.384
90,0.0,5.306,288.345,662511.391,1274.729
91,0.0,4.554,274.913,662621.847,1275.061
92,0.0,3.92,262.217,662724.32,1275.396
93,0.0,3.351,249.627,662818.606,1275.693
94,0.0,2.875,237.722,662903.918,1275.964
95,0.0,2.459,226.366,662984.229,1276.246
96,0.0,2.122,215.168,663059.096,1276.491
97,0.0,1.815,204.44,663127.982,1276.724
98,0.0,1.558,194.019,663192.485,1276.941
99,0.0,1.338,184.024,663251.759,1277.16
100,0.0,1.161,174.812,663306.756,1277.359
101,0.0,0.99,165.73,663358.3,1277.535
102,0.0,0.854,156.917,663406.474,1277.697
103,0.0,0.729,148.829,663450.999,1277.875
104,0.0,0.632,140.688,663493.393,1278.023
105,0.0,0.553,133.129,663532.398,1278.157
106,0.0,0.478,125.809,663568.906,1278.318
107,0.0,0.406,118.997,663603.039,1278.446
108,0.0,0.342,112.345,663635.429,1278.575
109,0.0,0.297,106.122,663665.109,1278.693
110,0.0,0.253,100.276,663693.528,1278.798
111,0.0,0.215,94.615,663719.988,1278.898
112,0.0,0.191,89.304,663744.94,1278.998
113,0.0,0.167,84.276,663768.385,1279.083
114,0.0,0.142,79.581,663790.208,1279.188
115,0.0,0.116,75.005,663810.966,1279.27
116,0.0,0.095,70.715,663830.838,1279.354
117,0.0,0.084,66.716,663849.27,1279.435
118,0.0,0.07,62.882,663866.547,1279.506
119,0.0,0.064,59.388,663882.963,1279.558
120,0.0,0.058,55.865,663898.301,1279.627
121,0.0,0.056,52.593,663912.77,1279.688
122,0.0,0.047,49.627,663926.31,1279.736
123,0.0,0.037,46.805,663939.373,1279.782
124,0.0,0.033,44.06,663951.451,1279.834
125,0.0,0.027,41.563,663962.99,1279.875
126,0.0,0.024,39.235,663973.772,1279.923
127,0.0,0.02,36.886,663983.991,1279.959
128,0.0,0.019,34.651,663993.793,1280.007
129,0.0,0.015,32.585,664003.005,1280.039
130,0.0,0.01,30.544,664011.84,1280.073
131,0.0,0.006,28.788,664020.149,1280.097
132,0.0,0.005,27.099,664027.876,1280.126
133,0.0,0.005,25.518,664035.255,1280.155
134,0.0,0.005,24.054,664042.235,1280.18
135,0.0,0.005,22.652,664048.744,1280.204
136,0.0,0.005,21.321,664054.928,1280.225
137,0.0,0.005,19.978,664060.797,1280.254
138,0.0,0.005,18.762,664066.507,1280.276
139,0.0,0.005,17.689,664071.853,1280.29
140,0.0,0.004,16.645,664076.916,1280.308
141,0.0,0.003,15.64,664081.696,1280.322
142,0.0,0.003,14.647,664086.231,1280.341
143,0.0,0.003,13.78,664090.521,1280.354
144,0.0,0.002,12.961,664094.607,1280.374
145,0.0,0.001,12.183,664098.401,1280.39
146,0.0,0.001,11.487,664102.018,1280.396
147,0.0,0.001,10.792,664105.38,1280.409
148,0.0,0.001,10.197,664108.589,1280.417
149,0.0,0.001,9.571,664111.721,1280.428
150,0.0,0.001,8.96,664114.785,1280.438
151,0.0,0.001,8.437,664117.467,1280.448
152,0.0,0.001,7.856,664120.254,1280.458
153,0.0,0.001,7.386,664122.733,1280.462
154,0.0,0.0,6.966,664125.124,1280.471
155,0.0,0.0,6.541,664127.39,1280.476
156,0.0,0.0,6.13,664129.526,1280.482
157,0.0,0.0,5.746,664131.63,1280.489
158,0.0,0.0,5.382,664133.603,1280.494
159,0.0,0.0,5.068,664135.485,1280.499
160,0.0,0.0,4.778,664137.231,1280.506
161,0.0,0.0,4.504,664138.957,1280.509
162,0.0,0.0,4.218,664140.559,1280.511
163,0.0,0.0,3.96,664142.076,1280.516
164,0.0,0.0,3.75,664143.451,1280.522
165,0.0,0.0,3.499,664144.852,1280.527
166,0.0,0.0,3.267,664146.171,1280.531
167,0.0,0.0,3.069,664147.377,1280.531
168,0.0,0.0,2.908,664148.525,1280.533
169,0.0,0.0,2.71,664149.586,1280.536
170,0.0,0.0,2.57,664150.632,1280.541
171,0.0,0.0,2.407,664151.614,1280.544
172,0.0,0.0,2.249,664152.537,1280.546
173,0.0,0.0,2.105,664153.44,1280.549
174,0.0,0.0,1.963,664154.303,1280.551
175,0.0,0.0,1.853,664155.162,1280.553
176,0.0,0.0,1.738,664155.92,1280.554
177,0.0,0.0,1.614,664156.683,1280.554
178,0.0,0.0,1.516,664157.349,1280.557
179,0.0,0.0,1.425,664157.982,1280.558
180,0.0,0.0,1.331,664158.594,1280.56
181,0.0,0.0,1.237,664159.189,1280.562
182,0.0,0.0,1.172,664159.721,1280.564
183,0.0,0.0,1.103,664160.248,1280.565
184,0.0,0.0,1.038,664160.777,1280.565
185,0.0,0.0,0.975,664161.26,1280.565
186,0.0,0.0,0.911,664161.716,1280.567
187,0.0,0.0,0.862,664162.121,1280.569
188,0.0,0.0,0.814,664162.538,1280.569
189,0.0,0.0,0.774,664162.918,1280.569
190,0.0,0.0,0.731,664163.275,1280.571
191,0.0,0.0,0.701,664163.63,1280.571
192,0.0,0.0,0.66,664163.987,1280.571
193,0.0,0.0,0.62,664164.299,1280.571
194,0.0,0.0,0.586,664164.597,1280.572
195,0.0,0.0,0.554,664164.867,1280.572
196,0.0,0.0,0.531,664165.131,1280.572
197,0.0,0.0,0.499,664165.382,1280.572
198,0.0,0.0,0.474,664165.621,1280.573
