 day, S, E, H, R, D
64,0.0,366.2,747.881,789762.882,3040.881
65,0.0,313.519,731.74,791346.192,3047.112
66,0.0,268.107,714.687,792777.504,3052.796
67,0.0,229.761,697.43,794065.133,3057.976
68,0.0,196.751,680.023,795225.014,3062.586
69,0.0,168.321,662.353,796273.067,3066.724
70,0.0,144.057,644.366,797218.824,3070.659
71,0.0,123.339,626.055,798068.441,3074.186
72,0.0,105.683,608.585,798842.293,3077.393
73,0.0,90.181,590.266,799538.137,3080.271
74,0.0,77.172,572.327,800166.924,3082.928
75,0.0,66.041,554.206,800737.014,3085.421
76,0.0,56.595,535.941,801249.893,3087.636
77,0.0,48.433,517.501,801718.505,3089.741
78,0.0,41.438,499.581,802141.177,3091.613
79,0.0,35.283,481.582,802525.99,3093.411
80,0.0,30.225,464.155,802873.672,3095.106
81,0.0,25.888,446.748,803192.115,3096.654
82,0.0,22.087,429.186,803481.634,3098.106
83,0.0,19.045,412.303,803746.411,3099.513
84,0.0,16.345,395.914,803986.506,3100.739
85,0.0,14.072,379.149,804207.167,3101.906
86,0.0,12.02,363.227,804407.607,3102.974
87,0.0,10.341,347.859,804591.762,3104.049
88,0.0,8.849,332.451,804760.26,3105.007
89,0.0,7.597,317.774,804915.749,3105.909
90,0.0,6.486,303.348,805057.925,3106.826
91,0.0,5.549,289.318,805188.623,3107.641
92,0.0,4.749,275.744,805309.807,3108.404
93,0.0,4.109,262.741,805420.15,3109.143
94,0.0,3.514,250.011,805522.673,3109.854
95,0.0,3.028,237.69,805618.222,3110.452
96,0.0,2.602,226.002,805706.422,3111.048
97,0.0,2.242,214.618,805787.427,3111.647
98,0.0,1.916,203.737,805862.797,3112.151
99,0.0,1.635,193.384,805932.951,3112.684
100,0.0,1.424,183.484,805998.087,3113.149
101,0.0,1.183,173.823,806058.8,3113.629
102,0.0,1.016,164.652,806115.578,3114.027
103,0.0,0.862,155.831,806168.16,3114.453
104,0.0,0.74,147.473,806217.582,3114.797
105,0.0,0.625,139.499,806263.495,3115.14
106,0.0,0.546,131.934,806306.487,3115.462
107,0.0,0.477,124.691,806346.7,3115.761
108,0.0,0.42,117.912,806384.287,3116.052
109,0.0,0.371,111.355,806419.305,3116.348
110,0.0,0.323,105.251,806452.385,3116.636
111,0.0,0.277,99.246,806483.265,3116.917
112,0.0,0.239,93.688,806512.365,3117.173
113,0.0,0.211,88.407,806539.606,3117.395
114,0.0,0.179,83.477,806565.364,3117.587
115,0.0,0.157,78.735,806589.52,3117.786
116,0.0,0.133,74.286,806612.099,3117.972
117,0.0,0.112,69.99,806633.529,3118.16
118,0.0,0.1,66.027,806653.591,3118.323
119,0.0,0.087,62.267,806672.633,3118.475
120,0.0,0.075,58.73,806690.537,3118.637
121,0.0,0.069,55.4,806707.298,3118.779
122,0.0,0.057,52.201,806723.403,3118.915
123,0.0,0.045,49.079,806738.401,3119.037
124,0.0,0.04,46.164,806752.598,3119.166
125,0.0,0.031,43.477,806766.086,3119.267
126,0.0,0.029,40.898,806778.887,3119.39
127,0.0,0.025,38.477,806790.786,3119.48
128,0.0,0.023,36.182,806802.143,3119.584
129,0.0,0.023,34.073,806813.029,3119.673
130,0.0,0.022,32.044,806823.375,3119.764
131,0.0,0.02,30.147,806832.876,3119.83
132,0.0,0.017,28.374,806842.041,3119.893
133,0.0,0.014,26.726,806850.618,3119.968
134,0.0,0.012,25.116,806858.794,3120.019
135,0.0,0.011,23.609,806866.639,3120.07
136,0.0,0.009,22.186,806873.955,3120.128
137,0.0,0.009,20.881,806880.992,3120.186
138,0.0,0.007,19.658,806887.513,3120.234
139,0.0,0.007,18.46,806893.921,3120.284
140,0.0,0.007,17.433,806899.724,3120.324
141,0.0,0.005,16.422,806905.351,3120.365
142,0.0,0.003,15.376,806910.683,3120.409
143,0.0,0.003,14.445,806915.803,3120.448
144,0.0,0.002,13.605,806920.419,3120.48
145,0.0,0.001,12.8,806924.859,3120.525
146,0.0,0.001,12.033,806929.209,3120.55
147,0.0,0.001,11.291,806933.23,3120.576
148,0.0,0.001,10.618,806937.083,3120.608
149,0.0,0.001,9.965,806940.849,3120.628
150,0.0,0.001,9.361,806944.336,3120.653
151,0.0,0.001,8.822,806947.633,3120.674
152,0.0,0.0,8.299,806950.698,3120.701
153,0.0,0.0,7.785,806953.697,3120.729
154,0.0,0.0,7.287,806956.583,3120.748
155,0.0,0.0,6.848,806959.327,3120.768
156,0.0,0.0,6.424,806961.907,3120.785
157,0.0,0.0,6.025,806964.421,3120.802
158,0.0,0.0,5.675,806966.588,3120.815
159,0.0,0.0,5.347,806968.751,3120.825
160,0.0,0.0,4.996,806970.784,3120.838
161,0.0,0.0,4.726,806972.692,3120.852
162,0.0,0.0,4.465,806974.551,3120.861
163,0.0,0.0,4.206,806976.3,3120.871
164,0.0,0.0,3.962,806977.961,3120.886
165,0.0,0.0,3.738,806979.609,3120.892
166,0.0,0.0,3.496,806981.119,3120.9
167,0.0,0.0,3.275,806982.574,3120.909
168,0.0,0.0,3.093,806983.917,3120.917
169,0.0,0.0,2.89,806985.241,3120.92
170,0.0,0.0,2.709,806986.443,3120.928
171,0.0,0.0,2.538,806987.632,3120.934
172,0.0,0.0,2.392,806988.691,3120.942
173,0.0,0.0,2.253,806989.746,3120.948
174,0.0,0.0,2.14,806990.718,3120.948
175,0.0,0.0,2.03,806991.636,3120.957
176,0.0,0.0,1.925,806992.579,3120.959
177,0.0,0.0,1.806,806993.435,3120.966
178,0.0,0.0,1.694,806994.236,3120.969
179,0.0,0.0,1.593,806995.042,3120.973
180,0.0,0.0,1.5,806995.764,3120.979
181,0.0,0.0,1.413,806996.473,3120.986
182,0.0,0.0,1.336,806997.117,3120.989
183,0.0,0.0,1.253,806997.73,3120.994
184,0.0,0.0,1.188,806998.328,3121.0
185,0.0,0.0,1.12,806998.902,3121.001
186,0.0,0.0,1.064,806999.417,3121.001
187,0.0,0.0,1.0,806999.98,3121.005
188,0.0,0.0,0.942,807000.465,3121.008
189,0.0,0.0,0.888,807000.912,3121.009
190,0.0,0.0,0.843,807001.394,3121.009
191,0.0,0.0,0.796,807001.83,3121.011
192,0.0,0.0,0.745,807002.227,3121.013
193,0.0,0.0,0.701,807002.594,3121.014
194,0.0,0.0,0.65,807002.958,3121.018
195,0.0,0.0,0.608,807003.27,3121.02
196,0.0,0.0,0.563,807003.597,3121.024
197,0.0,0.0,0.526,807003.9,3121.026
198,0.0,0.0,0.501,807004.192,3121.028
